time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-07 20:53:22.079244003,RCA=wally198-instance-00000327 anomaly=download_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=4 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|download_ims vm=instance-00000327,9.65367808e+09,1.1811160064e+10,1.1811160064e+10,69.92920422879929,12.655127240753714,5.994533908233913,0,188.96530256907286,5.622775124323538e+06,60.65251396862222,1.048576e+06,1.048576e+06,1.015784e+06,78.9935655611823,802404,7.000737271465418e+06,0,0,7527.086486654623,4.450899385536624e+06,3934.0001069948053,2.549838930387614e+06,3593.0868457228544
2019-11-07 20:53:22.57939595,RCA=wally198-instance-00000327 anomaly=download_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=4 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|download_ims vm=instance-00000327,9.65367808e+09,1.1811160064e+10,1.1811160064e+10,95.7590728518324,24.98771526455677,4.997543332636259,0,128.97284502542558,4.447318274047281e+06,77.88576129328037,1.048576e+06,1.048576e+06,1.015784e+06,78.9935655611823,802404,3.368284491404548e+07,0,0,15782.107907833688,3.078041467047656e+07,8500.826360992172,2.9024293083594204e+06,7281.281089547071
2019-11-07 20:53:23.07946826,RCA=wally198-instance-00000327 anomaly=download_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=4 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|download_ims vm=instance-00000327,9.65367808e+09,1.1811160064e+10,1.1811160064e+10,107.93872007176384,34.97324235697834,1.998470981842618,0,0,0,78.61609120564007,1.048576e+06,1.048576e+06,1.015784e+06,78.9935655611823,802404,6.6549257657054745e+07,0,0,21946.47827027357,6.355973514879508e+07,11918.368760267134,2.989504191975377e+06,10028.10328965181
2019-11-07 20:53:23.579576435,RCA=wally198-instance-00000327 anomaly=download_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=4 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|download_ims vm=instance-00000327,9.65367808e+09,1.1811160064e+10,1.1811160064e+10,101.6698162569506,32.98391694314677,1.9990252812699287,0,0,0,77.94479777942705,1.048576e+06,1.048576e+06,1.015784e+06,78.9935655611823,802404,7.128990149339361e+07,0,0,21160.20646922832,6.851110673643766e+07,11462.555986584599,2.778790769392609e+06,9697.649477254605
2019-11-07 20:53:24.079671642,RCA=wally198-instance-00000327 anomaly=download_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=4 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|download_ims vm=instance-00000327,9.65367808e+09,1.1811160064e+10,1.1811160064e+10,107.42802357954488,31.939796804761894,1.9962373082675449,0,0,0,82.99154034032695,1.048576e+06,1.048576e+06,1.015784e+06,78.9935655611823,802404,8.455618094902915e+07,0,0,20885.619446718138,8.1631545366586e+07,11238.10854705193,2.924662753342538e+06,9647.518147014127
2019-11-07 20:53:24.579698254,RCA=wally198-instance-00000327 anomaly=download_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=4 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|download_ims vm=instance-00000327,9.65367808e+09,1.1811160064e+10,1.1811160064e+10,112.7897795936074,32.998850287057145,0.9999651002180372,0,1.9996933490246203,49144.48919857129,84.63528317016139,1.048576e+06,1.048576e+06,1.015784e+06,78.9935655611823,802404,8.97072252478061e+07,0,0,21780.23559863265,8.628743121812794e+07,11665.343685290722,3.419797842241693e+06,10114.894754854742
2019-11-07 20:53:25.079842203,RCA=wally198-instance-00000327 anomaly=download_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=4 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|download_ims vm=instance-00000327,9.65367808e+09,1.1811160064e+10,1.1811160064e+10,110.8299576131057,31.984986822915083,1.3327077336689945,0,1.9996660917566662,49143.81101933841,86.73726935830317,1.048576e+06,1.048576e+06,1.015784e+06,78.9935655611823,802404,9.138494790540895e+07,0,0,21531.095605273957,8.807206719864582e+07,11512.758664848314,3.3129023346186513e+06,10018.341570415329
2019-11-07 20:53:25.57989196,RCA=wally198-instance-00000327 anomaly=download_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=4 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|download_ims vm=instance-00000327,9.65367808e+09,1.1811160064e+10,1.1811160064e+10,109.54085635991251,27.94757515599029,1.9962553981727873,0,0,0,85.9999260400636,1.048576e+06,1.048576e+06,1.015784e+06,78.9935655611823,802404,9.405468491994359e+07,0,0,21357.569719862266,9.072973709733105e+07,11382.572995629533,3.324948213592542e+06,9974.996894185047
2019-11-07 20:53:26.079992206,RCA=wally198-instance-00000327 anomaly=download_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=4 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|download_ims vm=instance-00000327,9.65367808e+09,1.1811160064e+10,1.1811160064e+10,107.35263191967218,28.697859154189505,2.6695683522073863,0,0,0,83.98636876039109,1.048576e+06,1.048576e+06,1.015784e+06,78.9935655611823,802404,9.76375898311838e+07,0,0,20837.44830123575,9.45014594983419e+07,11091.91386944665,3.1361220253289463e+06,9745.531420459902
2019-11-07 20:53:26.580125555,RCA=wally198-instance-00000327 anomaly=download_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=4 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|download_ims vm=instance-00000327,9.65367808e+09,1.1811160064e+10,1.1811160064e+10,105.07219043160639,28.739323642862484,2.0050691369259233,0,0,0,77.96565488157418,1.048576e+06,1.048576e+06,1.015784e+06,78.9935655611823,802404,9.907839347092675e+07,0,0,19475.760112305245,9.655950510530548e+07,10350.80937744974,2.518888262358734e+06,9124.95000112832
2019-11-07 20:53:27.080214033,RCA=wally198-instance-00000327 anomaly=download_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=4 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|download_ims vm=instance-00000327,9.65367808e+09,1.1811160064e+10,1.1811160064e+10,105.12701913378434,31.965659324153723,1.9978535022015278,0,0,0,81.93661637360849,1.048576e+06,1.048576e+06,1.015784e+06,78.9935655611823,802404,9.966455706485736e+07,0,0,20077.77103839776,9.69375270670053e+07,10699.3861225045,2.727029668536134e+06,9378.383328555286
2019-11-07 20:53:27.580304809,RCA=wally198-instance-00000327 anomaly=download_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=4 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|download_ims vm=instance-00000327,9.65367808e+09,1.1811160064e+10,1.1811160064e+10,108.16677970580453,32.92508226780783,2.993189347842139,0,0,0,84.98614292441003,1.048576e+06,1.048576e+06,1.015784e+06,78.9935655611823,802404,9.967787621325092e+07,0,0,20578.095644791403,9.671971686003433e+07,10970.786099117757,2.9581544001674415e+06,9607.308852724165
2019-11-07 20:53:28.080358006,RCA=wally198-instance-00000327 anomaly=download_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=4 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|download_ims vm=instance-00000327,9.65367808e+09,1.1811160064e+10,1.1811160064e+10,106.47921799894857,33.920214093536885,0.9976534084438118,0,12.997704982233584,57333.96672782453,84.65413187292415,1.048576e+06,1.048576e+06,1.015784e+06,78.9935655611823,802404,9.804464207470305e+07,0,0,19713.235699597746,9.51861424935317e+07,10477.216787921081,2.8585044613817907e+06,9236.020627953525
2019-11-07 20:53:28.580424517,RCA=wally198-instance-00000327 anomaly=download_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=4 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|download_ims vm=instance-00000327,9.65367808e+09,1.1811160064e+10,1.1811160064e+10,107.2336723687633,33.83293018262499,0.9950861224301246,0,12.998098495173041,57335.63547614729,84.3687362416924,1.048576e+06,1.048576e+06,1.015784e+06,78.9935655611823,802404,9.794847232618687e+07,0,0,20387.633898780154,9.49931882795237e+07,10854.950141283369,2.9552959141147784e+06,9532.682437315847
2019-11-07 20:53:29.080573677,RCA=wally198-instance-00000327 anomaly=download_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=4 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|download_ims vm=instance-00000327,9.65367808e+09,1.1811160064e+10,1.1811160064e+10,107.4121924528243,32.617635337090874,0.6656660007008943,0,0,0,83.65322509184941,1.048576e+06,1.048576e+06,1.015784e+06,78.9935655611823,802404,9.909441821081007e+07,0,0,20632.99878255916,9.617658142881092e+07,11018.852606408527,2.917823081765633e+06,9614.146467116483
2019-11-07 20:53:29.580649308,RCA=wally198-instance-00000327 anomaly=download_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=4 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|download_ims vm=instance-00000327,9.65367808e+09,1.1811160064e+10,1.1811160064e+10,113.54238203377372,34.90540043091415,1.3425154336312635,0,0,0,90.01492021306511,1.048576e+06,1.048576e+06,1.015784e+06,78.9935655611823,802404,9.94754980471114e+07,0,0,20214.334291184285,9.667683167930818e+07,10848.845925764179,2.7986523643408357e+06,9365.488444552951
2019-11-07 20:53:30.080760024,RCA=wally198-instance-00000327 anomaly=download_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=4 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|download_ims vm=instance-00000327,9.65367808e+09,1.1811160064e+10,1.1811160064e+10,125.92669185481572,36.925863242776074,2.993989049023979,0,0,0,103.69605452435862,1.048576e+06,1.048576e+06,1.015784e+06,79.73269907775669,809912,1.0008702035472508e+08,0,0,19783.9445591939,9.737568966365944e+07,10727.927632395284,2.7113374819328682e+06,9056.015284584972
2019-11-07 20:53:30.580840613,RCA=wally198-instance-00000327 anomaly=download_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=4 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|download_ims vm=instance-00000327,9.65367808e+09,1.1811160064e+10,1.1811160064e+10,126.24219930829103,32.6297026353849,3.9551153340800393,0,0,0,102.9328182199355,1.048576e+06,1.048576e+06,1.015784e+06,79.73269907775669,809912,9.974522177770789e+07,0,0,19972.282593832784,9.695129248166387e+07,10752.53960071812,2.7939435327154375e+06,9219.742775128016
2019-11-07 20:53:31.080956501,RCA=wally198-instance-00000327 anomaly=download_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=4 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|download_ims vm=instance-00000327,9.65367808e+09,1.1811160064e+10,1.1811160064e+10,125.71009982338137,30.96888664350031,1.9979925010506292,0,2.9994471179116498,45047.69361072743,102.84719930554387,1.048576e+06,1.048576e+06,1.015784e+06,79.73269907775669,809912,9.984758168648504e+07,0,0,19993.791057568065,9.701296105913055e+07,10748.677639638441,2.834635697200936e+06,9245.114487868092
2019-11-07 20:53:31.580987446,RCA=wally198-instance-00000327 anomaly=download_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=4 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|download_ims vm=instance-00000327,9.65367808e+09,1.1811160064e+10,1.1811160064e+10,126.31745178672098,30.710890246251637,2.0028840769612293,0,2.999520322709033,45048.810390056984,102.9562050042963,1.048576e+06,1.048576e+06,1.015784e+06,79.73269907775669,809912,9.956772699760957e+07,0,0,20064.102081958474,9.671907558529028e+07,10753.042958736198,2.8486502051257994e+06,9311.059996948221
2019-11-07 20:53:32.081239444,RCA=wally198-instance-00000327 anomaly=download_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=4 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|download_ims vm=instance-00000327,9.65367808e+09,1.1811160064e+10,1.1811160064e+10,126.04892162327329,33.94491748056952,2.995139846473924,0,0,0,102.4983231474005,1.048576e+06,1.048576e+06,1.015784e+06,79.73269907775669,809912,9.941913431294128e+07,0,0,19586.939923469567,9.671911537163593e+07,10501.962029623244,2.7000143198143933e+06,9084.97767359732
2019-11-07 20:53:32.581301153,RCA=wally198-instance-00000327 anomaly=download_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=4 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|download_ims vm=instance-00000327,9.65367808e+09,1.1811160064e+10,1.1811160064e+10,124.94924183281555,36.947813319711265,2.9957689197746182,0,0,0,103.09623472373384,1.048576e+06,1.048576e+06,1.015784e+06,79.73269907775669,809912,9.876654218767586e+07,0,0,18534.416569322995,9.641068287169062e+07,9943.932215760633,2.3558742777974326e+06,8590.485967219764
2019-11-07 20:53:33.081398331,RCA=wally198-instance-00000327 anomaly=download_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=4 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|download_ims vm=instance-00000327,9.65367808e+09,1.1811160064e+10,1.1811160064e+10,125.6300130109171,35.8959989529855,1.9942221839393606,0,0,0,104.48768008204125,1.048576e+06,1.048576e+06,1.015784e+06,79.73269907775669,809912,9.937666249340615e+07,0,0,19248.45203349888,9.670976070387535e+07,10275.573392516639,2.6669104971124404e+06,8972.882776525817
2019-11-07 20:53:33.58154532,RCA=wally198-instance-00000327 anomaly=download_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=4 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|download_ims vm=instance-00000327,9.65367808e+09,1.1811160064e+10,1.1811160064e+10,126.37154033564445,35.41485523719199,2.004614529097304,0,0,0,103.35140461793475,1.048576e+06,1.048576e+06,1.015784e+06,79.73269907775669,809912,9.909108284453376e+07,0,0,19360.43599488581,9.639261021189815e+07,10276.066979287267,2.6984693106511394e+06,9084.368472849177
2019-11-07 20:53:34.081604438,RCA=wally198-instance-00000327 anomaly=download_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=4 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|download_ims vm=instance-00000327,9.65367808e+09,1.1811160064e+10,1.1811160064e+10,125.82966931773849,34.64715142764403,1.3325827152530971,0,0,0,102.44861694273992,1.048576e+06,1.048576e+06,1.015784e+06,79.73269907775669,809912,9.931716278636886e+07,0,0,18601.511530218442,9.675402620910962e+07,9872.326371125782,2.5631394764519795e+06,8729.18099310704
2019-11-07 20:53:34.581703237,RCA=wally198-instance-00000327 anomaly=download_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=4 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|download_ims vm=instance-00000327,9.65367808e+09,1.1811160064e+10,1.1811160064e+10,124.92741759163195,33.42705104041339,2.67416415295682,0,0,0,102.3333607466348,1.048576e+06,1.048576e+06,1.015784e+06,79.73269907775669,809912,9.98143875398308e+07,0,0,17495.606115558334,9.768142173894428e+07,9303.531104655065,2.126997398895316e+06,8192.065015298485
