time,tags,cpu,cpu-jiffies,disk-io/all/io,disk-io/all/ioBytes,disk-io/all/ioTime,disk-io/all/read,disk-io/all/readBytes,disk-io/all/readTime,disk-io/all/write,disk-io/all/writeBytes,disk-io/all/writeTime,disk-usage/all/free,disk-usage/all/used,load/1,load/15,load/5,mem/free,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets,net-proto/icmp/InAddrMaskReps,net-proto/icmp/InAddrMasks,net-proto/icmp/InCsumErrors,net-proto/icmp/InDestUnreachs,net-proto/icmp/InEchoReps,net-proto/icmp/InEchos,net-proto/icmp/InErrors,net-proto/icmp/InMsgs,net-proto/icmp/InParmProbs,net-proto/icmp/InRedirects,net-proto/icmp/InSrcQuenchs,net-proto/icmp/InTimeExcds,net-proto/icmp/InTimestampReps,net-proto/icmp/InTimestamps,net-proto/icmp/OutAddrMaskReps,net-proto/icmp/OutAddrMasks,net-proto/icmp/OutDestUnreachs,net-proto/icmp/OutEchoReps,net-proto/icmp/OutEchos,net-proto/icmp/OutErrors,net-proto/icmp/OutMsgs,net-proto/icmp/OutParmProbs,net-proto/icmp/OutRedirects,net-proto/icmp/OutSrcQuenchs,net-proto/icmp/OutTimeExcds,net-proto/icmp/OutTimestampReps,net-proto/icmp/OutTimestamps,net-proto/icmpmsg/InType0,net-proto/icmpmsg/InType13,net-proto/icmpmsg/InType3,net-proto/icmpmsg/InType8,net-proto/icmpmsg/OutType0,net-proto/icmpmsg/OutType14,net-proto/icmpmsg/OutType3,net-proto/icmpmsg/OutType8,net-proto/ip/ForwDatagrams,net-proto/ip/FragCreates,net-proto/ip/FragFails,net-proto/ip/FragOKs,net-proto/ip/InAddrErrors,net-proto/ip/InDelivers,net-proto/ip/InDiscards,net-proto/ip/InHdrErrors,net-proto/ip/InReceives,net-proto/ip/InUnknownProtos,net-proto/ip/OutDiscards,net-proto/ip/OutNoRoutes,net-proto/ip/OutRequests,net-proto/ip/ReasmFails,net-proto/ip/ReasmOKs,net-proto/ip/ReasmReqds,net-proto/ip/ReasmTimeout,net-proto/tcp/ActiveOpens,net-proto/tcp/AttemptFails,net-proto/tcp/CurrEstab,net-proto/tcp/EstabResets,net-proto/tcp/InCsumErrors,net-proto/tcp/InErrs,net-proto/tcp/InSegs,net-proto/tcp/OutRsts,net-proto/tcp/OutSegs,net-proto/tcp/PassiveOpens,net-proto/tcp/RetransSegs,net-proto/udp/IgnoredMulti,net-proto/udp/InCsumErrors,net-proto/udp/InDatagrams,net-proto/udp/InErrors,net-proto/udp/NoPorts,net-proto/udp/OutDatagrams,net-proto/udp/RcvbufErrors,net-proto/udp/SndbufErrors,net-proto/udplite/IgnoredMulti,net-proto/udplite/InCsumErrors,net-proto/udplite/InDatagrams,net-proto/udplite/InErrors,net-proto/udplite/NoPorts,net-proto/udplite/OutDatagrams,net-proto/udplite/RcvbufErrors,net-proto/udplite/SndbufErrors,num_procs
2019-11-06 11:35:40.139161181,RCA=wally178 anomaly=packet_loss_hypervisor component=wally178 group=wally178 host=wally178 index=1 injected=wally178 layer=physical node=wally178 target=wally178|packet_loss_hypervisor,63.0303030420479,6.237131705517575,9.98643043832041,331325.7978191812,47.93486744429299,9.986428324070449,331325.8027823245,47.93486691772494,0,0,0,1.861944139776e+12,0.643729987315255,2.77,3.39,3.33,4.830859264e+09,68.96486729070955,1.1584811008e+10,2.6522603177168494e+08,0,0,244632.1625573152,1.2575349846715233e+08,121734.18838119254,1.3947246119144705e+08,122897.94233853658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919.5130599054573,0,459.75671237953696,0,26665.887132566862,0,0,26665.85632314278,0,0,0,20373.214766447294,0,226.87997731568032,453.7591986147199,0,0,0,221,0,0,0,90.95208889527636,0,100.94675533106037,0.9994728889925472,0,0,0,26575.972723229173,0,69,0,0,0,0,0,0,0,0,0,0,0,208
2019-11-06 11:35:40.639207539,RCA=wally178 anomaly=packet_loss_hypervisor component=wally178 group=wally178 host=wally178 index=1 injected=wally178 layer=physical node=wally178 target=wally178|packet_loss_hypervisor,62.833675554825376,6.118183877478245,9.333360860525632,240299.36946222253,40.00011528033224,6.666685697832105,221184.65190489736,32.00009335493901,2.666674606245861,19114.722902181446,8.000023184067187,1.861944139776e+12,0.643729987315255,2.77,3.39,3.33,4.8475136e+09,68.86584524617378,1.1568177152e+10,2.581899020217837e+08,0,0,240938.33855526557,1.2247886863113464e+08,119900.19266656136,1.357110143786265e+08,121038.12697099807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,845.6041809162169,0,422.8021846322256,0,26399.12587936753,0,0,26399.10822150563,0,0,0,20243.152505252176,0,206.73294621397662,413.46549344365764,0,0,0,221,0,0,0,107.36800890548945,0,157.3840757430391,0.6668816822140584,0,0,0,26292.46219390049,0,69,0,0,0,0,0,0,0,0,0,0,0,208
2019-11-06 11:35:41.139304238,RCA=wally178 anomaly=packet_loss_hypervisor component=wally178 group=wally178 host=wally178 index=1 injected=wally178 layer=physical node=wally178 target=wally178|packet_loss_hypervisor,57.173447513986154,5.337438893847043,4.002390350257144,76504.36629485834,18.67782593300048,1.334129993939074,57378.27108501456,10.673042521692913,2.6682601516292195,19126.090986830557,8.004782281068614,1.861944139776e+12,0.643729987315255,2.77,3.39,3.33,4.844019712e+09,68.88664450842174,1.157167104e+10,2.485746361127512e+08,0,0,237449.61595590072,1.1757416118673052e+08,117866.96699334095,1.3100052023217756e+08,119582.66406107823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,758.6193981034634,0,379.30973242890843,0,25785.05781657922,0,0,25785.08048884537,0,0,0,19942.087803708015,0,189.98817323621603,379.97672769201796,0,0,0,221,0,0,0,108.65981986653712,0,161.32317739402367,0,0,0,0,25674.388778057844,0,69,0,0,0,0,0,0,0,0,0,0,0,208
2019-11-06 11:35:41.631651093,RCA=wally178 anomaly=packet_loss_hypervisor component=wally178 group=wally178 host=wally178 index=1 injected=wally178 layer=physical node=wally178 target=wally178|packet_loss_hypervisor,76.00000016391277,7.06746852464891,0,0,0,0,0,0,0,0,0,1.861944139776e+12,0.643729987315255,2.77,3.39,3.33,4.83833856e+09,68.92044026161716,1.1577348096e+10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642.116956868081,0,321.05332458944605,0,42015.51347592416,0,0,42013.004770502455,0,0,0,21710.91392393146,0,160.50597904835203,321.0051441475606,0,0,0,221,0,0,0,0,0,0,0,0,0,0,42118.35216769856,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-06 11:35:42.131730698,RCA=wally178 anomaly=packet_loss_hypervisor component=wally178 group=wally178 host=wally178 index=1 injected=wally178 layer=physical node=wally178 target=wally178|packet_loss_hypervisor,53.03983229555297,4.801305187296857,0,0,0,0,0,0,0,0,0,1.86194413568e+12,0.6437301947070365,2.77,3.39,3.33,4.83444736e+09,68.94360473891561,1.1581239296e+10,4.3480757405174416e+08,0,0,298219.65556022996,2.1144858667096472e+08,155465.5773921593,2.2337228124401245e+08,142760.5401588628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495.2339447059872,0,247.6167704880611,0,24626.376685217772,0,0,24626.312329212695,0,0,0,19095.049945345967,0,127.61713627896654,255.2340231615657,0,0,0,221,0,0,0,49.52658037089267,0,53.33540183260327,0,0,0,0,24578.57454740616,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-06 11:35:42.67404733,RCA=wally178 anomaly=packet_loss_hypervisor component=wally178 group=wally178 host=wally178 index=1 injected=wally178 layer=physical node=wally178 target=wally178|packet_loss_hypervisor,0,0,0,0,0,0,0,0,0,0,0,1.861944131584e+12,0.6437304020988182,2.77,3.39,3.33,4.830957568e+09,68.96433085018265,1.1584720896e+10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1027.4904331466653,0,513.756151220747,0,26237.89469775083,0,0,26202.013709157793,0,0,0,19779.94934791672,0,256.8723820575962,513.7489116779751,0,0,0,221,0,0,0,0,0,0,0,0,0,0,26240.03429187139,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-06 11:35:43.174199318,RCA=wally178 anomaly=packet_loss_hypervisor component=wally178 group=wally178 host=wally178 index=1 injected=wally178 layer=physical node=wally178 target=wally178|packet_loss_hypervisor,56.938775506635494,5.288516566188585,0,0,0,0,0,0,0,0,0,1.861944107008e+12,0.6437316464495074,2.77,3.39,3.33,4.8285696e+09,68.9785465241458,1.1587108864e+10,2.483028352463958e+08,0,0,234564.09706778135,1.1851926970516427e+08,117487.19707738596,1.2978473716089977e+08,117078.23486958262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803.9569502062229,0,401.97891946701236,0,25789.19946657749,0,0,25787.346467637904,0,0,0,21005.311437028588,0,231.3272470768043,464.5506367465693,0,0,0,221,0,0,0,64.46851065745446,0,70.15691238139239,0,0,0,0,25722.926143830464,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-06 11:35:43.410581159,RCA=wally178 anomaly=packet_loss_hypervisor component=wally178 group=wally178 host=wally178 index=1 injected=wally178 layer=physical node=wally178 target=wally178|packet_loss_hypervisor,0,0,0,0,0,0,0,0,0,0,0,1.861944107008e+12,0.6437316464495074,2.77,3.39,3.33,4.837408768e+09,68.92592658518785,1.1578269696e+10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.2275711097203,0,178.61010882312058,0,17012.59463367396,0,0,17013.045120739036,0,0,0,16476.93483644655,0,89.30633448044344,178.61420826907874,0,0,0,221,0,0,0,0,0,0,0,0,0,0,17054.643434730184,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-06 11:35:43.910700407,RCA=wally178 anomaly=packet_loss_hypervisor component=wally178 group=wally178 host=wally178 index=1 injected=wally178 layer=physical node=wally178 target=wally178|packet_loss_hypervisor,55.48387094267407,4.937619937538431,0,0,0,0,0,0,0,0,0,1.861944107008e+12,0.6437316464495074,2.77,3.39,3.33,4.844183552e+09,68.88547409272667,1.1571474432e+10,1.757483118164186e+08,0,0,212726.22264340776,8.385562270923889e+07,105761.64870560038,9.189312628657456e+07,106964.40758223952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639.2775548086764,0,319.6389327991012,0,21871.33864541645,0,0,21871.312774818656,0,0,0,19383.12658923407,0,231.59461601851916,478.5009238254646,0,0,0,221,0,0,0,191.40151398635845,0,193.31542552379966,0,7.65606127749138,0,0,21680.062021016834,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-06 11:35:44.410788365,RCA=wally178 anomaly=packet_loss_hypervisor component=wally178 group=wally178 host=wally178 index=1 injected=wally178 layer=physical node=wally178 target=wally178|packet_loss_hypervisor,55.48387094267407,4.937619937538431,1.9121059065593922,93983.9075121254,0,1.912104912087382,93983.83616836801,0,0,0,0,1.861944107008e+12,0.6437316464495074,2.95,3.4,3.36,4.844183552e+09,68.88547409272667,1.1571474432e+10,2.5721312051300555e+08,0,0,252873.45991827917,1.2466334102397844e+08,126370.70141371537,1.3254983063767093e+08,126502.75487637299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639.2775548086764,0,319.6389327991012,0,21871.33864541645,0,0,21871.312774818656,0,0,0,19383.12658923407,0,231.59461601851916,478.5009238254646,0,0,0,221,0,0,0,191.40151398635845,0,193.31542552379966,0,7.65606127749138,0,0,21680.062021016834,0,69,0,0,0,0,0,0,0,0,0,0,0,209
