time,tags,cpu,cpu-jiffies,disk-io/all/io,disk-io/all/ioBytes,disk-io/all/ioTime,disk-io/all/read,disk-io/all/readBytes,disk-io/all/readTime,disk-io/all/write,disk-io/all/writeBytes,disk-io/all/writeTime,disk-usage/all/free,disk-usage/all/used,load/1,load/15,load/5,mem/free,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets,net-proto/icmp/InAddrMaskReps,net-proto/icmp/InAddrMasks,net-proto/icmp/InCsumErrors,net-proto/icmp/InDestUnreachs,net-proto/icmp/InEchoReps,net-proto/icmp/InEchos,net-proto/icmp/InErrors,net-proto/icmp/InMsgs,net-proto/icmp/InParmProbs,net-proto/icmp/InRedirects,net-proto/icmp/InSrcQuenchs,net-proto/icmp/InTimeExcds,net-proto/icmp/InTimestampReps,net-proto/icmp/InTimestamps,net-proto/icmp/OutAddrMaskReps,net-proto/icmp/OutAddrMasks,net-proto/icmp/OutDestUnreachs,net-proto/icmp/OutEchoReps,net-proto/icmp/OutEchos,net-proto/icmp/OutErrors,net-proto/icmp/OutMsgs,net-proto/icmp/OutParmProbs,net-proto/icmp/OutRedirects,net-proto/icmp/OutSrcQuenchs,net-proto/icmp/OutTimeExcds,net-proto/icmp/OutTimestampReps,net-proto/icmp/OutTimestamps,net-proto/icmpmsg/InType0,net-proto/icmpmsg/InType13,net-proto/icmpmsg/InType3,net-proto/icmpmsg/InType8,net-proto/icmpmsg/OutType0,net-proto/icmpmsg/OutType14,net-proto/icmpmsg/OutType3,net-proto/icmpmsg/OutType8,net-proto/ip/ForwDatagrams,net-proto/ip/FragCreates,net-proto/ip/FragFails,net-proto/ip/FragOKs,net-proto/ip/InAddrErrors,net-proto/ip/InDelivers,net-proto/ip/InDiscards,net-proto/ip/InHdrErrors,net-proto/ip/InReceives,net-proto/ip/InUnknownProtos,net-proto/ip/OutDiscards,net-proto/ip/OutNoRoutes,net-proto/ip/OutRequests,net-proto/ip/ReasmFails,net-proto/ip/ReasmOKs,net-proto/ip/ReasmReqds,net-proto/ip/ReasmTimeout,net-proto/tcp/ActiveOpens,net-proto/tcp/AttemptFails,net-proto/tcp/CurrEstab,net-proto/tcp/EstabResets,net-proto/tcp/InCsumErrors,net-proto/tcp/InErrs,net-proto/tcp/InSegs,net-proto/tcp/OutRsts,net-proto/tcp/OutSegs,net-proto/tcp/PassiveOpens,net-proto/tcp/RetransSegs,net-proto/udp/IgnoredMulti,net-proto/udp/InCsumErrors,net-proto/udp/InDatagrams,net-proto/udp/InErrors,net-proto/udp/NoPorts,net-proto/udp/OutDatagrams,net-proto/udp/RcvbufErrors,net-proto/udp/SndbufErrors,net-proto/udplite/IgnoredMulti,net-proto/udplite/InCsumErrors,net-proto/udplite/InDatagrams,net-proto/udplite/InErrors,net-proto/udplite/NoPorts,net-proto/udplite/OutDatagrams,net-proto/udplite/RcvbufErrors,net-proto/udplite/SndbufErrors,num_procs
2019-11-06 01:28:46.314641783,RCA=wally178 anomaly=packet_loss_hypervisor component=wally178 group=wally178 host=wally178 index=0 injected=wally178 layer=physical node=wally178 target=wally178|packet_loss_hypervisor,0,0,0,0,0,0,0,0,0,0,0,1.86215415808e+12,0.633096181107644,4.33,3.91,3.96,5.42285824e+09,65.42333569936117,1.0989899776e+10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595.4079196580935,0,797.71134841448,0,28497.785128207015,0,0,28497.35065493604,0,0,0,25172.939869646718,0,177.26584190483848,354.53298787638994,0,0,0,216,0,0,0,0,0,0,0,0,0,0,28499.553470059975,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-06 01:28:46.814747064,RCA=wally178 anomaly=packet_loss_hypervisor component=wally178 group=wally178 host=wally178 index=0 injected=wally178 layer=physical node=wally178 target=wally178|packet_loss_hypervisor,91.30434800214037,8.777484129901042,0,0,0,0,0,0,0,0,0,1.86215415808e+12,0.633096181107644,4.33,3.91,3.96,5.421883392e+09,65.42913901051594,1.0990874624e+10,3.0301070968446624e+08,0,0,283701.83199128555,1.3925902947696507e+08,138094.35862598475,1.6375084003451174e+08,145605.4809785853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595.4079196580935,0,797.71134841448,0,28497.785128207015,0,0,28497.35065493604,0,0,0,25172.939869646718,0,177.26584190483848,354.53298787638994,0,0,0,216,0,0,0,0,0,0,0,0,0,0,28499.553470059975,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-06 01:28:47.314832492,RCA=wally178 anomaly=packet_loss_hypervisor component=wally178 group=wally178 host=wally178 index=0 injected=wally178 layer=physical node=wally178 target=wally178|packet_loss_hypervisor,71.9360568483852,7.731079961019047,0,0,0,0,0,0,0,0,0,1.86215415808e+12,0.633096181107644,4.33,3.91,3.96,5.421441024e+09,65.43174806216956,1.0991312896e+10,3.155600835645391e+08,0,0,276544.9045093588,1.464108927770505e+08,135190.4525095168,1.6914858446016297e+08,141354.06931073277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763.5695265422933,0,881.7848442302206,0,28890.419760641613,0,0,28890.41904225361,0,0,0,23117.691155733333,0,460.97640491123803,921.9528204033514,0,0,0,216,0,0,0,3.825532219088544,0,5.738299294522965,0,0,0,0,28896.15220027042,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-06 01:28:47.345799986,RCA=wally178 anomaly=packet_loss_hypervisor component=wally178 group=wally178 host=wally178 index=0 injected=wally178 layer=physical node=wally178 target=wally178|packet_loss_hypervisor,0,0,0,0,0,0,0,0,0,0,0,1.862154153984e+12,0.6330963884994255,4.33,3.91,3.96,5.421129728e+09,65.43360122035344,1.0991624192e+10,2.0836291030297124e+08,0,0,231282.9642243259,9.390759816937646e+07,110996.38134565808,1.1444820035637341e+08,120279.95122750883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-06 01:28:47.846046189,RCA=wally178 anomaly=packet_loss_hypervisor component=wally178 group=wally178 host=wally178 index=0 injected=wally178 layer=physical node=wally178 target=wally178|packet_loss_hypervisor,75.2166377727335,8.317718461652744,61.418810137076335,550312.3687743142,15.35469183635391,0,0,0,61.41881874256903,550312.3825053698,199.61101954168848,1.862154145792e+12,0.6330968032829887,4.33,3.91,3.96,5.41784064e+09,65.45315691592538,1.0994909184e+10,3.4222016288635904e+08,0,0,292187.3662608862,1.5955078845236665e+08,143907.55295195515,1.8266921947109774e+08,148279.8007259175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1776.5865140603155,0,888.2927798421312,0,31032.693087018382,0,0,31032.711722440803,0,0,0,24580.5757007963,0,489.23253767578336,978.4660909410559,0,0,0,216,0,0,0,7.674244395287796,0,13.429930010706359,0,0,0,0,31025.048017166177,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-06 01:28:49.384571471,RCA=wally178 anomaly=packet_loss_hypervisor component=wally178 group=wally178 host=wally178 index=0 injected=wally178 layer=physical node=wally178 target=wally178|packet_loss_hypervisor,0,0,0,0,0,0,0,0,0,0,0,1.862154088448e+12,0.6330997067679305,4.33,3.91,3.96,5.408063488e+09,65.51133632943495,1.100468224e+10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,211
2019-11-06 01:28:49.884649219,RCA=wally178 anomaly=packet_loss_hypervisor component=wally178 group=wally178 host=wally178 index=0 injected=wally178 layer=physical node=wally178 target=wally178|packet_loss_hypervisor,60.571428563876616,6.032179664304987,0,0,0,0,0,0,0,0,0,1.862154088448e+12,0.6330997067679305,4.33,3.91,3.96,5.433647104e+09,65.35903598711275,1.0979098624e+10,2.974289194436248e+08,0,0,307370.2274755164,1.449233399041326e+08,154378.56619235768,1.525036212420244e+08,152990.1205050113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2711.0239989797446,0,1355.5119172560187,0,31205.169761611898,0,0,31205.184965567863,0,0,0,29100.818473695515,0,837.9527373802091,1710.0299324056448,0,0,0,215,0,0,0,32.228837669320264,0,34.1246559196725,0,5.6874406801121955,0,0,31172.90344081401,0,69,0,0,0,0,0,0,0,0,0,0,0,211
2019-11-06 01:28:50.385182551,RCA=wally178 anomaly=packet_loss_hypervisor component=wally178 group=wally178 host=wally178 index=0 injected=wally178 layer=physical node=wally178 target=wally178|packet_loss_hypervisor,60.571428563876616,6.032179664304987,0,0,0,0,0,0,0,0,0,1.862154088448e+12,0.6330997067679305,4.33,3.91,3.96,5.433442304e+09,65.36025517012845,1.0979303424e+10,3.6503238149827e+08,0.9996431913578495,0,360612.27512104827,1.7168039885330972e+08,177376.6767037934,1.9335195525225428e+08,183235.58801008537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116.0201177254703,0,1058.0097684611126,0,29046.086288850154,0,0,29046.13946745154,0,0,0,27907.297680282383,0,722.2108183641564,1482.3824279621172,0,0,0,215,0,0,0,29.199811660825457,0,34.06645035288287,0,2.9199800235601314,0,0,29016.8503220847,0,69,0,0,0,0,0,0,0,0,0,0,0,211
2019-11-06 01:28:50.884797419,RCA=wally178 anomaly=packet_loss_hypervisor component=wally178 group=wally178 host=wally178 index=0 injected=wally178 layer=physical node=wally178 target=wally178|packet_loss_hypervisor,52.54237288481828,5.268894064888962,0,0,0,0,0,0,0,0,0,1.862154084352e+12,0.6330999141597121,4.3,3.92,3.96,5.432926208e+09,65.36332751132804,1.097981952e+10,3.6503238149827e+08,0.9996431913578495,0,360612.27512104827,1.7168039885330972e+08,177376.6767037934,1.9335195525225428e+08,183235.58801008537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1377.9428773780182,0,688.971434555352,0,27605.864736418578,0,0,27605.86225199315,0,0,0,27141.87982747764,0,556.9769172056202,1148.95251034589,0,0,0,215,0,0,0,16.999341700492646,0,20.999188528357703,0,0.9999613514937647,0,0,27590.9038133915,0,69,0,0,0,0,0,0,0,0,0,0,0,211
2019-11-06 01:28:51.384878362,RCA=wally178 anomaly=packet_loss_hypervisor component=wally178 group=wally178 host=wally178 index=0 injected=wally178 layer=physical node=wally178 target=wally178|packet_loss_hypervisor,51.66002656036748,5.185541124397298,0,0,0,0,0,0,0,0,0,1.862154084352e+12,0.6330999141597121,4.3,3.92,3.96,5.432926208e+09,65.36332751132804,1.097981952e+10,3.5288518643043804e+08,0.9998961817793421,0,347881.0311886613,1.6467761859438926e+08,170468.3524342826,1.882074869628405e+08,177412.60639320698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1287.7353845435655,0,643.8677083651685,0,27148.42061948481,0,0,27148.420348056385,0,0,0,26525.55088260774,0,505.8960489857505,1049.7841727723514,0,0,0,215,0,0,0,11.99753322318658,0,13.997122037740699,0,1.999588908515476,0,0,27136.421185986903,0,69,0,0,0,0,0,0,0,0,0,0,0,208
