time,tags,cpu,cpu-jiffies,disk-io/all/io,disk-io/all/ioBytes,disk-io/all/ioTime,disk-io/all/read,disk-io/all/readBytes,disk-io/all/readTime,disk-io/all/write,disk-io/all/writeBytes,disk-io/all/writeTime,disk-usage/all/free,disk-usage/all/used,load/1,load/15,load/5,mem/free,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets,net-proto/icmp/InAddrMaskReps,net-proto/icmp/InAddrMasks,net-proto/icmp/InCsumErrors,net-proto/icmp/InDestUnreachs,net-proto/icmp/InEchoReps,net-proto/icmp/InEchos,net-proto/icmp/InErrors,net-proto/icmp/InMsgs,net-proto/icmp/InParmProbs,net-proto/icmp/InRedirects,net-proto/icmp/InSrcQuenchs,net-proto/icmp/InTimeExcds,net-proto/icmp/InTimestampReps,net-proto/icmp/InTimestamps,net-proto/icmp/OutAddrMaskReps,net-proto/icmp/OutAddrMasks,net-proto/icmp/OutDestUnreachs,net-proto/icmp/OutEchoReps,net-proto/icmp/OutEchos,net-proto/icmp/OutErrors,net-proto/icmp/OutMsgs,net-proto/icmp/OutParmProbs,net-proto/icmp/OutRedirects,net-proto/icmp/OutSrcQuenchs,net-proto/icmp/OutTimeExcds,net-proto/icmp/OutTimestampReps,net-proto/icmp/OutTimestamps,net-proto/icmpmsg/InType0,net-proto/icmpmsg/InType13,net-proto/icmpmsg/InType3,net-proto/icmpmsg/InType8,net-proto/icmpmsg/OutType0,net-proto/icmpmsg/OutType14,net-proto/icmpmsg/OutType3,net-proto/icmpmsg/OutType8,net-proto/ip/ForwDatagrams,net-proto/ip/FragCreates,net-proto/ip/FragFails,net-proto/ip/FragOKs,net-proto/ip/InAddrErrors,net-proto/ip/InDelivers,net-proto/ip/InDiscards,net-proto/ip/InHdrErrors,net-proto/ip/InReceives,net-proto/ip/InUnknownProtos,net-proto/ip/OutDiscards,net-proto/ip/OutNoRoutes,net-proto/ip/OutRequests,net-proto/ip/ReasmFails,net-proto/ip/ReasmOKs,net-proto/ip/ReasmReqds,net-proto/ip/ReasmTimeout,net-proto/tcp/ActiveOpens,net-proto/tcp/AttemptFails,net-proto/tcp/CurrEstab,net-proto/tcp/EstabResets,net-proto/tcp/InCsumErrors,net-proto/tcp/InErrs,net-proto/tcp/InSegs,net-proto/tcp/OutRsts,net-proto/tcp/OutSegs,net-proto/tcp/PassiveOpens,net-proto/tcp/RetransSegs,net-proto/udp/IgnoredMulti,net-proto/udp/InCsumErrors,net-proto/udp/InDatagrams,net-proto/udp/InErrors,net-proto/udp/NoPorts,net-proto/udp/OutDatagrams,net-proto/udp/RcvbufErrors,net-proto/udp/SndbufErrors,net-proto/udplite/IgnoredMulti,net-proto/udplite/InCsumErrors,net-proto/udplite/InDatagrams,net-proto/udplite/InErrors,net-proto/udplite/NoPorts,net-proto/udplite/OutDatagrams,net-proto/udplite/RcvbufErrors,net-proto/udplite/SndbufErrors,num_procs
2019-11-06 21:41:37.881806028,RCA=wally178 anomaly=packet_loss_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|packet_loss_hypervisor,63.07251908447824,6.609758664826905,3.9991810037230664,24570.96717793488,11.997542099542692,0,0,0,3.9991808997656526,24570.96771838547,11.997542399419817,1.861743710208e+12,0.6538782893622385,5.54,4.18,4.47,5.02632448e+09,67.80132778783874,1.138935808e+10,3.19208987059479e+08,0,0,307267.6352329642,1.4762002280062672e+08,149983.6805391596,1.715889465008367e+08,157283.92807833073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2767.1309141473207,0,1383.5656395151614,0,31199.644689271794,0,0,31199.649115032273,0,0,0,26606.41989156608,0,763.2086526075794,1526.4172289733503,0,0,0,220,0,0,0,19.97929729231133,0,21.97722820708432,0.9989650681934914,0,0,0,31186.674699806903,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-06 21:41:38.381888224,RCA=wally178 anomaly=packet_loss_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|packet_loss_hypervisor,65.48223350535778,6.878447465821172,0,0,0,0,0,0,0,0,0,1.861743710208e+12,0.6538782893622385,5.54,4.18,4.47,5.02083584e+09,67.83400189265971,1.139484672e+10,3.090798261891985e+08,0,0,299425.81063926494,1.4305289009601715e+08,146330.7317535597,1.660270009805771e+08,153095.12942817868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2548.196116679826,0,1274.097310973856,0,30463.428450289783,0,0,30463.433716734573,0,0,0,25870.65969431753,0,691.5100754841706,1383.0202933185783,0,0,0,220,0,0,0,39.97153954435671,0,70.94947028391009,0.999288308865003,0,0,0,30424.332824589645,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-06 21:41:38.881918494,RCA=wally178 anomaly=packet_loss_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|packet_loss_hypervisor,70.6880301641973,7.492791896731384,0,0,0,0,0,0,0,0,0,1.861743710208e+12,0.6538782893622385,5.98,4.22,4.57,5.021196288e+09,67.83185613055207,1.1394486272e+10,3.0155590048144525e+08,0,0,296988.36594552506,1.400837907335779e+08,145515.694398882,1.614720891704145e+08,151472.66748940686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2361.184364279125,0,1180.5939394369063,0,30287.56175529178,0,0,30287.54401290569,0,0,0,25649.189067519095,0,651.7758217061241,1303.5515235267428,0,0,0,220,0,0,0,21.9924687670406,0,50.98271884663703,0,0,0,0,30258.66902470425,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-06 21:41:39.382054171,RCA=wally178 anomaly=packet_loss_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|packet_loss_hypervisor,70.14218009336426,7.390088967306251,0,0,0,0,0,0,0,0,0,1.861743706112e+12,0.65387849675402,5.98,4.22,4.57,5.016817664e+09,67.8579222634279,1.1398864896e+10,2.972163090913116e+08,0,0,292966.20724605257,1.3809213896604034e+08,143599.43356023502,1.5912413100949076e+08,149366.7339911034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2224.785545190519,0,1112.3950739967852,0,29905.704202345914,0,0,29905.684774237303,0,0,0,25174.32880382547,0,622.6613052509927,1245.3223254782106,0,0,0,220,0,0,0,8.995149491568764,0,13.992462973811621,0,0,0,0,29895.856147992516,0,69,0,0,0,0,0,0,0,0,0,0,0,211
2019-11-06 21:41:39.872046498,RCA=wally178 anomaly=packet_loss_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|packet_loss_hypervisor,0,0,0,0,0,0,0,0,0,0,0,1.861743681536e+12,0.6538797411047093,5.98,4.22,4.57,5.016035328e+09,67.8625795425479,1.1399647232e+10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561.764262616908,0,780.8669125898555,0,27460.96354078801,0,0,27460.62580618817,0,0,0,24565.298337251417,0,488.0454090463121,976.0823069041587,0,0,0,220,0,0,0,0,0,0,0,0,0,0,27461.768597766953,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-06 21:41:40.372582249,RCA=wally178 anomaly=packet_loss_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|packet_loss_hypervisor,70.70524413423377,7.3671546202905045,0,0,0,0,0,0,0,0,0,1.861743681536e+12,0.6538797411047093,5.98,4.22,4.57,5.016449024e+09,67.86011679285618,1.1399233536e+10,3.033251921789327e+08,0,0,293918.09476776357,1.40286628717981e+08,143454.49913593606,1.6303851982792625e+08,150463.57875693732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2574.5518270334333,0,1287.2761630477087,0,29857.660393328497,0,0,29857.66050571172,0,0,0,25401.111870860994,0,717.0355064690906,1434.0707835319554,0,0,0,220,0,0,0,1.8819784832534299,0,1.881978858688864,0,0,0,0,29855.718851089456,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-06 21:41:40.872627891,RCA=wally178 anomaly=packet_loss_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|packet_loss_hypervisor,68.48249025573497,7.037227971672836,0,0,0,0,0,0,0,0,0,1.861743681536e+12,0.6538797411047093,5.98,4.22,4.57,5.034872832e+09,67.75046347242342,1.1380813824e+10,3.033251921789327e+08,0,0,293918.09476776357,1.40286628717981e+08,143454.49913593606,1.6303851982792625e+08,150463.57875693732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2651.5191363985377,0,1325.7595112019465,0,29273.689811215623,0,0,29273.69022097296,0,0,0,25092.450989560104,0,736.8663471819482,1473.732893281757,0,0,0,220,0,0,0,53.990190522284,0,112.9794985142406,0,0,0,0,29219.700422934293,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-06 21:41:40.93342243,RCA=wally178 anomaly=packet_loss_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|packet_loss_hypervisor,0,0,0,0,0,0,0,0,0,0,0,1.86174367744e+12,0.6538799484964909,5.98,4.22,4.57,5.0318336e+09,67.76855614837652,1.1383853056e+10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022.4200796570435,0,1511.1757403518766,0,26823.749020845975,0,0,26824.191026136905,0,0,0,24324.40985915702,0,988.1006238663906,1976.2139402712587,0,0,0,220,0,0,0,29.059332269432435,0,29.059619383498433,0,0,0,0,26850.763716795464,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-06 21:41:41.433501186,RCA=wally178 anomaly=packet_loss_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|packet_loss_hypervisor,66.41509436853376,6.583031827301845,0,0,0,0,0,0,0,0,0,1.86174367744e+12,0.6538799484964909,5.98,4.22,4.57,5.029097472e+09,67.78484443346638,1.1386589184e+10,2.813101862884066e+08,0,0,284758.8583784763,1.3102615712388717e+08,139991.6324642102,1.502840497309983e+08,144767.23429728133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2597.5304129312626,0,1298.7645186246837,0,29115.542686261953,0,0,29115.56922164545,0,0,0,24805.665436575146,0,694.2966347938037,1388.59414792866,0,0,0,220,0,0,0,33.685379042566204,0,71.11366022392812,0,0,0,0,29081.699089997706,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-06 21:41:41.983415678,RCA=wally178 anomaly=packet_loss_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|packet_loss_hypervisor,0,0,0,0,0,0,0,0,0,0,0,1.861743673344e+12,0.6538801558882724,5.98,4.22,4.57,5.026701312e+09,67.79908449108984,1.1388981248e+10,4.157729401824744e+08,0,0,431228.3397469317,2.0701458594089186e+08,219476.04983814558,2.0875750956408474e+08,211752.13048802214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5040.751502420057,0,2520.2549920375513,0,38993.642337229656,0,0,38993.85655612885,0,0,0,31942.991953934124,0,1614.136619843867,3284.8381724474348,0,0,0,220,0,0,0,28.309953793908917,0,28.310832214182543,0,0,0,0,38953.09260661809,0,69,0,0,0,0,0,0,0,0,0,0,0,209
