time,tags,cpu,cpu-jiffies,disk-io/all/io,disk-io/all/ioBytes,disk-io/all/ioTime,disk-io/all/read,disk-io/all/readBytes,disk-io/all/readTime,disk-io/all/write,disk-io/all/writeBytes,disk-io/all/writeTime,disk-usage/all/free,disk-usage/all/used,load/1,load/15,load/5,mem/free,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets,net-proto/icmp/InAddrMaskReps,net-proto/icmp/InAddrMasks,net-proto/icmp/InCsumErrors,net-proto/icmp/InDestUnreachs,net-proto/icmp/InEchoReps,net-proto/icmp/InEchos,net-proto/icmp/InErrors,net-proto/icmp/InMsgs,net-proto/icmp/InParmProbs,net-proto/icmp/InRedirects,net-proto/icmp/InSrcQuenchs,net-proto/icmp/InTimeExcds,net-proto/icmp/InTimestampReps,net-proto/icmp/InTimestamps,net-proto/icmp/OutAddrMaskReps,net-proto/icmp/OutAddrMasks,net-proto/icmp/OutDestUnreachs,net-proto/icmp/OutEchoReps,net-proto/icmp/OutEchos,net-proto/icmp/OutErrors,net-proto/icmp/OutMsgs,net-proto/icmp/OutParmProbs,net-proto/icmp/OutRedirects,net-proto/icmp/OutSrcQuenchs,net-proto/icmp/OutTimeExcds,net-proto/icmp/OutTimestampReps,net-proto/icmp/OutTimestamps,net-proto/icmpmsg/InType0,net-proto/icmpmsg/InType13,net-proto/icmpmsg/InType3,net-proto/icmpmsg/InType8,net-proto/icmpmsg/OutType0,net-proto/icmpmsg/OutType14,net-proto/icmpmsg/OutType3,net-proto/icmpmsg/OutType8,net-proto/ip/ForwDatagrams,net-proto/ip/FragCreates,net-proto/ip/FragFails,net-proto/ip/FragOKs,net-proto/ip/InAddrErrors,net-proto/ip/InDelivers,net-proto/ip/InDiscards,net-proto/ip/InHdrErrors,net-proto/ip/InReceives,net-proto/ip/InUnknownProtos,net-proto/ip/OutDiscards,net-proto/ip/OutNoRoutes,net-proto/ip/OutRequests,net-proto/ip/ReasmFails,net-proto/ip/ReasmOKs,net-proto/ip/ReasmReqds,net-proto/ip/ReasmTimeout,net-proto/tcp/ActiveOpens,net-proto/tcp/AttemptFails,net-proto/tcp/CurrEstab,net-proto/tcp/EstabResets,net-proto/tcp/InCsumErrors,net-proto/tcp/InErrs,net-proto/tcp/InSegs,net-proto/tcp/OutRsts,net-proto/tcp/OutSegs,net-proto/tcp/PassiveOpens,net-proto/tcp/RetransSegs,net-proto/udp/IgnoredMulti,net-proto/udp/InCsumErrors,net-proto/udp/InDatagrams,net-proto/udp/InErrors,net-proto/udp/NoPorts,net-proto/udp/OutDatagrams,net-proto/udp/RcvbufErrors,net-proto/udp/SndbufErrors,net-proto/udplite/IgnoredMulti,net-proto/udplite/InCsumErrors,net-proto/udplite/InDatagrams,net-proto/udplite/InErrors,net-proto/udplite/NoPorts,net-proto/udplite/OutDatagrams,net-proto/udplite/RcvbufErrors,net-proto/udplite/SndbufErrors,num_procs
2019-11-07 07:49:04.77357243,RCA=wally178 anomaly=packet_loss_hypervisor component=wally178 group=wally178 host=wally178 index=3 injected=wally178 layer=physical node=wally178 target=wally178|packet_loss_hypervisor,46.79972470837958,4.530355195492875,9.998098328370949,262094.15109029808,42.65855406192843,9.998099054761319,262094.14689758918,77.31862851574193,0,0,0,1.861549031424e+12,0.6637354133479143,2.16,2.62,2.4,4.768608256e+09,69.34508170598816,1.1648679936e+10,2.0033953541824946e+08,0,0,207586.52781662674,1.0025330186192508e+08,106817.0066281279,1.0008682148358043e+08,100770.5915537196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1458.5906775983096,0,729.2956076494648,0,25812.068381271212,0,0,25812.07585955002,0,0,0,18233.396676578977,0,368.64386790497167,737.2881836485202,0,0,0,221,0,0,0,16.983579901312652,0,17.982613851467374,0.9990342405928585,0,0,0,25796.075986158627,0,69,0,0,0,0,0,0,0,0,0,0,0,207
2019-11-07 07:49:05.273726947,RCA=wally178 anomaly=packet_loss_hypervisor component=wally178 group=wally178 host=wally178 index=3 injected=wally178 layer=physical node=wally178 target=wally178|packet_loss_hypervisor,50.930392830883754,4.933744719202256,18.98660878279871,511639.2329440665,87.93800651942001,18.98660756851226,511639.1567635485,179.8731773584594,0,0,0,1.861549031424e+12,0.6637354133479143,2.16,2.62,2.4,4.759760896e+09,69.39767726128579,1.1657515008e+10,1.9738663249277386e+08,0,0,203605.449522769,9.878655408446136e+07,104779.76080322305,9.860011638397385e+07,98825.71808505892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1517.7862929408818,0,758.8930296686638,0,25637.12884158705,0,0,25637.123204689706,0,0,0,18094.828706234846,0,389.77391579772996,779.5475319033425,0,0,0,221,0,0,0,22.6535711204781,0,31.315214183392346,0.6662814857862324,0,0,0,25613.884330514073,0,69,0,0,0,0,0,0,0,0,0,0,0,207
2019-11-07 07:49:05.773733507,RCA=wally178 anomaly=packet_loss_hypervisor component=wally178 group=wally178 host=wally178 index=3 injected=wally178 layer=physical node=wally178 target=wally178|packet_loss_hypervisor,54.47042640576277,5.279169037627131,3.998047677356241,118726.01373998534,23.988283858292487,3.9980471059145506,118726.02038539684,63.968757786634534,0,0,0,1.861549031424e+12,0.6637354133479143,2.16,2.62,2.4,4.75275264e+09,69.43939770408332,1.1664523264e+10,1.9921662549121118e+08,0,0,204782.43316695807,9.96535027462724e+07,105385.64012664136,9.956312778885753e+07,99396.80130903356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744.1845370495992,0,872.0926458901434,0,25602.71040533435,0,0,25602.721501021635,0,0,0,17980.580951237058,0,445.3804397378429,890.7614834758547,0,0,0,221,0,0,0,28.00299191433077,0,42.00446336627432,0.6667378498219731,0,0,0,25571.40833078226,0,69,0,0,0,0,0,0,0,0,0,0,0,208
2019-11-07 07:49:06.273910699,RCA=wally178 anomaly=packet_loss_hypervisor component=wally178 group=wally178 host=wally178 index=3 injected=wally178 layer=physical node=wally178 target=wally178|packet_loss_hypervisor,58.581706064586136,5.694728121780389,2.6661271740555783,79173.31277184059,15.996761978098425,2.6661269021656517,79173.31287738364,42.65803501235275,0,0,0,1.861549027328e+12,0.6637356207396958,2.16,2.62,2.4,4.771360768e+09,69.32872026991737,1.164593152e+10,1.9403280617322928e+08,0,0,203357.50722145004,9.705006217385595e+07,104551.42107463662,9.698275835913512e+07,98806.09944431849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1741.8135420372007,0,870.913605510373,0,25310.510668590974,0,0,25310.509065137372,0,0,0,17865.068546237435,0,451.46137530372573,902.9227843261319,0,0,0,221,0,0,0,32.67564833104225,0,54.0148582271516,0,0,0.6668496399828501,0,25275.601128938797,0,69,0,0,0,0,0,0,0,0,0,0,0,208
2019-11-07 07:49:06.680659041,RCA=wally178 anomaly=packet_loss_hypervisor component=wally178 group=wally178 host=wally178 index=3 injected=wally178 layer=physical node=wally178 target=wally178|packet_loss_hypervisor,89.28571390558263,9.13908636626709,0,0,0,0,0,0,0,0,0,1.861549023232e+12,0.6637358281314774,2.16,2.62,2.4,4.765458432e+09,69.36346698586505,1.165176832e+10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1537.599243794048,0,768.8093040276894,0,30641.807484442692,0,0,30642.319019489725,0,0,0,19183.36278199177,0,512.5210165649355,1025.0431588930749,0,0,0,221,0,0,0,0,0,0,0,0,0,0,30643.33877518026,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-07 07:49:07.180747278,RCA=wally178 anomaly=packet_loss_hypervisor component=wally178 group=wally178 host=wally178 index=3 injected=wally178 layer=physical node=wally178 target=wally178|packet_loss_hypervisor,59.96131527412274,5.877273214345657,0,0,0,0,0,0,0,0,0,1.861549023232e+12,0.6637358281314774,2.16,2.62,2.4,4.759302144e+09,69.4001156273172,1.1657924608e+10,2.4483499797055975e+08,0,0,230634.248561984,1.2297887318778935e+08,120298.19503449771,1.2185350476668146e+08,110338.07564485107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1537.599243794048,0,768.8093040276894,0,30641.807484442692,0,0,30642.319019489725,0,0,0,19183.36278199177,0,512.5210165649355,1025.0431588930749,0,0,0,221,0,0,0,32.2264547057672,0,85.30520323105931,0,0,0,0,24880.641779596044,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-07 07:49:07.681225297,RCA=wally178 anomaly=packet_loss_hypervisor component=wally178 group=wally178 host=wally178 index=3 injected=wally178 layer=physical node=wally178 target=wally178|packet_loss_hypervisor,59.96131527412274,5.877273214345657,0,0,0,0,0,0,0,0,0,1.861549019136e+12,0.6637360355232589,2.38,2.63,2.44,4.754804736e+09,69.42723025758654,1.166247936e+10,1.8765102280681244e+08,0,0,203402.3510527022,9.378321003477621e+07,104225.64311580574,9.386785387670976e+07,99176.77813829387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1807.6029762746882,0,903.8019634327825,0,25892.31220988454,0,0,25892.318370902918,0,0,0,18181.0175571902,0,454.9001312251908,909.8002669983845,0,0,0,221,0,0,0,23.994709934290206,0,54.98788913736905,0,0,0,0,25868.31986019342,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-07 07:49:07.717781365,RCA=wally178 anomaly=packet_loss_hypervisor component=wally178 group=wally178 host=wally178 index=3 injected=wally178 layer=physical node=wally178 target=wally178|packet_loss_hypervisor,85.71428565093044,7.459757432448451,0,0,0,0,0,0,0,0,0,1.86154901504e+12,0.6637362429150404,2.38,2.63,2.44,4.754296832e+09,69.4302538314655,1.1662987264e+10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663.7080772941152,0,331.85121666404154,0,18210.105878699207,0,0,18210.35666539084,0,0,0,15638.188888664432,0,207.40729433202324,414.8123861651109,0,0,0,221,0,0,0,0,0,0,0,0,0,0,18210.73436922683,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-07 07:49:08.259238425,RCA=wally178 anomaly=packet_loss_hypervisor component=wally178 group=wally178 host=wally178 index=3 injected=wally178 layer=physical node=wally178 target=wally178|packet_loss_hypervisor,0,0,0,0,0,0,0,0,0,0,0,1.86154901504e+12,0.6637362429150404,2.38,2.63,2.44,4.748812288e+09,69.46290355262616,1.1668471808e+10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4964.103412202283,0,2482.0559256841175,0,27506.568340715057,0,0,27506.679635040422,0,0,0,21556.506232992375,0,1734.039248244345,3468.0892269996325,0,0,0,221,0,0,0,34.00131639496555,0,68.00304898470428,0,0,0,0,27473.010402376578,0,69,0,0,0,0,0,0,0,0,0,0,0,210
2019-11-07 07:49:08.759440902,RCA=wally178 anomaly=packet_loss_hypervisor component=wally178 group=wally178 host=wally178 index=3 injected=wally178 layer=physical node=wally178 target=wally178|packet_loss_hypervisor,87.09677442613675,9.047635484336018,0,0,0,0,0,0,0,0,0,1.86154901504e+12,0.6637362429150404,2.38,2.63,2.44,4.749299712e+09,69.46000189704877,1.1667984384e+10,2.580125585683778e+08,0,0,286355.4070679479,1.2838863829519685e+08,145904.8996809808,1.2962299804700236e+08,140450.9845204112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2035.6150952702894,0,1017.8081146113421,0,24249.935996937336,0,0,24250.00312802758,0,0,0,19085.343729693675,0,674.132807735839,1378.4830804712894,0,0,0,221,0,0,0,88.75221383663819,0,122.74260881540626,0,0,0,0,24161.366110794297,0,69,0,0,0,0,0,0,0,0,0,0,0,210
