time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-06 11:58:55.275101925,RCA=wally178-instance-0000031d anomaly=bandwidth_ims component=wally178-instance-0000031d group=sprout host=cw-sprout_node-1.ims4 index=1 injected=wally178-instance-0000031d layer=virtual node=wally178 target=wally178-instance-0000031d|bandwidth_ims vm=instance-0000031d,9.380114432e+09,1.1811160064e+10,1.1811160064e+10,32.552377681119545,5.990589843689966,0.9984316565648463,0,50.9907830590266,851814.4110471728,29.886951202390254,1.048576e+06,1.048576e+06,1.015784e+06,70.94972947004482,720696,855254.3332500668,0,0,2052.942778705993,424896.2892362809,1023.4786889072801,430357.8143849782,1029.4638909973946
2019-11-06 11:58:55.77522369,RCA=wally178-instance-0000031d anomaly=bandwidth_ims component=wally178-instance-0000031d group=sprout host=cw-sprout_node-1.ims4 index=1 injected=wally178-instance-0000031d layer=virtual node=wally178 target=wally178-instance-0000031d|bandwidth_ims vm=instance-0000031d,9.380114432e+09,1.1811160064e+10,1.1811160064e+10,35.49600368773926,6.662908772792994,3.331454592830253,0,163.9690111686412,3.5628482855241853e+06,34.949669470291205,1.048576e+06,1.048576e+06,1.015784e+06,70.94972947004482,720696,853944.8495081429,0,0,2042.1262864509715,424814.27108094265,1020.063063698808,429130.5242716182,1022.063088547579
2019-11-06 11:58:56.275335228,RCA=wally178-instance-0000031d anomaly=bandwidth_ims component=wally178-instance-0000031d group=sprout host=cw-sprout_node-1.ims4 index=1 injected=wally178-instance-0000031d layer=virtual node=wally178 target=wally178-instance-0000031d|bandwidth_ims vm=instance-0000031d,9.380114432e+09,1.1811160064e+10,1.1811160064e+10,41.5973833249657,7.996738695389019,4.664764441034315,0,218.9520823367806,3.984534864890522e+06,37.99093751512868,1.048576e+06,1.048576e+06,1.015784e+06,70.94972947004482,720696,949987.9255915788,0,0,2204.75593767347,474835.68327658443,1111.868228218628,475152.2356300991,1092.8873314078935
2019-11-06 11:58:56.775451397,RCA=wally178-instance-0000031d anomaly=bandwidth_ims component=wally178-instance-0000031d group=sprout host=cw-sprout_node-1.ims4 index=1 injected=wally178-instance-0000031d layer=virtual node=wally178 target=wally178-instance-0000031d|bandwidth_ims vm=instance-0000031d,9.380114432e+09,1.1811160064e+10,1.1811160064e+10,41.29060596413521,6.993844857018236,2.9973620935581495,0,120.972428327053,1.4005128147264468e+06,38.111363665906026,1.048576e+06,1.048576e+06,1.015784e+06,70.94972947004482,720696,969207.3436298658,0,0,2253.6442844120998,482364.0359209096,1138.1771948749629,486843.29487212433,1115.4671282504376
2019-11-06 11:58:57.275602383,RCA=wally178-instance-0000031d anomaly=bandwidth_ims component=wally178-instance-0000031d group=sprout host=cw-sprout_node-1.ims4 index=1 injected=wally178-instance-0000031d layer=virtual node=wally178 target=wally178-instance-0000031d|bandwidth_ims vm=instance-0000031d,9.380114432e+09,1.1811160064e+10,1.1811160064e+10,41.59812284506135,6.66530468275133,5.332243621807464,0,135.96377272468504,1.310370724614466e+06,35.731942646654886,1.048576e+06,1.048576e+06,1.015784e+06,70.94972947004482,720696,963801.4675740834,0,0,2229.730540371929,479457.81896469754,1124.82834573967,484343.81290720886,1104.9024240593765
2019-11-06 11:58:57.775714193,RCA=wally178-instance-0000031d anomaly=bandwidth_ims component=wally178-instance-0000031d group=sprout host=cw-sprout_node-1.ims4 index=1 injected=wally178-instance-0000031d layer=virtual node=wally178 target=wally178-instance-0000031d|bandwidth_ims vm=instance-0000031d,9.380114432e+09,1.1811160064e+10,1.1811160064e+10,40.58183592296083,5.995371261626718,8.993057081148583,0,252.93734868341784,2.309570746064261e+06,37.959149009141896,1.048576e+06,1.048576e+06,1.015784e+06,70.94972947004482,720696,866455.3010988797,0,0,2008.2305801675038,431776.60653674754,1005.1145945536576,434679.10378317145,1003.1164650487497
2019-11-06 11:58:58.275769522,RCA=wally178-instance-0000031d anomaly=bandwidth_ims component=wally178-instance-0000031d group=sprout host=cw-sprout_node-1.ims4 index=1 injected=wally178-instance-0000031d layer=virtual node=wally178 target=wally178-instance-0000031d|bandwidth_ims vm=instance-0000031d,9.380114432e+09,1.1811160064e+10,1.1811160064e+10,67.14393595895906,9.982261929823443,8.9840359789798,0,255.95240053207306,2.219620216057517e+06,55.30446263409553,1.048576e+06,1.048576e+06,1.015784e+06,70.94972947004482,720696,989773.2798032386,0,0,2295.3746630090995,493297.0183862442,1156.6823255312702,496476.5637928037,1138.6924711375507
2019-11-06 11:58:58.775903796,RCA=wally178-instance-0000031d anomaly=bandwidth_ims component=wally178-instance-0000031d group=sprout host=cw-sprout_node-1.ims4 index=1 injected=wally178-instance-0000031d layer=virtual node=wally178 target=wally178-instance-0000031d|bandwidth_ims vm=instance-0000031d,9.380114432e+09,1.1811160064e+10,1.1811160064e+10,81.75706927752067,8.66844140290677,7.334835155501092,0,227.95764432989526,1.674953132048598e+06,99.75435758780768,1.048576e+06,1.048576e+06,1.015784e+06,70.94972947004482,720696,946972.3886773002,0,0,2213.394532530974,470485.7060366657,1118.0858805971943,476486.8179264568,1095.3088693536058
2019-11-06 11:58:59.275972708,RCA=wally178-instance-0000031d anomaly=bandwidth_ims component=wally178-instance-0000031d group=sprout host=cw-sprout_node-1.ims4 index=1 injected=wally178-instance-0000031d layer=virtual node=wally178 target=wally178-instance-0000031d|bandwidth_ims vm=instance-0000031d,9.380114432e+09,1.1811160064e+10,1.1811160064e+10,112.47200090448595,6.990210287384831,4.993010499301479,0,225.95606058445878,1.7158902902245766e+06,108.79835334949874,1.048576e+06,1.048576e+06,1.015784e+06,70.94972947004482,720696,890214.1127062107,0,0,2083.4989664190525,443655.3390453187,1059.7452128766847,446558.64864054276,1023.7538905884564
2019-11-06 11:58:59.776124209,RCA=wally178-instance-0000031d anomaly=bandwidth_ims component=wally178-instance-0000031d group=sprout host=cw-sprout_node-1.ims4 index=1 injected=wally178-instance-0000031d layer=virtual node=wally178 target=wally178-instance-0000031d|bandwidth_ims vm=instance-0000031d,9.380114432e+09,1.1811160064e+10,1.1811160064e+10,113.26800024535922,6.97620692077119,4.983005127152503,0,257.9428107256056,2.4242951471125577e+06,109.26098362360402,1.048576e+06,1.048576e+06,1.015784e+06,70.94972947004482,720696,989747.0872522206,0,0,2310.96342188712,492044.3499973273,1174.9644157380787,497702.33859672403,1135.9987057487815
2019-11-06 11:59:00.276216055,RCA=wally178-instance-0000031d anomaly=bandwidth_ims component=wally178-instance-0000031d group=sprout host=cw-sprout_node-1.ims4 index=1 injected=wally178-instance-0000031d layer=virtual node=wally178 target=wally178-instance-0000031d|bandwidth_ims vm=instance-0000031d,9.380114432e+09,1.1811160064e+10,1.1811160064e+10,111.96909453474224,6.001197610997646,4.667598219695889,0,208.95042985372407,1.7199119577676675e+06,108.80935802560872,1.048576e+06,1.048576e+06,1.015784e+06,70.94972947004482,720696,925050.1309180803,0,0,2179.1076227418725,458370.2336758473,1096.550785908494,466679.789156708,1082.5564062741832
2019-11-06 11:59:00.776325665,RCA=wally178-instance-0000031d anomaly=bandwidth_ims component=wally178-instance-0000031d group=sprout host=cw-sprout_node-1.ims4 index=1 injected=wally178-instance-0000031d layer=virtual node=wally178 target=wally178-instance-0000031d|bandwidth_ims vm=instance-0000031d,9.380114432e+09,1.1811160064e+10,1.1811160064e+10,111.15215224300212,5.334930604443063,4.001196331028336,0,295.94118731190434,1.617598445692973e+06,108.74354118984162,1.048576e+06,1.048576e+06,1.015784e+06,70.94972947004482,720696,847171.6089232349,0,0,2003.495208808083,421878.127338556,1005.2449193260525,425293.5530811162,998.2502312215835
2019-11-06 11:59:01.276451691,RCA=wally178-instance-0000031d anomaly=bandwidth_ims component=wally178-instance-0000031d group=sprout host=cw-sprout_node-1.ims4 index=1 injected=wally178-instance-0000031d layer=virtual node=wally178 target=wally178-instance-0000031d|bandwidth_ims vm=instance-0000031d,9.380114432e+09,1.1811160064e+10,1.1811160064e+10,111.27514759956536,5.991762542831403,3.994508493525407,0,409.91121691961615,3.194186730517822e+06,108.78944206010203,1.048576e+06,1.048576e+06,1.015784e+06,70.94972947004482,720696,949958.6952531345,0,0,2197.068804821804,475778.2385599123,1111.5170228802094,474180.3286898882,1085.5515789236863
2019-11-06 11:59:01.776503218,RCA=wally178-instance-0000031d anomaly=bandwidth_ims component=wally178-instance-0000031d group=sprout host=cw-sprout_node-1.ims4 index=1 injected=wally178-instance-0000031d layer=virtual node=wally178 target=wally178-instance-0000031d|bandwidth_ims vm=instance-0000031d,9.380114432e+09,1.1811160064e+10,1.1811160064e+10,112.36047527832123,6.001247735419998,4.000831812942229,0,402.92608643285257,3.9519153214798393e+06,108.67185429875137,1.048576e+06,1.048576e+06,1.015784e+06,70.94972947004482,720696,1.0723010608466084e+06,0,0,2459.811457099677,536495.6238795866,1239.3935625127363,535805.5221021934,1220.418178166315
2019-11-06 11:59:02.276596211,RCA=wally178-instance-0000031d anomaly=bandwidth_ims component=wally178-instance-0000031d group=sprout host=cw-sprout_node-1.ims4 index=1 injected=wally178-instance-0000031d layer=virtual node=wally178 target=wally178-instance-0000031d|bandwidth_ims vm=instance-0000031d,9.380114432e+09,1.1811160064e+10,1.1811160064e+10,113.07897991726725,7.3529278664915365,6.016031878701589,0,354.9409608952695,4.0420814388996935e+06,109.39007637252945,1.048576e+06,1.048576e+06,1.015784e+06,70.94972947004482,720696,1.0587085654374484e+06,0,0,2452.060149865158,528122.5875121295,1238.5253611643661,530585.7029044179,1213.5350352647733
