time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-07 03:18:18.383605795,RCA=wally196-instance-00000319 anomaly=stress_mem_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=3 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|stress_mem_ims vm=instance-00000319,1.1811110912e+10,1.1811160064e+10,1.1811160064e+10,58.08633100329522,3.3274828952305686,4.658475616194655,0,193.96610791403197,5.069962191415803e+06,63.97883727214363,1.048576e+06,1.048576e+06,1.015784e+06,79.38223086797981,806352,122712.7863241576,0,0,526.8144512089541,58677.335133467364,276.90248380608296,64035.44946822162,249.91196376243738
2019-11-07 03:18:18.883761397,RCA=wally196-instance-00000319 anomaly=stress_mem_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=3 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|stress_mem_ims vm=instance-00000319,1.1811110912e+10,1.1811160064e+10,1.1811160064e+10,68.2988950056621,1.334639977012428,8.675160221083681,0,330.932982430795,1.8633030109449167e+07,67.44704072552821,1.048576e+06,1.048576e+06,1.015784e+06,79.38223086797981,806352,110272.7961460403,0,0,496.8778609389629,54127.58981230632,262.14821669579527,56145.19471561262,234.72964332547147
2019-11-07 03:18:19.383806111,RCA=wally196-instance-00000319 anomaly=stress_mem_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=3 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|stress_mem_ims vm=instance-00000319,1.1811110912e+10,1.1811160064e+10,1.1811160064e+10,90.1452119651053,2.988959810661591,8.96688043257953,0,333.93017920669,3.931338047635014e+07,88.97271286971727,1.048576e+06,1.048576e+06,1.015784e+06,79.38223086797981,806352,130162.59058281679,0,0,607.8672630651007,62649.319017608854,312.93165572638935,67513.25422760438,294.935610247442
2019-11-07 03:18:19.883902701,RCA=wally196-instance-00000319 anomaly=stress_mem_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=3 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|stress_mem_ims vm=instance-00000319,1.1811110912e+10,1.1811160064e+10,1.1811160064e+10,106.76012671123418,4.993675165838879,5.992410187036994,0,236.9593240363546,2.7905366043226082e+07,94.93857098714336,1.048576e+06,1.048576e+06,1.015784e+06,79.38223086797981,806352,109700.97295489692,0,0,487.6487076240018,50644.514729343195,247.82145356427927,59056.449414801486,239.82719299574129
2019-11-07 03:18:20.384013971,RCA=wally196-instance-00000319 anomaly=stress_mem_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=3 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|stress_mem_ims vm=instance-00000319,1.1811110912e+10,1.1811160064e+10,1.1811160064e+10,107.66517346983298,5.33484002374876,6.001694746559144,0,211.96098815620786,6.269820133579095e+06,106.55788484772357,1.048576e+06,1.048576e+06,1.015784e+06,79.38223086797981,806352,108101.92323644031,0,0,470.7524257814239,50469.721474034915,242.36760507772277,57632.22281625297,228.38489512748058
2019-11-07 03:18:20.884111565,RCA=wally196-instance-00000319 anomaly=stress_mem_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=3 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|stress_mem_ims vm=instance-00000319,1.1811110912e+10,1.1811160064e+10,1.1811160064e+10,107.49530443653477,4.995349085229546,3.996279188332399,0,129.97448275967218,4.529285193775944e+06,106.66790558282162,1.048576e+06,1.048576e+06,1.015784e+06,79.38223086797981,806352,185306.10503210837,0,0,562.5673564065302,89428.26279083124,297.24305302812377,95877.8438108889,265.324370593638
2019-11-07 03:18:21.384220906,RCA=wally196-instance-00000319 anomaly=stress_mem_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=3 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|stress_mem_ims vm=instance-00000319,1.1811110912e+10,1.1811160064e+10,1.1811160064e+10,105.97396629579717,3.995238526662025,2.9964290386539036,0,206.95585445364233,2.3587932939731884e+06,106.54220796586857,1.048576e+06,1.048576e+06,1.015784e+06,79.38223086797981,806352,223160.64105527537,0,0,697.5141616105647,106513.11013981767,364.2241552002832,116647.52164869473,333.2900342346143
2019-11-07 03:18:21.884279576,RCA=wally196-instance-00000319 anomaly=stress_mem_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=3 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|stress_mem_ims vm=instance-00000319,1.1811110912e+10,1.1811160064e+10,1.1811160064e+10,84.16820644519173,4.000783348045169,3.333986101140048,0,222.95749783514518,2.0517053368385178e+06,82.67515630288355,1.048576e+06,1.048576e+06,1.015784e+06,93.28164255392879,947540,205990.72601387912,0,0,691.5995302141622,98147.8274931045,363.78931384414926,107842.86908996577,327.8101072537704
2019-11-07 03:18:22.384363152,RCA=wally196-instance-00000319 anomaly=stress_mem_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=3 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|stress_mem_ims vm=instance-00000319,1.1811110912e+10,1.1811160064e+10,1.1811160064e+10,59.16581680383196,4.00491123332519,4.004911281443133,0,121.9802072476116,1.7159455792500388e+06,34.92243036751254,1.048576e+06,1.048576e+06,1.015784e+06,93.28164255392879,947540,194225.7771139726,0,0,584.3463676835003,93735.14233940573,311.6513319694246,100490.56743500273,272.6948522787412
2019-11-07 03:18:22.884497889,RCA=wally196-instance-00000319 anomaly=stress_mem_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=3 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|stress_mem_ims vm=instance-00000319,1.1811110912e+10,1.1811160064e+10,1.1811160064e+10,35.49538928791192,5.990952858396139,2.995476791104234,0,177.9602623632156,2.436576351084546e+06,34.96246028195836,1.048576e+06,1.048576e+06,1.015784e+06,93.28164255392879,947540,189143.70295378624,0,0,567.460021885467,91110.74602631318,300.18536476192855,98032.96118894723,267.2746689343473
2019-11-07 03:18:23.384640633,RCA=wally196-instance-00000319 anomaly=stress_mem_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=3 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|stress_mem_ims vm=instance-00000319,1.1811110912e+10,1.1811160064e+10,1.1811160064e+10,35.29214798416741,4.665022442186738,3.998590502179436,0,172.95657804038692,1.8509271414993398e+06,34.64166432257516,1.048576e+06,1.048576e+06,1.015784e+06,93.28164255392879,947540,178819.04785748216,0,0,584.2713313216093,85435.6771258569,308.14310350612686,93383.36673746826,276.12823855612277
2019-11-07 03:18:23.884688498,RCA=wally196-instance-00000319 anomaly=stress_mem_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=3 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|stress_mem_ims vm=instance-00000319,1.1811110912e+10,1.1811160064e+10,1.1811160064e+10,39.039596337398734,3.999494695841138,3.3329122643075686,0,121.97779247914568,507811.49198050593,37.36234399785266,1.048576e+06,1.048576e+06,1.015784e+06,93.28164255392879,947540,182088.54923283393,0,0,719.4353396813723,86041.26303096277,379.7390660447676,96047.28993034939,339.69631061736675
2019-11-07 03:18:24.384820601,RCA=wally196-instance-00000319 anomaly=stress_mem_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=3 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|stress_mem_ims vm=instance-00000319,1.1811110912e+10,1.1811160064e+10,1.1811160064e+10,37.1772114627334,1.9987380287884315,1.9987382325310912,0,34.993672129262535,143334.10970309845,34.73002866348744,1.048576e+06,1.048576e+06,1.015784e+06,93.28164255392879,947540,194251.22626253046,0,0,767.803272607889,91953.92377808961,407.8332290992036,102297.34601346978,359.97021700156387
2019-11-07 03:18:24.885163068,RCA=wally196-instance-00000319 anomaly=stress_mem_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=3 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|stress_mem_ims vm=instance-00000319,1.1811110912e+10,1.1811160064e+10,1.1811160064e+10,55.99057148846176,0.9953520968809402,1.9907040887449514,0,12.993915352251916,176045.562616257,54.6840385780342,1.048576e+06,1.048576e+06,1.015784e+06,93.28164255392879,947540,153379.8666967881,0,0,610.5403808688317,71976.14673268238,321.1800378122574,81403.72133584577,289.36032726306973
2019-11-07 03:18:25.385257296,RCA=wally196-instance-00000319 anomaly=stress_mem_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=3 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|stress_mem_ims vm=instance-00000319,1.1811110912e+10,1.1811160064e+10,1.1811160064e+10,90.01597264078424,1.9986144725086203,1.9986146003313423,0,150.9339715192154,3.860838597411576e+06,68.74435966294523,1.048576e+06,1.048576e+06,1.015784e+06,93.28164255392879,947540,142000.06730317217,0,0,566.7454009314973,66754.46574475532,299.05999994851896,75245.63192898488,267.6853883377381
2019-11-07 03:18:25.88534061,RCA=wally196-instance-00000319 anomaly=stress_mem_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=3 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|stress_mem_ims vm=instance-00000319,1.1811110912e+10,1.1811160064e+10,1.1811160064e+10,109.06682987506977,5.998494365917166,4.998745389888319,0,337.9400224048236,9.378175505142296e+06,98.29506636220717,1.048576e+06,1.048576e+06,1.015784e+06,93.28164255392879,947540,140457.65601455636,0,0,560.3770987539098,66564.41107197368,298.1578626593015,73893.23049599532,262.21916222073133
2019-11-07 03:18:26.385451481,RCA=wally196-instance-00000319 anomaly=stress_mem_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=3 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|stress_mem_ims vm=instance-00000319,1.1811110912e+10,1.1811160064e+10,1.1811160064e+10,96.28378207424075,4.679842957948279,5.348392105694363,0,239.95702657602453,8.034913557635259e+06,92.71706516025935,1.048576e+06,1.048576e+06,1.015784e+06,93.28164255392879,947540,203404.1526212023,0,0,804.540300661376,96849.89886719536,430.6830092577945,106554.16673489138,373.8567803604815
2019-11-07 03:18:26.885511738,RCA=wally196-instance-00000319 anomaly=stress_mem_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=3 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|stress_mem_ims vm=instance-00000319,1.1811110912e+10,1.1811160064e+10,1.1811160064e+10,97.36155414106612,3.333386863081839,4.666741440309184,0,44.99247424381066,2.379378289298322e+06,96.52246133724913,1.048576e+06,1.048576e+06,1.015784e+06,93.28164255392879,947540,228826.15737478284,0,0,900.1887171848718,108180.21132261028,476.6878261877313,120645.8956301809,423.50088223610715
2019-11-07 03:18:27.38558074,RCA=wally196-instance-00000319 anomaly=stress_mem_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=3 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|stress_mem_ims vm=instance-00000319,1.1811110912e+10,1.1811160064e+10,1.1811160064e+10,104.58967872809633,0.9980934707967947,0.9980934409110782,0,63.98962600183259,667539.7297286162,102.86739826592833,1.048576e+06,1.048576e+06,1.015784e+06,93.28164255392879,947540,246432.77139201696,0,0,973.6807289221734,115665.51841908526,509.22767221252377,130767.2502870435,464.45300070974565
2019-11-07 03:18:27.8856791,RCA=wally196-instance-00000319 anomaly=stress_mem_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=3 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|stress_mem_ims vm=instance-00000319,1.1811110912e+10,1.1811160064e+10,1.1811160064e+10,105.15850737683385,1.3332865669737102,1.3332866149703448,0,137.97658068305435,2.0271754835537456e+06,104.94121612837353,1.048576e+06,1.048576e+06,1.015784e+06,93.28164255392879,947540,244474.88908181703,0,0,961.19254179433,114608.3480931826,502.973087614045,129866.579278045,458.21985311603635
2019-11-07 03:18:28.385784946,RCA=wally196-instance-00000319 anomaly=stress_mem_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=3 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|stress_mem_ims vm=instance-00000319,1.1811110912e+10,1.1811160064e+10,1.1811160064e+10,105.14357737698377,1.9989502259687961,1.998950265926817,0,80.98510165675881,1.4169553269793617e+06,103.34151935955353,1.048576e+06,1.048576e+06,1.015784e+06,93.28164255392879,947540,207295.36904263185,0,0,820.8547513934504,97981.65793241757,435.92282509489087,109313.66132017584,384.9319240193733
2019-11-07 03:18:28.88580404,RCA=wally196-instance-00000319 anomaly=stress_mem_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=3 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|stress_mem_ims vm=instance-00000319,1.1811110912e+10,1.1811160064e+10,1.1811160064e+10,105.46665704424645,1.9972088108124932,1.9972087569631136,0,80.9888602252426,4.644225172894793e+06,105.44596783398381,1.048576e+06,1.048576e+06,1.015784e+06,93.28164255392879,947540,137423.4824194028,0,0,559.7515212509775,65033.94925509068,296.3390533765035,72389.54445933469,263.4124892619625
2019-11-07 03:18:29.385926584,RCA=wally196-instance-00000319 anomaly=stress_mem_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=3 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|stress_mem_ims vm=instance-00000319,1.1811110912e+10,1.1811160064e+10,1.1811160064e+10,104.11373564434803,3.9998203094058735,5.333093482787039,0,202.97353712212416,1.4649478763424018e+07,103.85822490277505,1.048576e+06,1.048576e+06,1.015784e+06,93.28164255392879,947540,135460.955815032,0,0,554.0324206933954,64518.808330704705,294.9956410065663,70942.12356704344,259.03680578526433
2019-11-07 03:18:29.885958129,RCA=wally196-instance-00000319 anomaly=stress_mem_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=3 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|stress_mem_ims vm=instance-00000319,1.1811110912e+10,1.1811160064e+10,1.1811160064e+10,98.76475777794016,6.6655924975482295,9.998388673012643,0,409.93774890314035,2.4490366452263743e+07,92.96761147867501,1.048576e+06,1.048576e+06,1.015784e+06,93.28164255392879,947540,170513.2925186122,0,0,689.9727536659306,80946.8033297897,365.98553295786775,89566.46069173931,323.98716298062834
2019-11-07 03:18:30.38602556,RCA=wally196-instance-00000319 anomaly=stress_mem_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=3 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|stress_mem_ims vm=instance-00000319,1.1811110912e+10,1.1811160064e+10,1.1811160064e+10,75.50744088331213,7.989448981875006,11.984173939578872,0,498.93330708590855,2.232841446127476e+07,73.84432110686522,1.048576e+06,1.048576e+06,1.015784e+06,93.28164255392879,947540,199282.98067942343,0,0,800.0167871851722,94264.32373746399,421.9539760932648,105018.6598973198,378.0627454039944
2019-11-07 03:18:30.886105694,RCA=wally196-instance-00000319 anomaly=stress_mem_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=3 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|stress_mem_ims vm=instance-00000319,1.1811110912e+10,1.1811160064e+10,1.1811160064e+10,60.22458729686132,6.663110453565757,8.662043676209716,0,220.96854159260764,8.22359648289224e+06,44.923315361597965,1.048576e+06,1.048576e+06,1.015784e+06,93.28164255392879,947540,156653.74199473462,0,0,635.4658063421327,74418.33456833007,336.18515341659344,82234.66916507471,299.27458951956186
2019-11-07 03:18:31.386220541,RCA=wally196-instance-00000319 anomaly=stress_mem_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=3 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|stress_mem_ims vm=instance-00000319,1.1811110912e+10,1.1811160064e+10,1.1811160064e+10,46.736882827861734,4.002987608452301,4.002987571063179,0,53.989306985837,802656.9751921039,45.38669277359072,1.048576e+06,1.048576e+06,1.015784e+06,93.28164255392879,947540,180676.3090786266,0,0,718.7969560618761,85316.59676738644,378.41960124048535,95359.74302042578,340.3774631762174
2019-11-07 03:18:31.886303148,RCA=wally196-instance-00000319 anomaly=stress_mem_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=3 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|stress_mem_ims vm=instance-00000319,1.1811110912e+10,1.1811160064e+10,1.1811160064e+10,42.40624802391568,1.9988210993132673,1.9988211093014816,0,45.990705462388874,442278.58188542875,36.78195138054798,1.048576e+06,1.048576e+06,1.015784e+06,92.5653485386657,940264,176214.35705602227,0,0,699.5127382672673,83525.96798379456,371.470040465541,92688.46036104587,328.0428359698157
2019-11-07 03:18:32.386360972,RCA=wally196-instance-00000319 anomaly=stress_mem_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=3 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|stress_mem_ims vm=instance-00000319,1.1811110912e+10,1.1811160064e+10,1.1811160064e+10,39.14819764102187,2.995601803511252,1.9970684832028216,0,8.99873923163995,40954.2655018359,37.8414651871959,1.048576e+06,1.048576e+06,1.015784e+06,92.5653485386657,940264,197408.11182084982,0,0,787.9689972443938,93617.08327432768,419.85214266073973,103791.02948405153,368.1167958263642
2019-11-07 03:18:32.886465839,RCA=wally196-instance-00000319 anomaly=stress_mem_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=3 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|stress_mem_ims vm=instance-00000319,1.1811110912e+10,1.1811160064e+10,1.1811160064e+10,39.35075136221592,1.9992643746718681,1.9992643586836363,0,13.99795250548907,86003.42131160581,37.869847318203206,1.048576e+06,1.048576e+06,1.015784e+06,92.5653485386657,940264,202452.81089504223,0,0,807.5458930648986,95636.35852426308,426.7031943742877,106816.36509182568,380.84249815933686
