time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-06 06:58:11.78704483,RCA=wally193-instance-00000313 anomaly=stress_mem_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=1 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|stress_mem_ims vm=instance-00000313,8.771407872e+09,1.1811160064e+10,1.1811160064e+10,175.691555659582,111.69246975133065,1.9945083386908238,0,54.993316552252764,3.251826669054788e+06,171.8458132343794,2.097152e+06,2.097152e+06,2.04784e+06,90.62895538713963,1.855936e+06,661927.5100982033,0,0,3273.0159749705394,315925.9582986327,1652.4930965027786,346001.47675532766,1620.522104907112
2019-11-06 06:58:12.287145693,RCA=wally193-instance-00000313 anomaly=stress_mem_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=1 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|stress_mem_ims vm=instance-00000313,8.774254592e+09,1.1811160064e+10,1.1811160064e+10,184.3853069575294,80.62934544764893,2.986272012000131,0,100.9801255965807,6.097745006497118e+06,178.85069204411843,2.097152e+06,2.097152e+06,2.04784e+06,90.62895538713963,1.855936e+06,631449.6707164057,0,0,3209.714930117806,315666.2961037815,1622.8448914631542,315785.2537402016,1586.870743107436
2019-11-06 06:58:12.787232446,RCA=wally193-instance-00000313 anomaly=stress_mem_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=1 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|stress_mem_ims vm=instance-00000313,8.774254592e+09,1.1811160064e+10,1.1811160064e+10,194.67703827560612,31.998056566036404,1.9998784973818917,0,47.99048108807618,2.8584419827523436e+06,189.99964299067082,2.097152e+06,2.097152e+06,2.04784e+06,90.62895538713963,1.855936e+06,670256.899637995,0,0,3205.5829045118517,336502.90087504353,1621.7891555166625,333755.28115015937,1583.794217617305
2019-11-06 06:58:13.287367352,RCA=wally193-instance-00000313 anomaly=stress_mem_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=1 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|stress_mem_ims vm=instance-00000313,8.774254592e+09,1.1811160064e+10,1.1811160064e+10,198.97110472606204,24.641663444308527,1.997972654483532,0,13.996722471479186,282557.7882334832,203.96321033989815,2.097152e+06,2.097152e+06,2.04784e+06,90.62895538713963,1.855936e+06,649392.3758810075,0,0,3118.57868740379,327162.1025636635,1578.62224949864,322230.271358822,1539.9567036039593
2019-11-06 06:58:13.787482906,RCA=wally193-instance-00000313 anomaly=stress_mem_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=1 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|stress_mem_ims vm=instance-00000313,8.774254592e+09,1.1811160064e+10,1.1811160064e+10,206.69257480168656,8.993356086244438,1.998523638626532,0,13.99664937010059,282556.31561248924,202.79633630376588,2.097152e+06,2.097152e+06,2.04784e+06,90.62895538713963,1.855936e+06,643907.0307951617,0,0,3204.1993215200355,312714.6733033726,1620.58354515819,331192.5440091943,1583.615797854259
2019-11-06 06:58:14.287538536,RCA=wally193-instance-00000313 anomaly=stress_mem_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=1 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|stress_mem_ims vm=instance-00000313,8.774254592e+09,1.1811160064e+10,1.1811160064e+10,206.37331655608676,9.345782332845628,2.002667768420543,0,1.9996536279971726,12285.877233845658,200.9655496816114,2.097152e+06,2.097152e+06,2.04784e+06,90.62895538713963,1.855936e+06,636476.0530898387,0,0,3106.9848486264386,308077.342198061,1570.4869533220888,328398.7150953668,1536.498145902589
2019-11-06 06:58:14.787645519,RCA=wally193-instance-00000313 anomaly=stress_mem_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=1 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|stress_mem_ims vm=instance-00000313,8.774254592e+09,1.1811160064e+10,1.1811160064e+10,192.71454327003238,19.998141192774273,1.9998141132785425,0,15.99737495874827,118764.50207540079,192.67132867058274,2.097152e+06,2.097152e+06,2.04784e+06,95.82174388624112,1.962276e+06,574185.3901079145,0,0,2869.510464388286,280713.3347969926,1448.0894523470433,293472.126012391,1421.421171476046
2019-11-06 06:58:15.287706472,RCA=wally193-instance-00000313 anomaly=stress_mem_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=1 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|stress_mem_ims vm=instance-00000313,8.774254592e+09,1.1811160064e+10,1.1811160064e+10,192.47460504184318,50.92071552934792,1.9968906515509235,0,61.989293457191245,917345.3799756577,188.88929972589196,2.097152e+06,2.097152e+06,2.04784e+06,95.82174388624112,1.962276e+06,494037.3778433437,0,0,2692.9068117868483,250372.34857610575,1347.4529044768185,243665.04835485824,1345.4536018741035
2019-11-06 06:58:15.787797331,RCA=wally193-instance-00000313 anomaly=stress_mem_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=1 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|stress_mem_ims vm=instance-00000313,8.774254592e+09,1.1811160064e+10,1.1811160064e+10,196.97544605554992,61.88778041433993,1.9963798619155555,0,48.99146416820651,823152.8718249528,193.38293979612789,2.097152e+06,2.097152e+06,2.04784e+06,95.82174388624112,1.962276e+06,585322.1360578467,0,0,3162.8500400338867,293751.30521895044,1583.923245809652,291570.79338193766,1578.9266835347737
2019-11-06 06:58:16.287883299,RCA=wally193-instance-00000313 anomaly=stress_mem_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=1 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|stress_mem_ims vm=instance-00000313,8.774254592e+09,1.1811160064e+10,1.1811160064e+10,202.18168472491965,81.92956261520327,0.9991409855402589,0,23.99565714599143,434097.52905786724,199.92556891024813,2.097152e+06,2.097152e+06,2.04784e+06,95.82174388624112,1.962276e+06,540313.720824944,0,0,2992.824111425756,276201.4765730338,1498.077962974682,264112.21182411944,1494.7457995808752
