time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-06 04:08:34.378303303,RCA=wally195-instance-000002f9 anomaly=download_vod component=wally195-instance-000002f9 group=backend host=vod-video-4 index=0 injected=wally195-instance-000002f9 layer=virtual node=wally195 target=wally195-instance-000002f9|download_vod vm=instance-000002f9,1.6265490432e+10,1.7179869184e+10,1.7179869184e+10,68.60639576387683,19.692393703836032,4.923098741038704,0,248.94956306747207,5.028863248420416e+06,45.38685532861104,2.097152e+06,2.097152e+06,2.047976e+06,96.65425766708204,1.979456e+06,2.2051789705602195e+07,0,0,16512.06731210794,505277.20514437364,7570.636775758487,2.154651433009155e+07,8941.431498506625
2019-11-06 04:08:34.878336439,RCA=wally195-instance-000002f9 anomaly=download_vod component=wally195-instance-000002f9 group=backend host=vod-video-4 index=0 injected=wally195-instance-000002f9 layer=virtual node=wally195 target=wally195-instance-000002f9|download_vod vm=instance-000002f9,1.6265490432e+10,1.7179869184e+10,1.7179869184e+10,68.12906014562581,21.76143099878337,5.93493568780374,0,262.9527552784591,4.275460971306833e+06,50.99726287490698,2.097152e+06,2.097152e+06,2.047976e+06,96.34351183802934,1.973092e+06,1.9853326991945222e+07,0,0,16352.990163345517,496910.79572635825,7402.733179462183,1.9356427797352705e+07,8950.263340630177
2019-11-06 04:08:35.378397084,RCA=wally195-instance-000002f9 anomaly=download_vod component=wally195-instance-000002f9 group=backend host=vod-video-4 index=0 injected=wally195-instance-000002f9 layer=virtual node=wally195 target=wally195-instance-000002f9|download_vod vm=instance-000002f9,1.6265490432e+10,1.7179869184e+10,1.7179869184e+10,67.37993617826253,20.70779878828302,6.6799349546677735,0,232.96389385794652,2.6046554144158848e+06,48.88609593422032,2.097152e+06,2.097152e+06,2.047976e+06,96.34351183802934,1.973092e+06,1.9341983331548445e+07,0,0,16145.389666080862,490686.78604049055,7306.935856926519,1.885130037370508e+07,8838.455253329239
2019-11-06 04:08:35.878510812,RCA=wally195-instance-000002f9 anomaly=download_vod component=wally195-instance-000002f9 group=backend host=vod-video-4 index=0 injected=wally195-instance-000002f9 layer=virtual node=wally195 target=wally195-instance-000002f9|download_vod vm=instance-000002f9,1.6265490432e+10,1.7179869184e+10,1.7179869184e+10,65.05770798928808,15.960559828686213,5.985210270102903,0,211.9635268000529,1.9616444648445132e+06,46.83943946018993,2.097152e+06,2.097152e+06,2.047976e+06,96.34351183802934,1.973092e+06,1.849927763546654e+07,0,0,15699.534889420116,478321.9994183133,7118.266390000849,1.8020945689993944e+07,8581.263654556311
2019-11-06 04:08:36.378606756,RCA=wally195-instance-000002f9 anomaly=download_vod component=wally195-instance-000002f9 group=backend host=vod-video-4 index=0 injected=wally195-instance-000002f9 layer=virtual node=wally195 target=wally195-instance-000002f9|download_vod vm=instance-000002f9,1.6265490432e+10,1.7179869184e+10,1.7179869184e+10,65.085920027848,14.912775711722063,5.965110249106285,0,248.95509397805841,2.5308709702584487e+06,47.858128884154524,2.097152e+06,2.097152e+06,2.047976e+06,96.34351183802934,1.973092e+06,1.907525718279061e+07,0,0,16048.580982292353,496281.2473958832,7381.572716630375,1.8578974234520394e+07,8667.011038026101
2019-11-06 04:08:36.878676891,RCA=wally195-instance-000002f9 anomaly=download_vod component=wally195-instance-000002f9 group=backend host=vod-video-4 index=0 injected=wally195-instance-000002f9 layer=virtual node=wally195 target=wally195-instance-000002f9|download_vod vm=instance-000002f9,1.6265490432e+10,1.7179869184e+10,1.7179869184e+10,64.97488437743053,16.01771583932327,7.341452632449398,0,255.95569151024267,2.4776538088577227e+06,47.31406162209508,2.097152e+06,2.097152e+06,2.047976e+06,96.34351183802934,1.973092e+06,1.864862431983563e+07,0,0,15895.545138742595,489372.79611853854,7277.6068902906545,1.815925032571917e+07,8617.93797161941
2019-11-06 04:08:37.378760813,RCA=wally195-instance-000002f9 anomaly=download_vod component=wally195-instance-000002f9 group=backend host=vod-video-4 index=0 injected=wally195-instance-000002f9 layer=virtual node=wally195 target=wally195-instance-000002f9|download_vod vm=instance-000002f9,1.6265490432e+10,1.7179869184e+10,1.7179869184e+10,65.23481590686544,19.382997962586916,8.020550768494285,0,227.96825268519456,2.858610350148632e+06,48.04440574666264,2.097152e+06,2.097152e+06,2.047976e+06,96.34351183802934,1.973092e+06,1.963325938801212e+07,0,0,16097.824119035713,499978.74412848195,7433.558344443569,1.9133285438232273e+07,8664.2672636638
2019-11-06 04:08:37.87884786,RCA=wally195-instance-000002f9 anomaly=download_vod component=wally195-instance-000002f9 group=backend host=vod-video-4 index=0 injected=wally195-instance-000002f9 layer=virtual node=wally195 target=wally195-instance-000002f9|download_vod vm=instance-000002f9,1.6265515008e+10,1.7179869184e+10,1.7179869184e+10,65.01457622689387,21.930360972086856,7.974677527964802,0,180.97395042860137,2.5350566373375137e+06,46.927401620306924,2.097152e+06,2.097152e+06,2.047976e+06,96.34351183802934,1.973092e+06,2.0222511468618482e+07,0,0,16143.132213258783,499737.90716554,7440.103995562535,1.9722776143987574e+07,8703.029998339443
2019-11-06 04:08:38.378937598,RCA=wally195-instance-000002f9 anomaly=download_vod component=wally195-instance-000002f9 group=backend host=vod-video-4 index=0 injected=wally195-instance-000002f9 layer=virtual node=wally195 target=wally195-instance-000002f9|download_vod vm=instance-000002f9,1.6265515008e+10,1.7179869184e+10,1.7179869184e+10,64.2133417298386,19.96228081127464,6.9867983397350955,0,278.94779854582356,2.0189487102005582e+06,46.66055376083957,2.097152e+06,2.097152e+06,2.047976e+06,96.34351183802934,1.973092e+06,1.9820395823131554e+07,0,0,16095.003409045452,495819.224621695,7379.901561702644,1.932457901062112e+07,8715.103606719289
2019-11-06 04:08:38.879058767,RCA=wally195-instance-000002f9 anomaly=download_vod component=wally195-instance-000002f9 group=backend host=vod-video-4 index=0 injected=wally195-instance-000002f9 layer=virtual node=wally195 target=wally195-instance-000002f9|download_vod vm=instance-000002f9,1.6265515008e+10,1.7179869184e+10,1.7179869184e+10,63.99995685811359,20.875106015095692,4.970263080010976,0,310.9367657227653,3.7225085020094835e+06,46.92023311692887,2.097152e+06,2.097152e+06,2.047976e+06,96.34351183802934,1.973092e+06,1.867185717021831e+07,0,0,15894.07501250953,481382.7765143773,7215.983514561133,1.8190470358729195e+07,8678.091252206725
