time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-05 19:20:56.18492761,RCA=wally178-instance-0000031e anomaly=stress_cpu_ims component=wally178-instance-0000031e group=sprout host=cw-sprout_node-4.ims4 index=0 injected=wally178-instance-0000031e layer=virtual node=wally178 target=wally178-instance-0000031e|stress_cpu_ims vm=instance-0000031e,9.200492544e+09,1.1811160064e+10,1.1811160064e+10,99.36260193162695,9.372755110083828,2.6779300691018966,0,144.9748730999692,2.940419519133395e+06,96.64006577986694,1.048576e+06,1.048576e+06,1.015784e+06,54.08315153615335,549368,761224.2806396454,0,0,1806.3479281451216,377516.0474164886,900.50777327075,383708.2358465221,905.8400032918985
2019-11-05 19:20:56.68501438,RCA=wally178-instance-0000031e anomaly=stress_cpu_ims component=wally178-instance-0000031e group=sprout host=cw-sprout_node-4.ims4 index=0 injected=wally178-instance-0000031e layer=virtual node=wally178 target=wally178-instance-0000031e|stress_cpu_ims vm=instance-0000031e,9.200492544e+09,1.1811160064e+10,1.1811160064e+10,110.85370929129093,11.981905238238747,3.9939688554082955,0,152.97302504271002,2.1295455811663736e+06,107.98254850840536,1.048576e+06,1.048576e+06,1.015784e+06,54.08315153615335,549368,788642.3611163547,0,0,1848.9438049507041,391376.0235150793,926.1424261340992,397266.31652598653,922.8013917389894
2019-11-05 19:20:57.185109113,RCA=wally178-instance-0000031e anomaly=stress_cpu_ims component=wally178-instance-0000031e group=sprout host=cw-sprout_node-4.ims4 index=0 injected=wally178-instance-0000031e layer=virtual node=wally178 target=wally178-instance-0000031e|stress_cpu_ims vm=instance-0000031e,9.200492544e+09,1.1811160064e+10,1.1811160064e+10,111.01471590796098,9.889056475212865,3.955622644849472,0,165.96849420074585,1.7527552499323317e+06,107.87609082517594,1.048576e+06,1.048576e+06,1.015784e+06,54.08315153615335,549368,881745.2301183862,0,0,2108.6508801164787,434670.39801971894,1043.8865265758886,447074.82876384765,1064.7645090458934
2019-11-05 19:20:57.685208807,RCA=wally178-instance-0000031e anomaly=stress_cpu_ims component=wally178-instance-0000031e group=sprout host=cw-sprout_node-4.ims4 index=0 injected=wally178-instance-0000031e layer=virtual node=wally178 target=wally178-instance-0000031e|stress_cpu_ims vm=instance-0000031e,9.200492544e+09,1.1811160064e+10,1.1811160064e+10,112.28744430946847,9.94638250002165,5.304737372037708,0,214.96135252835163,1.65858185498433e+06,109.30267335051091,1.048576e+06,1.048576e+06,1.015784e+06,54.08315153615335,549368,808958.9618982333,0,0,1965.0865491684845,399237.43204616033,973.5474951242662,409721.55527528474,991.5391266646914
2019-11-05 19:20:58.185340658,RCA=wally178-instance-0000031e anomaly=stress_cpu_ims component=wally178-instance-0000031e group=sprout host=cw-sprout_node-4.ims4 index=0 injected=wally178-instance-0000031e layer=virtual node=wally178 target=wally178-instance-0000031e|stress_cpu_ims vm=instance-0000031e,9.200492544e+09,1.1811160064e+10,1.1811160064e+10,112.7847455722661,7.320325549171772,5.323873027467693,0,284.942727081742,2.3014885032303347e+06,111.99673417523147,1.048576e+06,1.048576e+06,1.015784e+06,54.08315153615335,549368,824769.3411833947,0,0,2005.9133660055952,407001.9712395232,992.9671572676308,417767.47336667177,1012.9464438579101
2019-11-05 19:20:58.685406143,RCA=wally178-instance-0000031e anomaly=stress_cpu_ims component=wally178-instance-0000031e group=sprout host=cw-sprout_node-4.ims4 index=0 injected=wally178-instance-0000031e layer=virtual node=wally178 target=wally178-instance-0000031e|stress_cpu_ims vm=instance-0000031e,9.200492544e+09,1.1811160064e+10,1.1811160064e+10,114.32195098064251,10.042716285315795,6.025629746984,0,267.9476885727599,2.2564552646447993e+06,111.9560640741708,1.048576e+06,1.048576e+06,1.015784e+06,54.08315153615335,549368,827041.8415226487,0,0,1976.866249544543,410534.558559079,989.4365717865721,416507.3067787097,987.4296043556291
2019-11-05 19:20:59.185467258,RCA=wally178-instance-0000031e anomaly=stress_cpu_ims component=wally178-instance-0000031e group=sprout host=cw-sprout_node-4.ims4 index=0 injected=wally178-instance-0000031e layer=virtual node=wally178 target=wally178-instance-0000031e|stress_cpu_ims vm=instance-0000031e,9.200492544e+09,1.1811160064e+10,1.1811160064e+10,114.04279954796262,9.320577116926492,5.326043978169059,0,262.9610612519719,2.5964806114623533e+06,111.58957410439191,1.048576e+06,1.048576e+06,1.015784e+06,54.08315153615335,549368,903633.5064892919,0,0,2116.2470595687773,449354.10576944274,1068.0775733174808,454279.35501379886,1048.1692207551068
2019-11-05 19:20:59.685560142,RCA=wally178-instance-0000031e anomaly=stress_cpu_ims component=wally178-instance-0000031e group=sprout host=cw-sprout_node-4.ims4 index=0 injected=wally178-instance-0000031e layer=virtual node=wally178 target=wally178-instance-0000031e|stress_cpu_ims vm=instance-0000031e,9.200492544e+09,1.1811160064e+10,1.1811160064e+10,112.63684138590565,7.962304555207165,4.976440332145502,0,251.9605691787658,2.2360659036336e+06,109.93863379375719,1.048576e+06,1.048576e+06,1.015784e+06,54.08315153615335,549368,861956.7626832419,0,0,2007.0788369603204,427790.8584341624,1015.9532850259562,434165.59314685164,991.1254704821961
2019-11-05 19:21:00.186375812,RCA=wally178-instance-0000031e anomaly=stress_cpu_ims component=wally178-instance-0000031e group=sprout host=cw-sprout_node-4.ims4 index=0 injected=wally178-instance-0000031e layer=virtual node=wally178 target=wally178-instance-0000031e|stress_cpu_ims vm=instance-0000031e,9.200492544e+09,1.1811160064e+10,1.1811160064e+10,102.87587857307676,8.00310349149055,4.6684771456762135,0,227.80055605716086,3.159343764037887e+06,99.96821883696762,1.048576e+06,1.048576e+06,1.015784e+06,54.08315153615335,549368,862946.7773595181,0,0,1958.7844552296003,428518.51138414023,989.6946499217554,434428.0901175553,969.0898367873853
2019-11-05 19:21:00.686475931,RCA=wally178-instance-0000031e anomaly=stress_cpu_ims component=wally178-instance-0000031e group=sprout host=cw-sprout_node-4.ims4 index=0 injected=wally178-instance-0000031e layer=virtual node=wally178 target=wally178-instance-0000031e|stress_cpu_ims vm=instance-0000031e,9.200492544e+09,1.1811160064e+10,1.1811160064e+10,62.032142090160534,6.99759002299849,5.997934593229018,0,385.65579410498964,5.352788751857326e+06,59.990770419970886,1.048576e+06,1.048576e+06,1.015784e+06,54.08315153615335,549368,790146.1208930296,0,0,1799.1832144978941,392975.9304241151,900.2594074107767,397170.0062435995,898.9236040992853
