time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-06 06:36:53.554747348,RCA=wally194-instance-000002f6 anomaly=stress_mem_vod component=wally194-instance-000002f6 group=backend host=vod-video-1 index=1 injected=wally194-instance-000002f6 layer=virtual node=wally194 target=wally194-instance-000002f6|stress_mem_vod vm=instance-000002f6,1.5267823616e+10,1.7179869184e+10,1.7179869184e+10,59.11190878682585,8.650203000568576,3.992401403473618,0,164.9720250338269,4.0338730031904452e+06,43.97700858536752,2.097152e+06,2.097152e+06,2.047976e+06,96.48238065289829,1.975936e+06,1.6048945850077922e+07,0,0,13979.875038334878,428551.12633981317,6391.5612754884805,1.562039304050974e+07,7588.312778114612
2019-11-06 06:36:54.054963542,RCA=wally194-instance-000002f6 anomaly=stress_mem_vod component=wally194-instance-000002f6 group=backend host=vod-video-1 index=1 injected=wally194-instance-000002f6 layer=virtual node=wally194 target=wally194-instance-000002f6|stress_mem_vod vm=instance-000002f6,1.5267823616e+10,1.7179869184e+10,1.7179869184e+10,57.67092462702376,11.940324740534356,3.980108381495514,0,203.95782009509958,4.566094909675595e+06,44.71378336145928,2.097152e+06,2.097152e+06,2.047976e+06,96.67671886779922,1.979916e+06,1.767544202856323e+07,0,0,13472.352577035048,407236.2990830177,6138.452195022315,1.7268165128173906e+07,7333.88844936488
2019-11-06 06:36:54.555035555,RCA=wally194-instance-000002f6 anomaly=stress_mem_vod component=wally194-instance-000002f6 group=backend host=vod-video-1 index=1 injected=wally194-instance-000002f6 layer=virtual node=wally194 target=wally194-instance-000002f6|stress_mem_vod vm=instance-000002f6,1.5267868672e+10,1.7179869184e+10,1.7179869184e+10,64.26083799852879,13.984167964081145,4.994345307350457,0,223.93510786050908,4.483823542777018e+06,46.66329841646037,2.097152e+06,2.097152e+06,2.047976e+06,96.67671886779922,1.979916e+06,1.98765662624612e+07,0,0,14929.139324264916,455524.883075658,6766.022123589582,1.942104229236697e+07,8163.116621645223
2019-11-06 06:36:55.05512672,RCA=wally194-instance-000002f6 anomaly=stress_mem_vod component=wally194-instance-000002f6 group=backend host=vod-video-1 index=1 injected=wally194-instance-000002f6 layer=virtual node=wally194 target=wally194-instance-000002f6|stress_mem_vod vm=instance-000002f6,1.5267868672e+10,1.7179869184e+10,1.7179869184e+10,65.62822495289198,15.328507816882528,5.331654406024185,0,230.9574135315615,4.1935309938513106e+06,49.313504011737855,2.097152e+06,2.097152e+06,2.047976e+06,96.67671886779922,1.979916e+06,1.9241123582601566e+07,0,0,14956.711595942767,452366.04095529934,6754.278403354615,1.8788757713489484e+07,8202.433521542174
2019-11-06 06:36:55.555222956,RCA=wally194-instance-000002f6 anomaly=stress_mem_vod component=wally194-instance-000002f6 group=backend host=vod-video-1 index=1 injected=wally194-instance-000002f6 layer=virtual node=wally194 target=wally194-instance-000002f6|stress_mem_vod vm=instance-000002f6,1.5267868672e+10,1.7179869184e+10,1.7179869184e+10,68.45885399713609,13.393298066373196,6.696649055609153,0,202.96459952344492,4.0297622692877133e+06,50.98781131271788,2.097152e+06,2.097152e+06,2.047976e+06,96.67671886779922,1.979916e+06,1.807294969485913e+07,0,0,15195.827222769225,459787.3691642416,6832.074961042431,1.7613187854621608e+07,8363.761787364216
2019-11-06 06:36:56.055324007,RCA=wally194-instance-000002f6 anomaly=stress_mem_vod component=wally194-instance-000002f6 group=backend host=vod-video-1 index=1 injected=wally194-instance-000002f6 layer=virtual node=wally194 target=wally194-instance-000002f6|stress_mem_vod vm=instance-000002f6,1.5267868672e+10,1.7179869184e+10,1.7179869184e+10,56.95547842053392,8.995492187950267,4.997496384246398,0,133.97595788038242,3.3007826018077596e+06,41.95582932244762,2.097152e+06,2.097152e+06,2.047976e+06,96.67671886779922,1.979916e+06,1.5928920688169762e+07,0,0,12937.03396805345,386485.53913836536,5752.679346872078,1.5542435475037992e+07,7184.35493148709
2019-11-06 06:36:56.555410134,RCA=wally194-instance-000002f6 anomaly=stress_mem_vod component=wally194-instance-000002f6 group=backend host=vod-video-1 index=1 injected=wally194-instance-000002f6 layer=virtual node=wally194 target=wally194-instance-000002f6|stress_mem_vod vm=instance-000002f6,1.5267868672e+10,1.7179869184e+10,1.7179869184e+10,60.4605050989623,8.670800227892908,5.335877458361971,0,122.97784898388534,3.3335421089709722e+06,44.02412965481322,2.097152e+06,2.097152e+06,2.047976e+06,96.67671886779922,1.979916e+06,1.8106337635382965e+07,0,0,14337.903254963103,431429.75582827907,6395.894405945782,1.767490519994843e+07,7942.00714499968
2019-11-06 06:36:57.055454428,RCA=wally194-instance-000002f6 anomaly=stress_mem_vod component=wally194-instance-000002f6 group=backend host=vod-video-1 index=1 injected=wally194-instance-000002f6 layer=virtual node=wally194 target=wally194-instance-000002f6|stress_mem_vod vm=instance-000002f6,1.5267868672e+10,1.7179869184e+10,1.7179869184e+10,59.33179792263472,8.005101731384428,4.6696425582678645,0,185.97029626636947,3.9479134116344997e+06,43.32634649781287,2.097152e+06,2.097152e+06,2.047976e+06,96.67671886779922,1.979916e+06,1.7858747103308804e+07,0,0,14178.45738253001,425407.05393247504,6341.8360718182,1.7433340700561818e+07,7836.621261211519
2019-11-06 06:36:57.555540513,RCA=wally194-instance-000002f6 anomaly=stress_mem_vod component=wally194-instance-000002f6 group=backend host=vod-video-1 index=1 injected=wally194-instance-000002f6 layer=virtual node=wally194 target=wally194-instance-000002f6|stress_mem_vod vm=instance-000002f6,1.5267868672e+10,1.7179869184e+10,1.7179869184e+10,65.91753022197967,9.97476073324478,7.979808308007449,0,250.96244246663508,4.140438904845183e+06,49.94435285110729,2.097152e+06,2.097152e+06,2.047976e+06,96.67671886779922,1.979916e+06,1.709817123842903e+07,0,0,14930.710771041055,448828.04998953675,6720.563814910942,1.6649340463217702e+07,8210.148777530818
2019-11-06 06:36:58.055639591,RCA=wally194-instance-000002f6 anomaly=stress_mem_vod component=wally194-instance-000002f6 group=backend host=vod-video-1 index=1 injected=wally194-instance-000002f6 layer=virtual node=wally194 target=wally194-instance-000002f6|stress_mem_vod vm=instance-000002f6,1.5267868672e+10,1.7179869184e+10,1.7179869184e+10,65.2261930561305,8.987507248087564,6.9902842598295365,0,244.95761743303171,4.611298909315731e+06,48.99222846078372,2.097152e+06,2.097152e+06,2.047976e+06,96.67671886779922,1.979916e+06,1.7063389932105273e+07,0,0,14904.766210196141,449200.98389607394,6725.735966706678,1.6614187290733017e+07,8179.029669985359
2019-11-06 06:36:58.555759982,RCA=wally194-instance-000002f6 anomaly=stress_mem_vod component=wally194-instance-000002f6 group=backend host=vod-video-1 index=1 injected=wally194-instance-000002f6 layer=virtual node=wally194 target=wally194-instance-000002f6|stress_mem_vod vm=instance-000002f6,1.5267868672e+10,1.7179869184e+10,1.7179869184e+10,64.74118870210577,8.671072155173686,5.3360445811423745,0,198.96177685616283,3.939595329804195e+06,48.65994196000768,2.097152e+06,2.097152e+06,2.047976e+06,96.67671886779922,1.979916e+06,1.6875610601595506e+07,0,0,14925.664244586587,453710.05313780805,6777.78928726202,1.6421899906070681e+07,8147.873930747481
2019-11-06 06:36:59.05584398,RCA=wally194-instance-000002f6 anomaly=stress_mem_vod component=wally194-instance-000002f6 group=backend host=vod-video-1 index=1 injected=wally194-instance-000002f6 layer=virtual node=wally194 target=wally194-instance-000002f6|stress_mem_vod vm=instance-000002f6,1.5267868672e+10,1.7179869184e+10,1.7179869184e+10,60.79769473199742,9.356049828554431,3.3414463450103407,0,227.95221278196902,4.0214286340297284e+06,45.976436340752386,2.097152e+06,2.097152e+06,2.047976e+06,96.67671886779922,1.979916e+06,1.497112718261546e+07,0,0,13113.004708021483,399122.53275257896,5973.269409488494,1.4572007863805847e+07,7139.736854667944
2019-11-06 06:36:59.555929874,RCA=wally194-instance-000002f6 anomaly=stress_mem_vod component=wally194-instance-000002f6 group=backend host=vod-video-1 index=1 injected=wally194-instance-000002f6 layer=virtual node=wally194 target=wally194-instance-000002f6|stress_mem_vod vm=instance-000002f6,1.526790144e+10,1.7179869184e+10,1.7179869184e+10,59.641626316001286,13.940621275915502,7.966069308455426,0,327.93005317551774,6.539913079892645e+06,48.719927552632534,2.097152e+06,2.097152e+06,2.047976e+06,96.67671886779922,1.979916e+06,1.5080335556894287e+07,0,0,10486.335601632936,304975.37360433175,4516.653965767236,1.477535938725949e+07,5969.682231800307
2019-11-06 06:37:00.056051083,RCA=wally194-instance-000002f6 anomaly=stress_mem_vod component=wally194-instance-000002f6 group=backend host=vod-video-1 index=1 injected=wally194-instance-000002f6 layer=virtual node=wally194 target=wally194-instance-000002f6|stress_mem_vod vm=instance-000002f6,1.526790144e+10,1.7179869184e+10,1.7179869184e+10,95.0356869366242,17.975438289219856,6.990448426031881,0,276.9405666158203,6.584956224895121e+06,69.33518518368268,2.097152e+06,2.097152e+06,2.047976e+06,96.67671886779922,1.979916e+06,1.8415018699253373e+07,0,0,12288.775404742046,367566.4623568047,5412.635551666477,1.804745558451031e+07,6876.141124056211
2019-11-06 06:37:00.556189449,RCA=wally194-instance-000002f6 anomaly=stress_mem_vod component=wally194-instance-000002f6 group=backend host=vod-video-1 index=1 injected=wally194-instance-000002f6 layer=virtual node=wally194 target=wally194-instance-000002f6|stress_mem_vod vm=instance-000002f6,1.526790144e+10,1.7179869184e+10,1.7179869184e+10,107.30849507158575,17.30387827950472,7.986405652108659,0,233.95017095308867,8.104260175235167e+06,92.6700338632371,2.097152e+06,2.097152e+06,2.047976e+06,96.67671886779922,1.979916e+06,2.1899043206511874e+07,0,0,13958.376604539486,410998.1260139997,6009.375219485902,2.1488041077888243e+07,7949.000523487044
2019-11-06 06:37:01.056288957,RCA=wally194-instance-000002f6 anomaly=stress_mem_vod component=wally194-instance-000002f6 group=backend host=vod-video-1 index=1 injected=wally194-instance-000002f6 layer=virtual node=wally194 target=wally194-instance-000002f6|stress_mem_vod vm=instance-000002f6,1.526790144e+10,1.7179869184e+10,1.7179869184e+10,131.89035289848854,17.941039983540254,9.967244027981714,0,286.9403548561975,1.1482797197257373e+07,114.90802244797163,2.097152e+06,2.097152e+06,2.047976e+06,96.67671886779922,1.979916e+06,2.156809994999991e+07,0,0,15636.172871369045,453299.0036244594,6695.254888338694,2.111479565638181e+07,8940.916655029549
2019-11-06 06:37:01.55632961,RCA=wally194-instance-000002f6 anomaly=stress_mem_vod component=wally194-instance-000002f6 group=backend host=vod-video-1 index=1 injected=wally194-instance-000002f6 layer=virtual node=wally194 target=wally194-instance-000002f6|stress_mem_vod vm=instance-000002f6,1.526790144e+10,1.7179869184e+10,1.7179869184e+10,131.35813149503704,13.853822075210696,6.926910694876104,0,213.9587489671579,1.0934211829288254e+07,113.959063169492,2.097152e+06,2.097152e+06,2.047976e+06,96.67671886779922,1.979916e+06,1.86946122481586e+07,0,0,15366.512909568171,452901.2014389279,6775.440657523767,1.8241704364300463e+07,8591.068277352777
2019-11-06 06:37:02.056487901,RCA=wally194-instance-000002f6 anomaly=stress_mem_vod component=wally194-instance-000002f6 group=backend host=vod-video-1 index=1 injected=wally194-instance-000002f6 layer=virtual node=wally194 target=wally194-instance-000002f6|stress_mem_vod vm=instance-000002f6,1.526790144e+10,1.7179869184e+10,1.7179869184e+10,130.1837144932075,11.991352995383853,6.661862704204586,0,146.96741541342644,8.530079645088488e+06,111.58918219396925,2.097152e+06,2.097152e+06,2.047976e+06,96.67671886779922,1.979916e+06,1.8126567689629897e+07,0,0,14921.227263612845,440453.54415711196,6604.60863325029,1.7686117964137e+07,8316.61888481787
