time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-06 23:54:08.147182483,RCA=wally197-instance-0000030f anomaly=packet_duplication_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=2 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|packet_duplication_ims vm=instance-0000030f,1.0828673024e+10,1.1811160064e+10,1.1811160064e+10,67.21156411979868,16.643290366469024,3.3286582151173567,0,58.98697255015138,2.452961748275926e+06,56.74263294708779,1.048576e+06,1.048576e+06,1.015784e+06,46.92021138352248,476608,2.2889143232801612e+06,0,0,7668.854174890906,1.12672885640981e+06,3920.8676997431717,1.1621855316260357e+06,3747.9864385074798
2019-11-06 23:54:08.647260347,RCA=wally197-instance-0000030f anomaly=packet_duplication_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=2 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|packet_duplication_ims vm=instance-0000030f,1.0828673024e+10,1.1811160064e+10,1.1811160064e+10,67.97830271264966,14.897548501231089,1.986339762681461,0,24.9946873292188,778074.2515106462,57.89086142716702,1.048576e+06,1.048576e+06,1.015784e+06,46.92021138352248,476608,1.9881241566872296e+06,0,0,6922.127837701443,979504.727375471,3525.8396716172847,1.0086164362297583e+06,3396.2868350190834
2019-11-06 23:54:09.147347821,RCA=wally197-instance-0000030f anomaly=packet_duplication_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=2 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|packet_duplication_ims vm=instance-0000030f,1.0828673024e+10,1.1811160064e+10,1.1811160064e+10,87.58478844406542,10.972232888424019,2.9924271573581156,0,9.998327539759114,315339.2037031416,78.52630810739302,1.048576e+06,1.048576e+06,1.015784e+06,46.92021138352248,476608,2.222254622302976e+06,0,0,7682.702708006565,1.0834906955195887e+06,3896.0288735047766,1.1387637623113664e+06,3786.673556868312
2019-11-06 23:54:09.6473955,RCA=wally197-instance-0000030f anomaly=packet_duplication_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=2 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|packet_duplication_ims vm=instance-0000030f,1.0828673024e+10,1.1811160064e+10,1.1811160064e+10,96.24087294012618,11.985561258034794,3.329322502953122,0,1.9996616052651877,40953.07307436099,103.5064759473592,1.048576e+06,1.048576e+06,1.015784e+06,46.92021138352248,476608,2.4949277047872418e+06,0,0,8531.098523510378,1.2088943326442277e+06,4314.854025724293,1.2860366901507517e+06,4216.2457440694525
2019-11-06 23:54:10.14749807,RCA=wally197-instance-0000030f anomaly=packet_duplication_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=2 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|packet_duplication_ims vm=instance-0000030f,1.0828673024e+10,1.1811160064e+10,1.1811160064e+10,113.5242341007847,12.031897370075827,2.6737550515538273,0,9.998285464013776,77810.69180394869,103.27083657692594,1.048576e+06,1.048576e+06,1.015784e+06,46.92021138352248,476608,2.540836975661808e+06,0,0,8676.632349164567,1.2297759183748115e+06,4392.445645707085,1.3110638233975708e+06,4284.188176492258
2019-11-06 23:54:10.64755759,RCA=wally197-instance-0000030f anomaly=packet_duplication_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=2 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|packet_duplication_ims vm=instance-0000030f,1.0828673024e+10,1.1811160064e+10,1.1811160064e+10,101.35665975782501,14.01619739803712,3.337190190780622,0,98.98236154113809,606100.2487099848,92.09927429896298,1.048576e+06,1.048576e+06,1.015784e+06,46.92021138352248,476608,2.346790812818399e+06,0,0,8143.792949537956,1.1453036511546709e+06,4131.30602912749,1.2014871364115817e+06,4012.4867037565245
2019-11-06 23:54:11.147712403,RCA=wally197-instance-0000030f anomaly=packet_duplication_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=2 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|packet_duplication_ims vm=instance-0000030f,1.0828673024e+10,1.1811160064e+10,1.1811160064e+10,93.00203849033085,14.954420585994574,4.984806543939978,0,126.97558741961151,1.769131178647565e+06,90.42636325668313,1.048576e+06,1.048576e+06,1.015784e+06,46.92021138352248,476608,2.19498273365159e+06,0,0,7854.561225967903,1.0750182978631891e+06,3938.2756456999086,1.119964661551738e+06,3916.285242757603
2019-11-06 23:54:11.64776257,RCA=wally197-instance-0000030f anomaly=packet_duplication_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=2 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|packet_duplication_ims vm=instance-0000030f,1.0828673024e+10,1.1811160064e+10,1.1811160064e+10,111.57682457021683,13.991672799966409,2.9982152494102685,0,37.99260591702904,1.2408464655129483e+06,89.55380219710777,1.048576e+06,1.048576e+06,1.015784e+06,46.92021138352248,476608,2.361734224018324e+06,0,0,8379.024366718757,1.1442323612712433e+06,4161.184357931633,1.217502010299272e+06,4217.839866012878
2019-11-06 23:54:12.14790457,RCA=wally197-instance-0000030f anomaly=packet_duplication_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=2 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|packet_duplication_ims vm=instance-0000030f,1.0828673024e+10,1.1811160064e+10,1.1811160064e+10,111.72951200537193,11.991415872998818,3.3309484430876832,0,0,0,101.59654166120791,1.048576e+06,1.048576e+06,1.015784e+06,46.92021138352248,476608,2.4994617028356274e+06,0,0,8769.52780649602,1.1987215107382673e+06,4307.5799546899125,1.3007400704054735e+06,4461.947047089291
2019-11-06 23:54:12.647980817,RCA=wally197-instance-0000030f anomaly=packet_duplication_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=2 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|packet_duplication_ims vm=instance-0000030f,1.0828673024e+10,1.1811160064e+10,1.1811160064e+10,111.57062253291133,9.98204977898494,1.996409937861551,0,0.9998006777372849,8190.366881795603,103.21310504178423,1.048576e+06,1.048576e+06,1.015784e+06,46.92021138352248,476608,2.207057102069621e+06,0,0,7610.691164064892,1.055928192344646e+06,3748.9658948569695,1.1511281358582403e+06,3861.7241359521718
