time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-07 03:32:21.66046304,RCA=wally194-instance-00000314 anomaly=stress_mem_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=3 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stress_mem_ims vm=instance-00000314,8.730902528e+09,1.1811160064e+10,1.1811160064e+10,107.15114674590976,7.990648645105517,1.9976621426533268,0,0.9998450640088813,8190.73292637922,103.04651887372383,1.048576e+06,1.048576e+06,1.015784e+06,75.48297669583297,766744,1.3039059370020435e+06,0,0,3424.4162899756016,639705.7052146286,1749.8424547297254,664200.0780650858,1674.573177691184
2019-11-07 03:32:22.1605539,RCA=wally194-instance-00000314 anomaly=stress_mem_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=3 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stress_mem_ims vm=instance-00000314,8.73527296e+09,1.1811160064e+10,1.1811160064e+10,109.17312281615604,8.023910434656411,4.011955257567668,0,59.98989620173222,3.0305307526428564e+06,104.92489727672685,1.048576e+06,1.048576e+06,1.015784e+06,75.48297669583297,766744,1.186110026594278e+06,0,0,3127.070259926038,611383.732217593,1599.0133464037483,574726.3599270697,1528.0570039336753
2019-11-07 03:32:22.660671245,RCA=wally194-instance-00000314 anomaly=stress_mem_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=3 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stress_mem_ims vm=instance-00000314,8.740859904e+09,1.1811160064e+10,1.1811160064e+10,113.38040066555095,11.965582366399442,5.982791129509036,0,181.9632707138064,1.0504116361786904e+07,106.50447327640946,1.048576e+06,1.048576e+06,1.015784e+06,75.48297669583297,766744,1.2074004564278293e+06,0,0,3171.0105713877224,623499.847993861,1628.9782771319524,583900.7745147204,1542.0328524152935
2019-11-07 03:32:23.160713495,RCA=wally194-instance-00000314 anomaly=stress_mem_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=3 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stress_mem_ims vm=instance-00000314,8.74737664e+09,1.1811160064e+10,1.1811160064e+10,112.48649014710357,8.962337961527144,6.970707483889973,0,276.9570990683972,1.5333049447297344e+07,108.40610722334488,1.048576e+06,1.048576e+06,1.015784e+06,75.48297669583297,766744,1.2608897528196033e+06,0,0,3288.4881040504047,656291.4518993513,1686.5055136399715,604596.2416603158,1601.9810915576375
2019-11-07 03:32:23.660815474,RCA=wally194-instance-00000314 anomaly=stress_mem_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=3 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stress_mem_ims vm=instance-00000314,8.74737664e+09,1.1811160064e+10,1.1811160064e+10,111.94713786081888,8.650698262004981,4.65806840651342,0,214.97009551001358,9.955990982270492e+06,107.76652619186888,1.048576e+06,1.048576e+06,1.015784e+06,75.48297669583297,766744,1.1354897460551837e+06,0,0,2943.0832473326705,611663.6620605406,1506.9465623933447,523825.9955509093,1436.1370097366341
2019-11-07 03:32:24.160907977,RCA=wally194-instance-00000314 anomaly=stress_mem_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=3 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stress_mem_ims vm=instance-00000314,8.74737664e+09,1.1811160064e+10,1.1811160064e+10,111.75814369242805,9.998597176818897,3.9994389933598162,0,125.97702305076578,5.307446632024786e+06,107.52916695760486,1.048576e+06,1.048576e+06,1.015784e+06,75.48297669583297,766744,1.1324655706306908e+06,0,0,2941.867703108193,611801.7018396395,1511.644798534495,520663.8350239559,1430.2228091523823
2019-11-07 03:32:24.661007879,RCA=wally194-instance-00000314 anomaly=stress_mem_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=3 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stress_mem_ims vm=instance-00000314,8.74737664e+09,1.1811160064e+10,1.1811160064e+10,112.58709072428373,11.985008899183715,2.996252087140515,0,136.97377308377256,5.729206937080446e+06,108.83714031116266,1.048576e+06,1.048576e+06,1.015784e+06,92.7988627503485,942636,1.0294464691241618e+06,0,0,2703.041678740253,565396.7763100407,1390.9962619788898,464050.851788222,1312.0462463102572
2019-11-07 03:32:25.161060416,RCA=wally194-instance-00000314 anomaly=stress_mem_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=3 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stress_mem_ims vm=instance-00000314,8.74737664e+09,1.1811160064e+10,1.1811160064e+10,112.74447170188957,7.98339519263772,4.989621910751062,0,117.9786301767802,4.439260990957867e+06,109.49572869953434,1.048576e+06,1.048576e+06,1.015784e+06,92.7988627503485,942636,1.2684465409602567e+06,0,0,3331.59716777203,674605.0202244062,1708.2045471495067,593841.5612503047,1623.3930090474857
2019-11-07 03:32:25.661191233,RCA=wally194-instance-00000314 anomaly=stress_mem_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=3 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stress_mem_ims vm=instance-00000314,8.74737664e+09,1.1811160064e+10,1.1811160064e+10,110.95663773716689,6.00103293779614,3.333907156542698,0,51.99047586472634,1.9370532228910679e+06,105.74915422898903,1.048576e+06,1.048576e+06,1.015784e+06,92.7988627503485,942636,1.4276144068593562e+06,0,0,3710.857347291778,722569.3243288886,1902.8756733643966,705044.8921127147,1807.9814917194403
2019-11-07 03:32:26.161278121,RCA=wally194-instance-00000314 anomaly=stress_mem_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=3 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stress_mem_ims vm=instance-00000314,8.74737664e+09,1.1811160064e+10,1.1811160064e+10,109.07389043551876,5.993228143642392,3.329571208650111,0,5.998828674711804,24571.19244962769,102.99903757699289,1.048576e+06,1.048576e+06,1.015784e+06,92.7988627503485,942636,1.3585503626480035e+06,0,0,3512.9429034189343,701989.1786894089,1801.4749436757056,656560.9346457237,1711.4677987943703
2019-11-07 03:32:26.66137878,RCA=wally194-instance-00000314 anomaly=stress_mem_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=3 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stress_mem_ims vm=instance-00000314,8.74737664e+09,1.1811160064e+10,1.1811160064e+10,91.06718760636244,6.6852581020381106,0.6685257820474264,0,5.9986979226289145,327608.9661859067,86.74492724606864,1.048576e+06,1.048576e+06,1.015784e+06,92.7988627503485,942636,1.3707808067887712e+06,0,0,3529.0403168539706,716286.2476792361,1797.0020600639725,654494.5048783971,1732.0379204846497
2019-11-07 03:32:27.161469606,RCA=wally194-instance-00000314 anomaly=stress_mem_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=3 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stress_mem_ims vm=instance-00000314,8.74737664e+09,1.1811160064e+10,1.1811160064e+10,67.11728795734082,8.009614896574403,2.002403742855164,0,16.996406092935242,683887.6668756813,42.96225980287616,1.048576e+06,1.048576e+06,1.015784e+06,92.7988627503485,942636,1.267564639544705e+06,0,0,3248.405452152805,677978.5686274412,1661.5716241058064,589586.3678106485,1586.8344808680138
2019-11-07 03:32:27.661593739,RCA=wally194-instance-00000314 anomaly=stress_mem_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=3 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stress_mem_ims vm=instance-00000314,8.74737664e+09,1.1811160064e+10,1.1811160064e+10,43.32541376794899,8.022361042479906,4.011180641911725,0,82.98412356046454,3.7839786718322686e+06,31.98496831230698,1.048576e+06,1.048576e+06,1.015784e+06,92.7988627503485,942636,1.110222685331037e+06,0,0,2871.1872588103543,583056.3177689749,1473.899390644995,527157.282101125,1397.2378116360867
2019-11-07 03:32:28.161694545,RCA=wally194-instance-00000314 anomaly=stress_mem_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=3 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stress_mem_ims vm=instance-00000314,8.74737664e+09,1.1811160064e+10,1.1811160064e+10,38.54655862900429,9.982293009368263,4.991146499701823,0,74.98580871074407,3.5055110466205883e+06,34.031649978986856,1.048576e+06,1.048576e+06,1.015784e+06,92.7988627503485,942636,966571.3582418798,0,0,2517.0916065882666,507825.93032398727,1304.0112621487235,458745.1372323978,1213.08001224951
2019-11-07 03:32:28.661745783,RCA=wally194-instance-00000314 anomaly=stress_mem_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=3 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stress_mem_ims vm=instance-00000314,8.74737664e+09,1.1811160064e+10,1.1811160064e+10,44.890673141963624,10.009813554476718,4.003925400415462,0,2.999476015535894,77810.2906826949,40.052476460940966,1.048576e+06,1.048576e+06,1.015784e+06,92.7988627503485,942636,1.5579328983488872e+06,0,0,4004.8932357396234,806512.2695390827,2038.4899861133943,751440.1655075888,1966.5084554794853
2019-11-07 03:32:29.161819335,RCA=wally194-instance-00000314 anomaly=stress_mem_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=3 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stress_mem_ims vm=instance-00000314,8.74737664e+09,1.1811160064e+10,1.1811160064e+10,48.4039470154496,10.007820177405426,2.0015640488352804,0,0,0,42.73868020311077,1.048576e+06,1.048576e+06,1.015784e+06,92.7988627503485,942636,1.5290852143413941e+06,0,0,3949.0020647134647,778319.392132526,2009.1996987824343,750778.7979368309,1939.8711886733297
2019-11-07 03:32:29.66191394,RCA=wally194-instance-00000314 anomaly=stress_mem_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=3 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stress_mem_ims vm=instance-00000314,8.74737664e+09,1.1811160064e+10,1.1811160064e+10,47.567955947860234,8.980692382504776,1.9957100635572884,0,1.9996575366506157,45048.37236454286,40.87280216388111,1.048576e+06,1.048576e+06,1.015784e+06,92.7988627503485,942636,1.5567558791480493e+06,0,0,4061.9271034896788,757670.2178079521,2058.3351470089387,799085.9391189375,2003.5924023596947
2019-11-07 03:32:30.162074708,RCA=wally194-instance-00000314 anomaly=stress_mem_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=3 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stress_mem_ims vm=instance-00000314,8.74737664e+09,1.1811160064e+10,1.1811160064e+10,51.35603068899908,9.985958823186388,1.9971917028112678,0,1.9994888366773702,45044.462671686975,44.83786466720028,1.048576e+06,1.048576e+06,1.015784e+06,92.7988627503485,942636,1.7342415518407281e+06,0,0,4476.8359784587,891502.8871593927,2276.882986075909,842739.564019101,2199.9549966335994
2019-11-07 03:32:30.662111313,RCA=wally194-instance-00000314 anomaly=stress_mem_ims component=wally194-instance-00000314 group=chronos host=cw-chronos_node-1.ims4 index=3 injected=wally194-instance-00000314 layer=virtual node=wally194 target=wally194-instance-00000314|stress_mem_ims vm=instance-00000314,8.74737664e+09,1.1811160064e+10,1.1811160064e+10,50.85148804821815,8.978238187152453,1.9951634166229397,0,0.9998022591091934,4095.1888372806775,43.94983656484151,1.048576e+06,1.048576e+06,1.015784e+06,92.7988627503485,942636,1.7074628916844444e+06,0,0,4405.291834653273,871245.2911077313,2246.305793148386,836217.6839282152,2158.9865079833935
