time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-07 13:40:06.66592231,RCA=wally197-instance-00000315 anomaly=stress_mem_ims component=wally197-instance-00000315 group=chronos host=cw-chronos_node-0.ims4 index=4 injected=wally197-instance-00000315 layer=virtual node=wally197 target=wally197-instance-00000315|stress_mem_ims vm=instance-00000315,1.0908278784e+10,1.1811160064e+10,1.1811160064e+10,107.004849643233,12.949713142984923,3.9845274066946725,0,2.999350598604494,143328.95365867694,102.68675212692486,1.048576e+06,1.048576e+06,1.015784e+06,44.720924921046205,454268,1.3436687879412477e+06,0,0,3482.9681680446015,734315.5185638509,1783.5843413320827,609353.6550539515,1699.3836000216513
2019-11-07 13:40:07.165998187,RCA=wally197-instance-00000315 anomaly=stress_mem_ims component=wally197-instance-00000315 group=chronos host=cw-chronos_node-0.ims4 index=4 injected=wally197-instance-00000315 layer=virtual node=wally197 target=wally197-instance-00000315|stress_mem_ims vm=instance-00000315,1.0908278784e+10,1.1811160064e+10,1.1811160064e+10,106.94320772652594,12.928330892713083,1.9889739815163117,0,0,0,103.22306578956837,1.048576e+06,1.048576e+06,1.015784e+06,44.720924921046205,454268,1.2851003079985352e+06,0,0,3305.3176475140685,715503.2223497989,1698.9672000300322,569597.1877563085,1606.3505728450298
2019-11-07 13:40:07.666101042,RCA=wally197-instance-00000315 anomaly=stress_mem_ims component=wally197-instance-00000315 group=chronos host=cw-chronos_node-0.ims4 index=4 injected=wally197-instance-00000315 layer=virtual node=wally197 target=wally197-instance-00000315|stress_mem_ims vm=instance-00000315,1.0908278784e+10,1.1811160064e+10,1.1811160064e+10,107.18759585187603,13.335043285933889,2.000256491556408,0,0,0,102.71221055453503,1.048576e+06,1.048576e+06,1.015784e+06,44.720924921046205,454268,1.3723647159440576e+06,0,0,3478.025122409904,793252.8377862737,1782.2023294331646,579111.4959013293,1695.8226519631867
2019-11-07 13:40:08.166251625,RCA=wally197-instance-00000315 anomaly=stress_mem_ims component=wally197-instance-00000315 group=chronos host=cw-chronos_node-0.ims4 index=4 injected=wally197-instance-00000315 layer=virtual node=wally197 target=wally197-instance-00000315|stress_mem_ims vm=instance-00000315,1.0908278784e+10,1.1811160064e+10,1.1811160064e+10,107.38894251740447,11.38365112034245,0.6696265127255491,0,0,0,103.29020877598755,1.048576e+06,1.048576e+06,1.015784e+06,44.720924921046205,454268,1.4069635924594218e+06,0,0,3588.988888689308,798177.1767835948,1836.0721911334547,608786.3452349342,1752.9168281564855
2019-11-07 13:40:08.666302952,RCA=wally197-instance-00000315 anomaly=stress_mem_ims component=wally197-instance-00000315 group=chronos host=cw-chronos_node-0.ims4 index=4 injected=wally197-instance-00000315 layer=virtual node=wally197 target=wally197-instance-00000315|stress_mem_ims vm=instance-00000315,1.0908278784e+10,1.1811160064e+10,1.1811160064e+10,106.95221227554637,7.994566277176427,0,0,0,0,102.51956519230474,1.048576e+06,1.048576e+06,1.015784e+06,44.720924921046205,454268,1.3053949493714273e+06,0,0,3340.5417289256284,735973.6115932307,1705.7088694443396,569421.2258466252,1634.8327202853277
2019-11-07 13:40:09.166461592,RCA=wally197-instance-00000315 anomaly=stress_mem_ims component=wally197-instance-00000315 group=chronos host=cw-chronos_node-0.ims4 index=4 injected=wally197-instance-00000315 layer=virtual node=wally197 target=wally197-instance-00000315|stress_mem_ims vm=instance-00000315,1.0908278784e+10,1.1811160064e+10,1.1811160064e+10,107.04168113052175,7.949538728909578,2.981077047039279,0,1.99955914919614,45046.072971668866,102.76770193396214,1.048576e+06,1.048576e+06,1.015784e+06,44.720924921046205,454268,1.1645147478269406e+06,0,0,3011.257679157473,637759.8041708823,1530.0821242086415,526754.4229527059,1481.175107278923
2019-11-07 13:40:09.666554315,RCA=wally197-instance-00000315 anomaly=stress_mem_ims component=wally197-instance-00000315 group=chronos host=cw-chronos_node-0.ims4 index=4 injected=wally197-instance-00000315 layer=virtual node=wally197 target=wally197-instance-00000315|stress_mem_ims vm=instance-00000315,1.0908278784e+10,1.1811160064e+10,1.1811160064e+10,107.35813405778485,5.982767959085573,3.9885123624753334,0,1.9995849481518968,45046.63849768069,102.47416417641928,1.048576e+06,1.048576e+06,1.015784e+06,44.720924921046205,454268,1.299577429545744e+06,0,0,3310.072852678947,754189.9790399384,1697.4221661451916,545387.1639008394,1612.650742228937
2019-11-07 13:40:10.166632224,RCA=wally197-instance-00000315 anomaly=stress_mem_ims component=wally197-instance-00000315 group=chronos host=cw-chronos_node-0.ims4 index=4 injected=wally197-instance-00000315 layer=virtual node=wally197 target=wally197-instance-00000315|stress_mem_ims vm=instance-00000315,1.0908278784e+10,1.1811160064e+10,1.1811160064e+10,106.95875059945594,8.998890652755891,0.9998766282224736,0,2.9994217054963372,36856.8973073199,102.87894039613602,1.048576e+06,1.048576e+06,1.015784e+06,44.720924921046205,454268,1.2123584399325394e+06,0,0,3109.67372156752,704453.2812088593,1592.2249222348923,507905.8315515493,1517.4484452548752
2019-11-07 13:40:10.666729673,RCA=wally197-instance-00000315 anomaly=stress_mem_ims component=wally197-instance-00000315 group=chronos host=cw-chronos_node-0.ims4 index=4 injected=wally197-instance-00000315 layer=virtual node=wally197 target=wally197-instance-00000315|stress_mem_ims vm=instance-00000315,1.0908278784e+10,1.1811160064e+10,1.1811160064e+10,107.13808976656163,8.687014312412716,1.336463718044496,0,3.99912677067399,40951.06930890298,102.51607465364346,1.048576e+06,1.048576e+06,1.015784e+06,44.720924921046205,454268,1.3077289697801482e+06,0,0,3331.738893188545,745907.7757643657,1701.5119491944415,561821.4303750142,1630.2271894071407
2019-11-07 13:40:11.166855906,RCA=wally197-instance-00000315 anomaly=stress_mem_ims component=wally197-instance-00000315 group=chronos host=cw-chronos_node-0.ims4 index=4 injected=wally197-instance-00000315 layer=virtual node=wally197 target=wally197-instance-00000315|stress_mem_ims vm=instance-00000315,1.0908278784e+10,1.1811160064e+10,1.1811160064e+10,100.94625646018869,10.032526474146884,2.006505229070342,0,0.9997726656926389,4095.0688837125663,93.99692583054072,1.048576e+06,1.048576e+06,1.015784e+06,44.720924921046205,454268,1.3683434688781241e+06,0,0,3496.3162396919392,760382.7249169062,1771.5204808633348,607961.2925614482,1724.7963658786207
