time,tags,cpu,cpu-jiffies,disk-io/all/io,disk-io/all/ioBytes,disk-io/all/ioTime,disk-io/all/read,disk-io/all/readBytes,disk-io/all/readTime,disk-io/all/write,disk-io/all/writeBytes,disk-io/all/writeTime,disk-usage/all/free,disk-usage/all/used,load/1,load/15,load/5,mem/free,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets,net-proto/icmp/InAddrMaskReps,net-proto/icmp/InAddrMasks,net-proto/icmp/InCsumErrors,net-proto/icmp/InDestUnreachs,net-proto/icmp/InEchoReps,net-proto/icmp/InEchos,net-proto/icmp/InErrors,net-proto/icmp/InMsgs,net-proto/icmp/InParmProbs,net-proto/icmp/InRedirects,net-proto/icmp/InSrcQuenchs,net-proto/icmp/InTimeExcds,net-proto/icmp/InTimestampReps,net-proto/icmp/InTimestamps,net-proto/icmp/OutAddrMaskReps,net-proto/icmp/OutAddrMasks,net-proto/icmp/OutDestUnreachs,net-proto/icmp/OutEchoReps,net-proto/icmp/OutEchos,net-proto/icmp/OutErrors,net-proto/icmp/OutMsgs,net-proto/icmp/OutParmProbs,net-proto/icmp/OutRedirects,net-proto/icmp/OutSrcQuenchs,net-proto/icmp/OutTimeExcds,net-proto/icmp/OutTimestampReps,net-proto/icmp/OutTimestamps,net-proto/icmpmsg/InType0,net-proto/icmpmsg/InType13,net-proto/icmpmsg/InType3,net-proto/icmpmsg/InType8,net-proto/icmpmsg/OutType0,net-proto/icmpmsg/OutType14,net-proto/icmpmsg/OutType3,net-proto/icmpmsg/OutType8,net-proto/ip/ForwDatagrams,net-proto/ip/FragCreates,net-proto/ip/FragFails,net-proto/ip/FragOKs,net-proto/ip/InAddrErrors,net-proto/ip/InDelivers,net-proto/ip/InDiscards,net-proto/ip/InHdrErrors,net-proto/ip/InReceives,net-proto/ip/InUnknownProtos,net-proto/ip/OutDiscards,net-proto/ip/OutNoRoutes,net-proto/ip/OutRequests,net-proto/ip/ReasmFails,net-proto/ip/ReasmOKs,net-proto/ip/ReasmReqds,net-proto/ip/ReasmTimeout,net-proto/tcp/ActiveOpens,net-proto/tcp/AttemptFails,net-proto/tcp/CurrEstab,net-proto/tcp/EstabResets,net-proto/tcp/InCsumErrors,net-proto/tcp/InErrs,net-proto/tcp/InSegs,net-proto/tcp/OutRsts,net-proto/tcp/OutSegs,net-proto/tcp/PassiveOpens,net-proto/tcp/RetransSegs,net-proto/udp/IgnoredMulti,net-proto/udp/InCsumErrors,net-proto/udp/InDatagrams,net-proto/udp/InErrors,net-proto/udp/NoPorts,net-proto/udp/OutDatagrams,net-proto/udp/RcvbufErrors,net-proto/udp/SndbufErrors,net-proto/udplite/IgnoredMulti,net-proto/udplite/InCsumErrors,net-proto/udplite/InDatagrams,net-proto/udplite/InErrors,net-proto/udplite/NoPorts,net-proto/udplite/OutDatagrams,net-proto/udplite/RcvbufErrors,net-proto/udplite/SndbufErrors,num_procs
2019-11-06 22:55:46.484825832,RCA=wally178 anomaly=bandwidth_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|bandwidth_hypervisor,62.28978007329449,6.417814152324811,0,0,0,0,0,0,0,0,0,1.861719187456e+12,0.6551199439584269,2.56,2.94,2.82,5.01721088e+09,67.85563019935836,1.1398479872e+10,2.547528114880184e+08,0,0,237016.79173585968,1.2727842852801739e+08,122403.40237924161,1.2747440244679382e+08,114613.40146182901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2525.8296336682515,0,1262.914841242391,0,30890.43713366086,0,0,30890.43169874468,0,0,0,20504.538785325116,0,668.4452205689554,1336.890259381049,0,0,0,220,0,0,0,51.31634926385017,0,107.29780087972146,0.6664461787243027,0,0,0,30837.12100397045,0,69,0,0,0,0,0,0,0,0,0,0,0,208
2019-11-06 22:55:46.985526803,RCA=wally178 anomaly=bandwidth_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|bandwidth_hypervisor,63.16851665604114,6.2494649152312345,0,0,0,0,0,0,0,0,0,1.861719187456e+12,0.6551199439584269,2.6,2.94,2.82,5.03533568e+09,67.74773250246824,1.1380355072e+10,2.6007475031883088e+08,0,0,241985.78830796963,1.2999654667850296e+08,124981.00972971771,1.3007817115812193e+08,117004.78368758601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2747.8837228466173,0,1373.9420206779334,0,31266.920437830137,0,0,31266.89497492045,0,0,0,20636.10355543697,0,717.4475811463642,1434.8937700828483,0,0,0,220,0,0,0,26.993464045557186,0,36.991028085075165,0,0,0,0,31238.814503706646,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-06 22:55:47.485140389,RCA=wally178 anomaly=bandwidth_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|bandwidth_hypervisor,62.678936608471744,6.1293419292213525,0,0,0,0,0,0,0,0,0,1.86171918336e+12,0.6551201513502084,2.6,2.94,2.82,5.03334912e+09,67.7595585777206,1.1382341632e+10,2.6358801211850965e+08,0,0,243329.45145908874,1.3179499410083729e+08,125840.92861249004,1.3179300932020472e+08,117488.5094625255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2449.1912721435556,0,1224.595431631847,0,31311.65309554623,0,0,31311.706401767242,0,0,0,20464.243238952822,0,653.7839949983245,1307.5705493741868,0,0,0,220,0,0,0,8.997088479188516,0,12.995797535955003,0,0,0,0,31302.87996672404,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-06 22:55:48.000140804,RCA=wally178 anomaly=bandwidth_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|bandwidth_hypervisor,0,0,0,0,0,0,0,0,0,0,0,1.861719175168e+12,0.6551205661337716,2.6,2.94,2.82,5.026717696e+09,67.79903572376922,1.1388973056e+10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2840.909090909091,0,1420.463961408835,0,26672.996636992826,0,0,26673.42744230609,0,0,0,17255.635345917355,0,946.981603987971,1893.9918055392316,0,0,0,220,0,0,0,52.601078627198106,0,105.20253908432132,0,0,0,0,26615.676780904378,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-06 22:55:48.49951852,RCA=wally178 anomaly=bandwidth_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|bandwidth_hypervisor,64.20233463740044,6.352822429725066,0,0,0,0,0,0,0,0,0,1.861719150592e+12,0.6551218104844608,2.6,2.94,2.82,5.022507008e+09,67.82410212657217,1.1393183744e+10,2.2343235614185524e+08,0,0,203023.2027215766,1.0943112597884183e+08,104223.40923277638,1.139917041462599e+08,98795.61255577358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2416.2543534463,0,1208.1270859364265,0,33708.0961075972,0,0,33708.09864064838,0,0,0,20753.96493652018,0,641.6368795737233,1283.273877835136,0,0,0,220,0,0,0,25.048920590083434,0,32.7562776789583,0,0,0,0,33685.00936560605,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-06 22:55:48.999634317,RCA=wally178 anomaly=bandwidth_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|bandwidth_hypervisor,62.04819276252231,6.059623530123324,0,0,0,0,0,0,0,0,0,1.861719150592e+12,0.6551218104844608,2.6,2.94,2.82,5.017513984e+09,67.8537770411745,1.1398168576e+10,2.978525633499727e+08,0,0,250444.50853424496,1.4893566346255705e+08,130272.1601087196,1.4891703672734782e+08,120172.42970342976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2229.7832293935717,0,1114.8914976445578,0,31931.896730548142,0,0,31931.87600877443,0,0,0,20297.032283908204,0,593.9421185587202,1187.883422308818,0,0,0,220,0,0,0,36.99657023295656,0,112.98952903436532,0,0,0,0,31895.067344242896,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-06 22:55:49.045023828,RCA=wally178 anomaly=bandwidth_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|bandwidth_hypervisor,84.61538458783069,8.129546832055263,0,0,0,0,0,0,0,0,0,1.861719150592e+12,0.6551218104844608,2.6,2.94,2.82,5.016199168e+09,67.86160419613535,1.1399483392e+10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2908.302430255538,0,1454.1595186746179,0,30040.471999300873,0,0,30040.633947462728,0,0,0,19400.49766709902,0,638.4072391976086,1276.8122594405902,0,0,0,220,0,0,0,0,0,35.46709148675955,0,0,0,0,30041.347818725044,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-06 22:55:49.545117193,RCA=wally178 anomaly=bandwidth_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|bandwidth_hypervisor,84.61538458783069,8.129546832055263,71.61296714615487,146665.0687240071,143.2286267618822,0,0,0,71.6127594458662,146664.4332805375,716.1418516592362,1.861719146496e+12,0.6551220178762425,2.6,2.94,2.82,5.016408064e+09,67.86036062945932,1.1399274496e+10,2.5438171916015446e+08,0,0,228965.2653895815,1.2646427666876395e+08,117598.40579166713,1.279171481611274e+08,111366.83699923688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2760.126054388977,0,1380.0647070882421,0,32252.599771662495,0,0,32252.58511795981,0,0,0,21106.086208872093,0,728.8402304465592,1457.6796192392417,0,0,0,220,0,0,0,9.46543625056987,0,17.037791250274484,0,0,0,0,32243.170083208715,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-06 22:55:49.58290962,RCA=wally178 anomaly=bandwidth_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|bandwidth_hypervisor,90.90909148635697,8.947033080458768,0,0,0,0,0,0,0,0,0,1.861719146496e+12,0.6551220178762425,2.6,2.94,2.82,5.037150208e+09,67.73688177362843,1.1378532352e+10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-06 22:55:50.083279309,RCA=wally178 anomaly=bandwidth_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|bandwidth_hypervisor,90.90909148635697,8.947033080458768,0,0,0,0,0,0,0,0,0,1.861719146496e+12,0.6551220178762425,2.6,2.94,2.82,4.9987584e+09,67.96540543809269,1.1416920064e+10,2.3763903885767737e+08,0,0,262806.08546120295,1.1866177146627834e+08,133578.67933792114,1.1897838745210864e+08,129227.10541935691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2579.7081644665077,0,1289.8543562293275,0,34412.649737917774,0,0,34412.690766527354,0,0,0,21646.170834194378,0,698.5122175853386,1397.0210478157342,0,0,0,220,0,0,0,7.654920369336819,0,7.654920676975311,0,0,0,0,34405.22626295255,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-06 22:55:50.583652203,RCA=wally178 anomaly=bandwidth_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|bandwidth_hypervisor,60.04250797325248,5.647778559631669,0,0,0,0,0,0,0,0,0,1.861719146496e+12,0.6551220178762425,2.6,2.94,2.82,5.01540864e+09,67.86616394061409,1.1400249344e+10,3.6567295220355046e+08,0,0,328549.42452878144,1.829954340511537e+08,169177.60890306556,1.8267774538310847e+08,159371.90718383904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2527.8418076596768,0,1263.9212652887002,0,35807.70794861421,0,0,35807.7532425228,0,0,0,21705.609582061392,0,677.958005247281,1355.9137625287894,0,0,0,220,0,0,0,24.998287517311915,0,33.997667454033646,0,0,0,0,35781.86253465962,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-06 22:55:51.083457797,RCA=wally178 anomaly=bandwidth_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|bandwidth_hypervisor,58.81104034056338,5.5393768201449864,0,0,0,0,0,0,0,0,0,1.8617191424e+12,0.655122225268024,2.6,2.94,2.82,5.036167168e+09,67.74258755014195,1.1379490816e+10,3.746159182617041e+08,0,0,328807.7563993132,1.8734331633954474e+08,169527.55552744947,1.8727261141197023e+08,159280.20993131667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2570.4283177032416,0,1285.214183696791,0,34807.43901925633,0,0,34807.43948331249,0,0,0,21352.688126584857,0,687.2696486367919,1374.539259706325,0,0,0,219,0,0,0,19.998116124132796,0,27.997361174049715,0,0,0,0,34786.814200364315,0,69,0,0,0,0,0,0,0,0,0,0,0,208
2019-11-06 22:55:51.58363277,RCA=wally178 anomaly=bandwidth_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|bandwidth_hypervisor,54.25531915301167,5.099294060777638,0,0,0,0,0,0,0,0,0,1.8617191424e+12,0.655122225268024,2.6,2.94,2.82,5.036675072e+09,67.7399297311677,1.1379044352e+10,3.595001641186456e+08,0,0,322230.12901704776,1.7975804798883986e+08,165944.91323525965,1.797420943208934e+08,156285.20819132673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2395.329401185515,0,1197.6645880437954,0,32393.946345511682,0,0,32393.928080441074,0,0,0,20823.182419295696,0,654.8165492148381,1309.6337949597182,0,0,0,219,0,0,0,16.995265696815903,0,23.99331675759044,0,0,0,0,32378.901399191218,0,69,0,0,0,0,0,0,0,0,0,0,0,208
2019-11-06 22:55:52.084030867,RCA=wally178 anomaly=bandwidth_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|bandwidth_hypervisor,44.69214437363105,4.209129488847511,0,0,0,0,0,0,0,0,0,1.8617191424e+12,0.655122225268024,2.71,2.95,2.84,5.035945984e+09,67.74402618610048,1.137973248e+10,3.3024596487726593e+08,0.9994203691667555,0,311899.1225251678,1.6516058960250533e+08,160144.1229745838,1.6508534408486867e+08,151754.98878372496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2245.496577631268,0,1122.7483191230438,0,32100.783422878703,0,0,32100.79882779896,0,0,0,20977.283698283398,0,604.8645351435738,1209.7281631941767,0,0,0,219,0,0,0,12.99704617431301,0,17.995908882058387,0,0,0,0,32089.799049093384,0,69,0,0,0,0,0,0,0,0,0,0,0,208
