time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-07 04:21:43.328645438,RCA=wally198-instance-00000327 anomaly=mem_leak_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=3 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|mem_leak_ims vm=instance-00000327,9.384927232e+09,1.1811160064e+10,1.1811160064e+10,43.420128073273034,8.998286591258726,3.999238692924699,0,57.98979657931228,565148.342306466,37.91132147628953,1.048576e+06,1.048576e+06,1.015784e+06,54.50016932733731,553604,2.6145212532947226e+06,0,0,3921.8735359517627,1.0336741101894196e+06,2057.40888173937,1.5808467910999812e+06,1864.4642592463551
2019-11-07 04:21:43.828703112,RCA=wally198-instance-00000327 anomaly=mem_leak_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=3 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|mem_leak_ims vm=instance-00000327,9.384927232e+09,1.1811160064e+10,1.1811160064e+10,41.81380194370989,8.66376822033609,3.9986623541404183,0,52.99210544809877,532401.1583096695,36.63530718564529,1.048576e+06,1.048576e+06,1.015784e+06,54.50016932733731,553604,2.435987934133562e+06,0,0,3648.4637706857675,981680.7361257419,1930.7162368425224,1.454307250283275e+06,1717.7475460786482
2019-11-07 04:21:44.328875979,RCA=wally198-instance-00000327 anomaly=mem_leak_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=3 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|mem_leak_ims vm=instance-00000327,9.384927232e+09,1.1811160064e+10,1.1811160064e+10,45.062620872342954,8.996946445373387,3.9986427167108105,0,110.97812399219866,667516.416493915,38.79745692890954,1.048576e+06,1.048576e+06,1.015784e+06,54.50016932733731,553604,2.578440019252615e+06,0,0,3838.333680626378,1.0109455382704866e+06,1985.6556297297916,1.5674952684252374e+06,1852.6788640564198
2019-11-07 04:21:44.828924807,RCA=wally198-instance-00000327 anomaly=mem_leak_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=3 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|mem_leak_ims vm=instance-00000327,9.384927232e+09,1.1811160064e+10,1.1811160064e+10,46.31306931118545,10.943726526477636,2.984652493060031,0,201.95736760752754,1.507009357941357e+06,40.803127236860405,1.048576e+06,1.048576e+06,1.015784e+06,54.50016932733731,553604,2.4778742111863093e+06,0,0,3690.0030990837276,954571.1341167503,1884.9144705041558,1.5233020280685753e+06,1805.086840687329
2019-11-07 04:21:45.328979636,RCA=wally198-instance-00000327 anomaly=mem_leak_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=3 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|mem_leak_ims vm=instance-00000327,9.384927232e+09,1.1811160064e+10,1.1811160064e+10,42.58223095575671,9.335281681302474,2.000417435107854,0,106.98539991644421,966524.4908116821,33.97733952692665,1.048576e+06,1.048576e+06,1.015784e+06,54.50016932733731,553604,2.28411032102562e+06,0,0,3460.6624471008317,907819.7496027484,1813.7746936230747,1.376290194859835e+06,1646.8873678349528
2019-11-07 04:21:45.829088843,RCA=wally198-instance-00000327 anomaly=mem_leak_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=3 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|mem_leak_ims vm=instance-00000327,9.384927232e+09,1.1811160064e+10,1.1811160064e+10,38.65374304105734,8.002225984536935,2.0005565548335547,0,2.999507708796801,49143.95356219535,34.0050552821984,1.048576e+06,1.048576e+06,1.015784e+06,54.50016932733731,553604,2.2427671497293925e+06,0,0,3383.985467105892,892780.4353119631,1761.2985335040564,1.3499870100401521e+06,1622.6871392881862
2019-11-07 04:21:46.329199372,RCA=wally198-instance-00000327 anomaly=mem_leak_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=3 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|mem_leak_ims vm=instance-00000327,9.384927232e+09,1.1811160064e+10,1.1811160064e+10,37.674510702864374,6.029471445438865,2.0098238124533605,0,2.999413857543373,49142.36760452583,33.451896063404085,1.048576e+06,1.048576e+06,1.015784e+06,54.50016932733731,553604,2.4058935212811884e+06,0,0,3617.596887351037,956045.9916871755,1891.8813094767193,1.4498478708078226e+06,1725.7164205614426
2019-11-07 04:21:46.829273267,RCA=wally198-instance-00000327 anomaly=mem_leak_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=3 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|mem_leak_ims vm=instance-00000327,9.384927232e+09,1.1811160064e+10,1.1811160064e+10,37.6841830170435,4.999926406083229,1.9999703764387842,0,0,0,33.912179832180286,1.048576e+06,1.048576e+06,1.015784e+06,54.50016932733731,553604,2.5213018280660366e+06,0,0,3780.560199870829,1.017202650506019e+06,1996.7676501259282,1.5040989725148655e+06,1783.7924432626792
2019-11-07 04:21:47.329347589,RCA=wally198-instance-00000327 anomaly=mem_leak_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=3 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|mem_leak_ims vm=instance-00000327,9.384927232e+09,1.1811160064e+10,1.1811160064e+10,38.78683722658869,4.990784805322491,1.9963142907664724,0,0,0,33.94643900302307,1.048576e+06,1.048576e+06,1.015784e+06,54.50016932733731,553604,2.644596225744517e+06,0,0,3928.801422660893,1.0731686257652384e+06,2061.8956783881517,1.5714274229153036e+06,1866.9055084445954
2019-11-07 04:21:47.829435924,RCA=wally198-instance-00000327 anomaly=mem_leak_ims component=wally198-instance-00000327 group=bono host=cw-bono_node-1.ims4 index=3 injected=wally198-instance-00000327 layer=virtual node=wally198 target=wally198-instance-00000327|mem_leak_ims vm=instance-00000327,9.384927232e+09,1.1811160064e+10,1.1811160064e+10,38.36540702341018,6.9852066803958115,0.9978866606617506,0,0,0,32.898647458942214,1.048576e+06,1.048576e+06,1.015784e+06,54.50016932733731,553604,2.540789424648877e+06,0,0,3789.2583467286368,990452.711658677,1945.8619309130554,1.5503354931745334e+06,1843.3954286903165
