time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-06 08:22:39.300218782,RCA=wally196-instance-00000319 anomaly=mem_leak_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=1 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|mem_leak_ims vm=instance-00000319,1.10152704e+10,1.1811160064e+10,1.1811160064e+10,91.84173046630907,7.995376633484804,2.998266384386949,0,100.98106382894866,3.112377524770994e+06,75.24228815820089,1.048576e+06,1.048576e+06,1.015784e+06,92.20857977680295,936640,205761.73607353904,0,0,826.6409416715563,97465.09123673792,438.6121739223569,108296.60214452258,388.0286167257828
2019-11-06 08:22:39.800336819,RCA=wally196-instance-00000319 anomaly=mem_leak_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=1 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|mem_leak_ims vm=instance-00000319,1.10152704e+10,1.1811160064e+10,1.1811160064e+10,96.19141715086138,8.66057493950227,2.6647922517967526,0,112.97871051774747,3.124657761522822e+06,104.87899365860751,1.048576e+06,1.048576e+06,1.015784e+06,92.20857977680295,936640,215577.27454171443,0,0,868.3536379732556,103219.30157162387,466.11624778923783,112357.97119669657,402.2373555604333
2019-11-06 08:22:40.300425681,RCA=wally196-instance-00000319 anomaly=mem_leak_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=1 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|mem_leak_ims vm=instance-00000319,1.10152704e+10,1.1811160064e+10,1.1811160064e+10,107.03658717326667,10.008951472386157,2.6690537170648323,0,101.98316054053156,1.281835903585885e+06,103.90757556233578,1.048576e+06,1.048576e+06,1.015784e+06,92.20857977680295,936640,271195.42438966484,0,0,1078.9397539562208,129042.19900590644,578.4316550361644,142153.32696428458,500.50823714328436
2019-11-06 08:22:40.800464961,RCA=wally196-instance-00000319 anomaly=mem_leak_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=1 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|mem_leak_ims vm=instance-00000319,1.10152704e+10,1.1811160064e+10,1.1811160064e+10,106.77874604610156,8.66713131157628,2.000107173742798,0,243.9592968550755,1.9985154170568704e+06,106.78055176431096,1.048576e+06,1.048576e+06,1.015784e+06,92.20857977680295,936640,293287.219156702,0,0,1166.7584868270192,137742.48372456443,611.873269420311,155544.7838754533,554.8850905112613
2019-11-06 08:22:41.300589082,RCA=wally196-instance-00000319 anomaly=mem_leak_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=1 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|mem_leak_ims vm=instance-00000319,1.10152704e+10,1.1811160064e+10,1.1811160064e+10,108.65212749324937,5.9981822028979535,4.998485024169479,0,267.9531403548147,2.018974739989744e+06,106.5566376323649,1.048576e+06,1.048576e+06,1.015784e+06,92.20857977680295,936640,299103.6606609127,0,0,1202.6504650230818,140867.9336881118,631.9575605697128,158235.78107751656,570.6930039885361
2019-11-06 08:22:41.800643543,RCA=wally196-instance-00000319 anomaly=mem_leak_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=1 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|mem_leak_ims vm=instance-00000319,1.10152704e+10,1.1811160064e+10,1.1811160064e+10,106.28114041197855,5.9937646087585685,4.994803735850268,0,109.9810617010993,1.2326837515809177e+06,105.4474545439966,1.048576e+06,1.048576e+06,1.015784e+06,93.21115512746805,946824,321316.7719507287,0,0,1276.2958713966382,151478.4360119034,671.6295815099464,169838.32414377359,604.666454495038
2019-11-06 08:22:42.30073571,RCA=wally196-instance-00000319 anomaly=mem_leak_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=1 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|mem_leak_ims vm=instance-00000319,1.10152704e+10,1.1811160064e+10,1.1811160064e+10,104.02793705259093,3.9929932750855777,2.994744992188173,0,0,0,103.41831360948264,1.048576e+06,1.048576e+06,1.015784e+06,93.21115512746805,946824,311042.97431112896,0,0,1231.3807443700996,147453.18571248083,653.6713497334664,163589.75187139178,577.7095484365898
2019-11-06 08:22:42.800836002,RCA=wally196-instance-00000319 anomaly=mem_leak_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=1 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|mem_leak_ims vm=instance-00000319,1.10152704e+10,1.1811160064e+10,1.1811160064e+10,103.91304933850778,1.9997880964539354,1.999788072459021,0,0,0,101.95737345739018,1.048576e+06,1.048576e+06,1.015784e+06,93.21115512746805,946824,281146.01560593996,0,0,1103.5603680348238,133659.73913349037,592.7638091109131,147486.23130889656,510.79647212408923
2019-11-06 08:22:43.30091621,RCA=wally196-instance-00000319 anomaly=mem_leak_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=1 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|mem_leak_ims vm=instance-00000319,1.10152704e+10,1.1811160064e+10,1.1811160064e+10,104.0597890018596,2.0020358048100753,2.6693811300848638,0,0,0,102.86838946244303,1.048576e+06,1.048576e+06,1.015784e+06,93.21115512746805,946824,277897.5703436849,0,0,1093.8645095663871,131516.94237680492,584.5938165338963,146380.42590903328,509.26988407750264
2019-11-06 08:22:43.801040503,RCA=wally196-instance-00000319 anomaly=mem_leak_ims component=wally196-instance-00000319 group=homer host=cw-homer_node-0.ims4 index=1 injected=wally196-instance-00000319 layer=virtual node=wally196 target=wally196-instance-00000319|mem_leak_ims vm=instance-00000319,1.10152704e+10,1.1811160064e+10,1.1811160064e+10,81.6194048606765,2.993777854851369,3.991703814435341,0,5.998959792369923,81905.77239399475,79.81476493575991,1.048576e+06,1.048576e+06,1.015784e+06,93.21115512746805,946824,250539.12551484522,0,0,1011.8196773328403,118186.33940340659,530.8561356183518,132352.81938008175,480.9637088593996
