time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-07 13:47:06.746465074,RCA=wally197-instance-0000030f anomaly=stress_mem_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=4 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|stress_mem_ims vm=instance-0000030f,1.0840776704e+10,1.1811160064e+10,1.1811160064e+10,106.70826142320335,17.362060552424545,4.0066296391807175,0,83.9865835632087,3.9192458808743004e+06,96.9847657299839,1.048576e+06,1.048576e+06,1.015784e+06,89.44657525615682,908584,3.5696173780005584e+06,0,0,11680.27579205562,1.726152592247706e+06,5934.247558577569,1.8434652468657189e+06,5746.028241525237
2019-11-07 13:47:07.24659784,RCA=wally197-instance-0000030f anomaly=stress_mem_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=4 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|stress_mem_ims vm=instance-0000030f,1.084502016e+10,1.1811160064e+10,1.1811160064e+10,115.1733980386875,17.9800310658444,4.661489526276653,0,280.9506386584915,8.931805985007567e+06,107.94520906283867,1.048576e+06,1.048576e+06,1.015784e+06,89.44657525615682,908584,3.6443079639507285e+06,0,0,11834.094712618235,1.7517911203376274e+06,6022.7630403909925,1.8925169257694795e+06,5811.333238345411
2019-11-07 13:47:07.746712272,RCA=wally197-instance-0000030f anomaly=stress_mem_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=4 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|stress_mem_ims vm=instance-0000030f,1.084502016e+10,1.1811160064e+10,1.1811160064e+10,119.66058503235723,14.726746293559104,4.016385307083352,0,201.9599162075906,5.164027459994683e+06,106.93480644670612,1.048576e+06,1.048576e+06,1.015784e+06,89.44657525615682,908584,3.6063517272215676e+06,0,0,11956.537730487427,1.7306675966626825e+06,6068.720063142354,1.8756842339366104e+06,5887.817728722709
2019-11-07 13:47:08.246790085,RCA=wally197-instance-0000030f anomaly=stress_mem_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=4 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|stress_mem_ims vm=instance-0000030f,1.084502016e+10,1.1811160064e+10,1.1811160064e+10,118.59429011184397,15.989905018645024,3.331230092369094,0,21.99543603500448,528274.2504961852,105.72151458859958,1.048576e+06,1.048576e+06,1.015784e+06,91.8262150220913,932756,3.5440340137370685e+06,0,0,11645.138899257588,1.706278293269063e+06,5908.161403677264,1.8377559428959102e+06,5736.978185865481
2019-11-07 13:47:08.746907471,RCA=wally197-instance-0000030f anomaly=stress_mem_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=4 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|stress_mem_ims vm=instance-0000030f,1.084502016e+10,1.1811160064e+10,1.1811160064e+10,115.68172720369955,13.996139626756568,0.9997243290154469,0,21.995403598514617,528273.639410538,103.69488788892392,1.048576e+06,1.048576e+06,1.015784e+06,91.8262150220913,932756,3.253504830656237e+06,0,0,10750.715670059975,1.5699491170915153e+06,5450.154932224092,1.6835562937259949e+06,5300.561490742656
2019-11-07 13:47:09.246996531,RCA=wally197-instance-0000030f anomaly=stress_mem_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=4 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|stress_mem_ims vm=instance-0000030f,1.084502016e+10,1.1811160064e+10,1.1811160064e+10,115.43174875917353,14.984278405191603,0.9989518607485801,0,25.994724890477976,675702.9478467911,103.14741994227474,1.048576e+06,1.048576e+06,1.015784e+06,91.8262150220913,932756,3.0273239994593556e+06,0,0,9983.796750095365,1.4679393412355504e+06,5064.272920789429,1.5593836315404337e+06,4919.520655164511
2019-11-07 13:47:09.747054684,RCA=wally197-instance-0000030f anomaly=stress_mem_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=4 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|stress_mem_ims vm=instance-0000030f,1.084502016e+10,1.1811160064e+10,1.1811160064e+10,116.17264937313524,15.96715078069887,1.9958938316529895,0,25.9955549680649,675724.5842138425,102.57479649095644,1.048576e+06,1.048576e+06,1.015784e+06,91.8262150220913,932756,3.2091754120664806e+06,0,0,10537.9645367104,1.544690487304552e+06,5339.34114801699,1.664484029077801e+06,5198.620932513752
2019-11-07 13:47:10.247120144,RCA=wally197-instance-0000030f anomaly=stress_mem_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=4 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|stress_mem_ims vm=instance-0000030f,1.084502016e+10,1.1811160064e+10,1.1811160064e+10,113.79374583265486,15.32095405352793,1.9983852940243734,0,0,0,101.32652831124295,1.048576e+06,1.048576e+06,1.015784e+06,91.8262150220913,932756,3.2141505653817956e+06,0,0,10681.909028947231,1.5445026969353457e+06,5402.6123727209015,1.6696471099025144e+06,5279.294872740087
2019-11-07 13:47:10.747183316,RCA=wally197-instance-0000030f anomaly=stress_mem_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=4 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|stress_mem_ims vm=instance-0000030f,1.084502016e+10,1.1811160064e+10,1.1811160064e+10,82.6667887662032,20.99510389978036,1.9995337307288652,0,0.9998517359854777,49144.734098497735,82.11708670281995,1.048576e+06,1.048576e+06,1.015784e+06,91.8262150220913,932756,3.1219682546035647e+06,0,0,10252.43131109128,1.493051526463906e+06,5186.619422390416,1.6289177130169163e+06,5065.815627261515
2019-11-07 13:47:11.24732305,RCA=wally197-instance-0000030f anomaly=stress_mem_ims component=wally197-instance-0000030f group=astaire host=cw-astaire_node-0.ims4 index=4 injected=wally197-instance-0000030f layer=virtual node=wally197 target=wally197-instance-0000030f|stress_mem_ims vm=instance-0000030f,1.084502016e+10,1.1811160064e+10,1.1811160064e+10,60.19803648321281,26.986935894202972,1.9990322005446215,0,1.999598184743972,53237.28104612233,46.97684609907154,1.048576e+06,1.048576e+06,1.015784e+06,91.8262150220913,932756,3.0477729358831015e+06,0,0,9741.436862357086,1.4619033279154222e+06,4951.697134208533,1.585869811572149e+06,4789.74002535815
