time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-07 17:13:06.096024205,RCA=wally193-instance-00000313 anomaly=download_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=4 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|download_ims vm=instance-00000313,1.087193088e+10,1.1811160064e+10,1.1811160064e+10,185.8977838389568,127.38764238018511,1.9904317774885487,0,58.98624800512633,2.4406477439857675e+06,179.71352173013986,2.097152e+06,2.097152e+06,2.04784e+06,61.58742870536761,1.261212e+06,1.0693365299598018e+06,0,0,5435.98569518118,545566.2868808991,2743.4508536896255,523770.53345961793,2692.5356520322907
2019-11-07 17:13:06.596115572,RCA=wally193-instance-00000313 anomaly=download_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=4 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|download_ims vm=instance-00000313,1.087193088e+10,1.1811160064e+10,1.1811160064e+10,184.73206789772271,128.69888848726077,2.992997072247271,0,87.98365184563421,4.0829525993971797e+06,177.39671263022467,2.097152e+06,2.097152e+06,2.04784e+06,61.58742870536761,1.261212e+06,1.0501831075989688e+06,0,0,5351.429925788197,534571.8703199577,2685.698719216239,515611.20019543415,2665.7305952017614
2019-11-07 17:13:07.096220785,RCA=wally193-instance-00000313 anomaly=download_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=4 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|download_ims vm=instance-00000313,1.087193088e+10,1.1811160064e+10,1.1811160064e+10,185.07471691954603,117.59868168050896,4.982994996394339,0,63.98815067425815,3.9191449829290863e+06,175.035114903288,2.097152e+06,2.097152e+06,2.04784e+06,61.58742870536761,1.261212e+06,1.114415904757912e+07,0,0,7349.210265719485,1.056315856531616e+07,3746.1993384156026,580998.5726873524,3603.0114427840613
2019-11-07 17:13:07.596337002,RCA=wally193-instance-00000313 anomaly=download_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=4 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|download_ims vm=instance-00000313,1.087193088e+10,1.1811160064e+10,1.1811160064e+10,187.4264463421246,118.81673212012322,3.337548692933027,0,34.99237022860299,2.276880136490115e+06,173.8218938599814,2.097152e+06,2.097152e+06,2.04784e+06,61.58742870536761,1.261212e+06,5.072790563137695e+07,0,0,14136.8975964337,4.990917899867152e+07,7339.678553208318,818726.2755102334,6797.219569562774
2019-11-07 17:13:08.096381972,RCA=wally193-instance-00000313 anomaly=download_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=4 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|download_ims vm=instance-00000313,1.087193088e+10,1.1811160064e+10,1.1811160064e+10,185.78165882187025,110.020085706927,2.6671536924871195,0,0,0,168.64719061450575,2.097152e+06,2.097152e+06,2.04784e+06,61.58742870536761,1.261212e+06,5.926187008971209e+07,0,0,15030.217615699246,5.8422796066825524e+07,7793.173187222964,839039.2184955776,7237.03947503896
2019-11-07 17:13:08.59652951,RCA=wally193-instance-00000313 anomaly=download_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=4 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|download_ims vm=instance-00000313,1.087193088e+10,1.1811160064e+10,1.1811160064e+10,181.31581302077612,101.9236257733465,0.9992512031169347,0,0,0,161.92283615819733,2.097152e+06,2.097152e+06,2.04784e+06,61.58742870536761,1.261212e+06,7.804892224836159e+07,0,0,16980.509291017454,7.710923286628617e+07,8805.004406389115,939680.5384532247,8175.505280499107
2019-11-07 17:13:09.096573734,RCA=wally193-instance-00000313 anomaly=download_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=4 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|download_ims vm=instance-00000313,1.087193088e+10,1.1811160064e+10,1.1811160064e+10,181.56391434656797,104.62816308413905,1.332842840059696,0,0,0,165.8224987884444,2.097152e+06,2.097152e+06,2.04784e+06,61.58742870536761,1.261212e+06,8.247150135259113e+07,0,0,16914.031468822755,8.14718676299469e+07,8750.152748792289,999705.3462668725,8163.889039519024
2019-11-07 17:13:09.596648766,RCA=wally193-instance-00000313 anomaly=download_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=4 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|download_ims vm=instance-00000313,1.087193088e+10,1.1811160064e+10,1.1811160064e+10,175.99292028188594,105.93353571069208,1.9987460187277866,0,0,0,156.8186022772762,2.097152e+06,2.097152e+06,2.04784e+06,61.58742870536761,1.261212e+06,8.555848701607847e+07,0,0,16352.953053510906,8.46046801283963e+07,8417.403747211416,953856.0304740643,7935.5551612622185
2019-11-07 17:13:10.096781928,RCA=wally193-instance-00000313 anomaly=download_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=4 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|download_ims vm=instance-00000313,1.087193088e+10,1.1811160064e+10,1.1811160064e+10,184.22935169803802,90.98533261846991,1.999677689950256,0,2.999470806365104,61429.16168442904,164.097939338926,2.097152e+06,2.097152e+06,2.04784e+06,61.58742870536761,1.261212e+06,8.883410776317285e+07,0,0,16026.00073304075,8.790503806059463e+07,8206.486894159365,929073.6886614128,7819.513548422437
2019-11-07 17:13:10.596887625,RCA=wally193-instance-00000313 anomaly=download_ims component=wally193-instance-00000313 group=cassandra host=cw-cassandra_node-1.ims4 index=4 injected=wally193-instance-00000313 layer=virtual node=wally193 target=wally193-instance-00000313|download_ims vm=instance-00000313,1.087193088e+10,1.1811160064e+10,1.1811160064e+10,192.77733171529098,85.96606770299911,1.3328072512092888,0,2.9993729570883367,61427.12671705391,184.48798201706086,2.097152e+06,2.097152e+06,2.04784e+06,61.58742870536761,1.261212e+06,9.070196312302609e+07,0,0,15928.147125705755,8.979526490723723e+07,8154.431424848987,906710.6795787056,7773.719991175992
