time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-06 00:45:37.928203484,RCA=wally179-instance-00000311 anomaly=download_ims component=wally179-instance-00000311 group=cassandra host=cw-cassandra_node-0.ims4 index=0 injected=wally179-instance-00000311 layer=virtual node=wally179 target=wally179-instance-00000311|download_ims vm=instance-00000311,1.075867648e+10,1.1811160064e+10,1.1811160064e+10,157.76046073967356,104.67231813446737,6.0003241135073155,0,480.9136202191907,5.229650605364877e+06,158.6759279012989,2.097152e+06,2.097152e+06,2.04784e+06,50.571138370185174,1.035616e+06,596487.9521659365,0,0,2694.3924823347597,273577.77529192757,1353.1927474537356,322910.390733046,1341.2000841282245
2019-11-06 00:45:38.428305518,RCA=wally179-instance-00000311 anomaly=download_ims component=wally179-instance-00000311 group=cassandra host=cw-cassandra_node-0.ims4 index=0 injected=wally179-instance-00000311 layer=virtual node=wally179 target=wally179-instance-00000311|download_ims vm=instance-00000311,1.075867648e+10,1.1811160064e+10,1.1811160064e+10,184.01128598319815,77.79917613086246,7.979402361734135,0,392.92790873072937,7.80963913426948e+06,177.80789457262478,2.097152e+06,2.097152e+06,2.04784e+06,50.19630439878115,1.02794e+06,1.3816147521043412e+07,0,0,5269.636800797804,1.3433651399946863e+07,2723.2290762896682,382501.79409695795,2546.4089550423846
2019-11-06 00:45:38.928421031,RCA=wally179-instance-00000311 anomaly=download_ims component=wally179-instance-00000311 group=cassandra host=cw-cassandra_node-0.ims4 index=0 injected=wally179-instance-00000311 layer=virtual node=wally179 target=wally179-instance-00000311|download_ims vm=instance-00000311,1.075867648e+10,1.1811160064e+10,1.1811160064e+10,195.52972698615503,63.95375753212507,2.9978321896000635,0,70.98699000138147,3.313056739890975e+06,175.02994505159342,2.097152e+06,2.097152e+06,2.04784e+06,50.19630439878115,1.02794e+06,3.3285352577556707e+07,0,0,8269.267650288672,3.2832023479150705e+07,4312.748045677557,453338.1653541455,3956.5209210439684
2019-11-06 00:45:39.42846189,RCA=wally179-instance-00000311 anomaly=download_ims component=wally179-instance-00000311 group=cassandra host=cw-cassandra_node-0.ims4 index=0 injected=wally179-instance-00000311 layer=virtual node=wally179 target=wally179-instance-00000311|download_ims vm=instance-00000311,1.075867648e+10,1.1811160064e+10,1.1811160064e+10,198.64425711878897,68.52399368170991,1.995844440315752,0,0,0,184.49121994428893,2.097152e+06,2.097152e+06,2.04784e+06,50.19630439878115,1.02794e+06,5.9200909668611765e+07,0,0,11661.660132577097,5.8679624305573456e+07,6091.822512720484,521275.4746142345,5569.837616954116
2019-11-06 00:45:39.928626945,RCA=wally179-instance-00000311 anomaly=download_ims component=wally179-instance-00000311 group=cassandra host=cw-cassandra_node-0.ims4 index=0 injected=wally179-instance-00000311 layer=virtual node=wally179 target=wally179-instance-00000311|download_ims vm=instance-00000311,1.075867648e+10,1.1811160064e+10,1.1811160064e+10,206.75937444201674,73.9344831795339,0.9991146884710046,0,0,0,192.67832527006655,2.097152e+06,2.097152e+06,2.04784e+06,50.19630439878115,1.02794e+06,8.080127887550528e+07,0,0,12863.748158185024,8.023727018101883e+07,6636.806581882333,564022.6373322406,6226.942406512846
2019-11-06 00:45:40.428592165,RCA=wally179-instance-00000311 anomaly=download_ims component=wally179-instance-00000311 group=cassandra host=cw-cassandra_node-0.ims4 index=0 injected=wally179-instance-00000311 layer=virtual node=wally179 target=wally179-instance-00000311|download_ims vm=instance-00000311,1.075867648e+10,1.1811160064e+10,1.1811160064e+10,202.13782844612473,71.2342644225562,1.331482198487111,0,0.9998554169072936,4095.4079842034357,186.68928618950042,2.097152e+06,2.097152e+06,2.04784e+06,50.19630439878115,1.02794e+06,8.542706924013796e+07,0,0,12513.365848895246,8.485470053449473e+07,6405.652327618098,572403.5863195639,6107.71520546024
2019-11-06 00:45:40.928660481,RCA=wally179-instance-00000311 anomaly=download_ims component=wally179-instance-00000311 group=cassandra host=cw-cassandra_node-0.ims4 index=0 injected=wally179-instance-00000311 layer=virtual node=wally179 target=wally179-instance-00000311|download_ims vm=instance-00000311,1.075867648e+10,1.1811160064e+10,1.1811160064e+10,188.1141081109444,63.959801073146124,2.9981155854167514,0,0.9998528746490539,4095.3974400792436,180.98004398902285,2.097152e+06,2.097152e+06,2.04784e+06,50.19630439878115,1.02794e+06,8.574426841573247e+07,0,0,11986.079490797765,8.519991844109933e+07,6154.93219300378,544345.2095902691,5831.145834187144
2019-11-06 00:45:41.428753025,RCA=wally179-instance-00000311 anomaly=download_ims component=wally179-instance-00000311 group=cassandra host=cw-cassandra_node-0.ims4 index=0 injected=wally179-instance-00000311 layer=virtual node=wally179 target=wally179-instance-00000311|download_ims vm=instance-00000311,1.075867648e+10,1.1811160064e+10,1.1811160064e+10,196.7938884025643,71.97031512382402,3.998348110466597,0,0,0,182.41393885551952,2.097152e+06,2.097152e+06,2.04784e+06,50.19630439878115,1.02794e+06,8.72439520293014e+07,0,0,11715.748500907002,8.671940761156243e+07,6031.39653639016,524524.0770077113,5684.351843396609
2019-11-06 00:45:41.928851657,RCA=wally179-instance-00000311 anomaly=download_ims component=wally179-instance-00000311 group=cassandra host=cw-cassandra_node-0.ims4 index=0 injected=wally179-instance-00000311 layer=virtual node=wally179 target=wally179-instance-00000311|download_ims vm=instance-00000311,1.075867648e+10,1.1811160064e+10,1.1811160064e+10,211.58071348967303,78.9683834283268,1.9991996144367614,0,2.9995321479732198,61430.39701604727,195.46488770030103,2.097152e+06,2.097152e+06,2.04784e+06,50.19630439878115,1.02794e+06,8.826228279566687e+07,0,0,11999.378323425484,8.768974437177178e+07,6168.034613456289,572506.615999579,5831.343010661892
2019-11-06 00:45:42.428849946,RCA=wally179-instance-00000311 anomaly=download_ims component=wally179-instance-00000311 group=cassandra host=cw-cassandra_node-0.ims4 index=0 injected=wally179-instance-00000311 layer=virtual node=wally179 target=wally179-instance-00000311|download_ims vm=instance-00000311,1.075867648e+10,1.1811160064e+10,1.1811160064e+10,198.3586053505752,87.99460692786754,1.333251681445024,0,2.9996610742945378,61433.07888789941,182.61543938361078,2.097152e+06,2.097152e+06,2.04784e+06,50.19630439878115,1.02794e+06,8.758165866221896e+07,0,0,12045.465947574774,8.699888756744853e+07,6180.410243271128,582765.3821020612,5865.056251073125
