time,tags,block/allocation,block/capacity,block/physical,cpu,cpu/system,cpu/user,cpu/virt,disk-io/all/io,disk-io/all/ioBytes,general/cpu,general/maxMem,general/mem,mem/available,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets
2019-11-06 10:30:05.339971553,RCA=wally195-instance-000002f9 anomaly=packet_loss_vod component=wally195-instance-000002f9 group=backend host=vod-video-4 index=1 injected=wally195-instance-000002f9 layer=virtual node=wally195 target=wally195-instance-000002f9|packet_loss_vod vm=instance-000002f9,1.6322220032e+10,1.7179869184e+10,1.7179869184e+10,57.295857067635005,5.972843160518052,5.972843029710252,0,239.96320404229215,4.672821422802382e+06,42.66799592887385,2.097152e+06,2.097152e+06,2.047976e+06,96.55288929167139,1.97738e+06,1.4584855931960806e+07,0,0,12742.780944163447,387494.10348969436,5797.535548318031,1.4197361227436299e+07,6945.245144909235
2019-11-06 10:30:05.840053184,RCA=wally195-instance-000002f9 anomaly=packet_loss_vod component=wally195-instance-000002f9 group=backend host=vod-video-4 index=1 injected=wally195-instance-000002f9 layer=virtual node=wally195 target=wally195-instance-000002f9|packet_loss_vod vm=instance-000002f9,1.6322220032e+10,1.7179869184e+10,1.7179869184e+10,56.6947513222965,6.956349892227955,4.968821331840047,0,245.96104272236528,3.820962797702472e+06,43.67938063543613,2.097152e+06,2.097152e+06,2.047976e+06,96.55288929167139,1.97738e+06,1.4485790276426967e+07,0,0,12637.670574489855,382696.5699989887,5727.23584392808,1.4103092690264292e+07,6910.434460981592
2019-11-06 10:30:06.340190419,RCA=wally195-instance-000002f9 anomaly=packet_loss_vod component=wally195-instance-000002f9 group=backend host=vod-video-4 index=1 injected=wally195-instance-000002f9 layer=virtual node=wally195 target=wally195-instance-000002f9|packet_loss_vod vm=instance-000002f9,1.6322220032e+10,1.7179869184e+10,1.7179869184e+10,56.703515588828665,8.696900740541166,6.020931998889555,0,224.95503846141776,3.198337432741529e+06,42.62623139514774,2.097152e+06,2.097152e+06,2.047976e+06,96.55288929167139,1.97738e+06,1.611356857063896e+07,0,0,12779.221852927965,389746.23591001367,5827.347050011467,1.5723803340798927e+07,6951.8653879175845
2019-11-06 10:30:06.840283347,RCA=wally195-instance-000002f9 anomaly=packet_loss_vod component=wally195-instance-000002f9 group=backend host=vod-video-4 index=1 injected=wally195-instance-000002f9 layer=virtual node=wally195 target=wally195-instance-000002f9|packet_loss_vod vm=instance-000002f9,1.6322220032e+10,1.7179869184e+10,1.7179869184e+10,56.95015054235246,8.664819431141781,7.331770175492684,0,200.96010982012092,2.4448246290998384e+06,42.86910765379602,2.097152e+06,2.097152e+06,2.047976e+06,96.55288929167139,1.97738e+06,1.5523089907026676e+07,0,0,12714.500030725043,389868.70673672453,5778.349222807767,1.5133222565466302e+07,6936.15113136266
2019-11-06 10:30:07.340381374,RCA=wally195-instance-000002f9 anomaly=packet_loss_vod component=wally195-instance-000002f9 group=backend host=vod-video-4 index=1 injected=wally195-instance-000002f9 layer=virtual node=wally195 target=wally195-instance-000002f9|packet_loss_vod vm=instance-000002f9,1.6322220032e+10,1.7179869184e+10,1.7179869184e+10,55.75195799547896,7.924717317235223,5.943537151886298,0,176.96923743745623,2.2278353964439626e+06,40.987300426299775,2.097152e+06,2.097152e+06,2.047976e+06,96.55288929167139,1.97738e+06,1.6013781141947277e+07,0,0,12685.960749387266,387090.7329901918,5735.272258310691,1.5626689406118592e+07,6950.689963874814
2019-11-06 10:30:07.840415506,RCA=wally195-instance-000002f9 anomaly=packet_loss_vod component=wally195-instance-000002f9 group=backend host=vod-video-4 index=1 injected=wally195-instance-000002f9 layer=virtual node=wally195 target=wally195-instance-000002f9|packet_loss_vod vm=instance-000002f9,1.6322220032e+10,1.7179869184e+10,1.7179869184e+10,53.498397422696975,6.626781583638801,4.638746751963606,0,118.98179114566486,1.4702402514873275e+06,38.79040357959595,2.097152e+06,2.097152e+06,2.047976e+06,96.55288929167139,1.97738e+06,1.4292544936833773e+07,0,0,12280.999313288288,371776.3398450558,5508.268106269629,1.3920777107466124e+07,6772.737934072273
2019-11-06 10:30:08.340514625,RCA=wally195-instance-000002f9 anomaly=packet_loss_vod component=wally195-instance-000002f9 group=backend host=vod-video-4 index=1 injected=wally195-instance-000002f9 layer=virtual node=wally195 target=wally195-instance-000002f9|packet_loss_vod vm=instance-000002f9,1.6322220032e+10,1.7179869184e+10,1.7179869184e+10,53.52147867588823,8.693708836321038,3.3437341633435604,0,145.9761771258216,1.253172528642387e+06,38.93624509143487,2.097152e+06,2.097152e+06,2.047976e+06,96.55288929167139,1.97738e+06,1.4859376682994993e+07,0,0,12398.077142884402,375340.9811134659,5562.666090237453,1.448403630651076e+07,6835.411825665461
2019-11-06 10:30:08.840615955,RCA=wally195-instance-000002f9 anomaly=packet_loss_vod component=wally195-instance-000002f9 group=backend host=vod-video-4 index=1 injected=wally195-instance-000002f9 layer=virtual node=wally195 target=wally195-instance-000002f9|packet_loss_vod vm=instance-000002f9,1.6322220032e+10,1.7179869184e+10,1.7179869184e+10,53.10651767826664,8.025142353686698,4.012571077555532,0,218.96027316179917,1.9984845955611432e+06,39.877907962597945,2.097152e+06,2.097152e+06,2.047976e+06,96.55288929167139,1.97738e+06,1.4227539989541115e+07,0,0,12314.013082687068,373450.9040149277,5567.331730234907,1.3854090235782554e+07,6746.681025161209
2019-11-06 10:30:09.340680259,RCA=wally195-instance-000002f9 anomaly=packet_loss_vod component=wally195-instance-000002f9 group=backend host=vod-video-4 index=1 injected=wally195-instance-000002f9 layer=virtual node=wally195 target=wally195-instance-000002f9|packet_loss_vod vm=instance-000002f9,1.6322220032e+10,1.7179869184e+10,1.7179869184e+10,52.55371302859544,7.992953452201307,4.995596002458537,0,191.9668212224872,2.362983260607513e+06,38.865658906706024,2.097152e+06,2.097152e+06,2.047976e+06,96.55288929167139,1.97738e+06,1.4481498126544483e+07,0,0,12394.007751158375,371320.3947078061,5598.902833733024,1.411017737249642e+07,6795.104463547288
2019-11-06 10:30:09.840762054,RCA=wally195-instance-000002f9 anomaly=packet_loss_vod component=wally195-instance-000002f9 group=backend host=vod-video-4 index=1 injected=wally195-instance-000002f9 layer=virtual node=wally195 target=wally195-instance-000002f9|packet_loss_vod vm=instance-000002f9,1.6322220032e+10,1.7179869184e+10,1.7179869184e+10,53.6178921516534,7.349507246941532,5.3450962974453144,0,172.97062284238706,2.0681296919202635e+06,39.3151421384356,2.097152e+06,2.097152e+06,2.047976e+06,96.55288929167139,1.97738e+06,1.4689433518505434e+07,0,0,12429.285286753668,375294.2697636827,5610.711629364455,1.43141397229132e+07,6818.573330989781
