time,tags,cpu,cpu-jiffies,disk-io/all/io,disk-io/all/ioBytes,disk-io/all/ioTime,disk-io/all/read,disk-io/all/readBytes,disk-io/all/readTime,disk-io/all/write,disk-io/all/writeBytes,disk-io/all/writeTime,disk-usage/all/free,disk-usage/all/used,load/1,load/15,load/5,mem/free,mem/percent,mem/used,net-io/bytes,net-io/dropped,net-io/errors,net-io/packets,net-io/rx_bytes,net-io/rx_packets,net-io/tx_bytes,net-io/tx_packets,net-proto/icmp/InAddrMaskReps,net-proto/icmp/InAddrMasks,net-proto/icmp/InCsumErrors,net-proto/icmp/InDestUnreachs,net-proto/icmp/InEchoReps,net-proto/icmp/InEchos,net-proto/icmp/InErrors,net-proto/icmp/InMsgs,net-proto/icmp/InParmProbs,net-proto/icmp/InRedirects,net-proto/icmp/InSrcQuenchs,net-proto/icmp/InTimeExcds,net-proto/icmp/InTimestampReps,net-proto/icmp/InTimestamps,net-proto/icmp/OutAddrMaskReps,net-proto/icmp/OutAddrMasks,net-proto/icmp/OutDestUnreachs,net-proto/icmp/OutEchoReps,net-proto/icmp/OutEchos,net-proto/icmp/OutErrors,net-proto/icmp/OutMsgs,net-proto/icmp/OutParmProbs,net-proto/icmp/OutRedirects,net-proto/icmp/OutSrcQuenchs,net-proto/icmp/OutTimeExcds,net-proto/icmp/OutTimestampReps,net-proto/icmp/OutTimestamps,net-proto/icmpmsg/InType0,net-proto/icmpmsg/InType13,net-proto/icmpmsg/InType3,net-proto/icmpmsg/InType8,net-proto/icmpmsg/OutType0,net-proto/icmpmsg/OutType14,net-proto/icmpmsg/OutType3,net-proto/icmpmsg/OutType8,net-proto/ip/ForwDatagrams,net-proto/ip/FragCreates,net-proto/ip/FragFails,net-proto/ip/FragOKs,net-proto/ip/InAddrErrors,net-proto/ip/InDelivers,net-proto/ip/InDiscards,net-proto/ip/InHdrErrors,net-proto/ip/InReceives,net-proto/ip/InUnknownProtos,net-proto/ip/OutDiscards,net-proto/ip/OutNoRoutes,net-proto/ip/OutRequests,net-proto/ip/ReasmFails,net-proto/ip/ReasmOKs,net-proto/ip/ReasmReqds,net-proto/ip/ReasmTimeout,net-proto/tcp/ActiveOpens,net-proto/tcp/AttemptFails,net-proto/tcp/CurrEstab,net-proto/tcp/EstabResets,net-proto/tcp/InCsumErrors,net-proto/tcp/InErrs,net-proto/tcp/InSegs,net-proto/tcp/OutRsts,net-proto/tcp/OutSegs,net-proto/tcp/PassiveOpens,net-proto/tcp/RetransSegs,net-proto/udp/IgnoredMulti,net-proto/udp/InCsumErrors,net-proto/udp/InDatagrams,net-proto/udp/InErrors,net-proto/udp/NoPorts,net-proto/udp/OutDatagrams,net-proto/udp/RcvbufErrors,net-proto/udp/SndbufErrors,net-proto/udplite/IgnoredMulti,net-proto/udplite/InCsumErrors,net-proto/udplite/InDatagrams,net-proto/udplite/InErrors,net-proto/udplite/NoPorts,net-proto/udplite/OutDatagrams,net-proto/udplite/RcvbufErrors,net-proto/udplite/SndbufErrors,num_procs
2019-11-06 19:04:44.57021783,RCA=wally178 anomaly=mem_leak_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|mem_leak_hypervisor,52.83203125030198,5.408152240038375,5.998741560000577,147425.05150121351,0,0,0,0,5.998741817892374,147425.05356473106,0,1.861795586048e+12,0.6512516724488048,4.04,4.5,4.35,5.04721408e+09,67.6770198875572,1.1368476672e+10,2.6525796042469838e+08,0,0,282279.31314922025,1.2274557079992805e+08,138082.84045383357,1.4251242325813887e+08,144196.50799265012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1993.978845878424,0,996.9928685100115,0,28111.713344859025,0,0,28111.707469572073,0,0,0,24815.81487402104,0,527.9962913540495,1055.99272421013,0,1.9999937360196187,0,220,0,0,0,39.999878240370634,0,45.9998618164151,0.9999972480075734,0,0,0,28071.910562892946,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-06 19:04:45.07024093,RCA=wally178 anomaly=mem_leak_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|mem_leak_hypervisor,51.7241379196441,5.246102004565854,5.9991118794791385,147434.15939849505,0,0,0,0,5.999112323347738,147434.16706393615,0,1.861795581952e+12,0.6512518798405864,4.04,4.5,4.35,5.046857728e+09,67.6791168823442,1.1368828928e+10,2.6215248941758102e+08,0,0,279463.3046818768,1.2111578706230457e+08,136539.83427216046,1.4103677657000977e+08,142923.47326119308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008.7774720919274,0,1004.388776197079,0,27551.240057199648,0,0,27551.235541543978,0,0,0,24537.059629762032,0,539.6715499583082,1079.34322396559,0,0.9993890464923748,0,220,0,0,0,32.979847037850426,0,33.97924941604961,0,0,0,0,27521.161975159197,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-06 19:04:45.570435792,RCA=wally178 anomaly=mem_leak_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|mem_leak_hypervisor,50.85255767258806,5.053831711134119,3.999303533287588,69619.8807104057,11.997912039361527,0,0,0,3.9993035212917665,69619.87952707373,11.997911835432514,1.861795581952e+12,0.6512518798405864,4.04,4.5,4.35,5.04717312e+09,67.67723934050002,1.1368513536e+10,2.678180656050273e+08,0,0,281630.2153460985,1.2327393623771326e+08,137162.84802936454,1.4454413392059138e+08,144467.36579553602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2335.1583689449635,0,1167.5756640379695,0,27411.638122864344,0,0,27411.65851218683,0,0,0,24611.801820818266,0,608.216218001898,1216.4327076879251,0,0,0,220,0,0,0,36.89092886995794,0,45.864451603493166,0,0,0,0,27372.885545043973,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-06 19:04:46.070475068,RCA=wally178 anomaly=mem_leak_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|mem_leak_hypervisor,51.8518518536769,5.226222793013069,3.997899383726809,69595.4282288246,11.99369803130643,0,0,0,3.9978989481846696,69595.42802014799,11.99369789944504,1.861795577856e+12,0.6512520872323679,3.96,4.49,4.33,5.042241536e+09,67.70659726751825,1.137344512e+10,2.7225440994674e+08,0,0,283104.65663999255,1.2516146457928544e+08,137762.06518286484,1.4709293460972652e+08,145342.61118696508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2175.508327866208,0,1087.7546910124224,0,27640.428350976516,0,0,27640.421147665824,0,0,0,24685.10192059744,0,566.5388339772458,1133.07757506309,0,0,0,220,0,0,0,27.993624545321886,0,35.99179557422074,0,0,0,0,27611.71783718112,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-06 19:04:46.570633899,RCA=wally178 anomaly=mem_leak_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|mem_leak_hypervisor,51.60000000789762,5.161542396335083,0,0,0,0,0,0,0,0,0,1.861795577856e+12,0.6512520872323679,3.96,4.49,4.33,5.042139136e+09,67.70720685902612,1.137354752e+10,2.718693484961439e+08,0,0,282695.64228053135,1.2612653630580819e+08,138561.79184721006,1.4574285671691075e+08,144133.8618640058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2114.443832479308,0,1057.2219542956336,0,28328.34427752967,0,0,28328.345070639647,0,0,0,24857.381473720794,0,535.9435358474287,1071.887053831955,0,0,0,220,0,0,0,34.66298927013499,0,71.32577261123448,0,0,0,0,28292.329989335645,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-06 19:04:47.070695496,RCA=wally178 anomaly=mem_leak_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|mem_leak_hypervisor,49.17355371821313,4.758988495807653,0,0,0,0,0,0,0,0,0,1.861795577856e+12,0.6512520872323679,3.96,4.49,4.33,5.041729536e+09,67.70966960871783,1.1373961216e+10,2.8920508312741697e+08,0,0,288091.94527016015,1.3536282976452595e+08,142222.5349235161,1.5384226604501003e+08,145869.42713932862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1873.3890129073302,0,936.6931318364652,0,30068.161006151084,0,0,30068.189351178502,0,0,0,24827.865025884945,0,466.84708283747534,933.6942674143007,0,0,0,220,0,0,0,30.989864207093515,0,74.97545873294571,0,0,0,0,30038.180698958593,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-06 19:04:47.570807056,RCA=wally178 anomaly=mem_leak_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|mem_leak_hypervisor,49.89711933428894,4.845013381040342,0,0,0,0,0,0,0,0,0,1.861795549184e+12,0.6512535389748388,3.96,4.49,4.33,5.043429376e+09,67.69955038968747,1.1372261376e+10,2.95862827233874e+08,0,0,292175.4141216068,1.3817105919329545e+08,144023.50195305617,1.5769171522780904e+08,148151.89865768692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800.3070902292384,0,900.1532195652824,0,30522.288385328553,0,0,30522.296893046372,0,0,0,25044.437141670754,0,463.56395690808563,927.12785175698,0,0,0,220,0,0,0,7.992480825896133,0,8.991541414220025,0,0,0,0,30514.290355290614,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-06 19:04:48.07088975,RCA=wally178 anomaly=mem_leak_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|mem_leak_hypervisor,52.912142151052585,5.358154930401302,0,0,0,0,0,0,0,0,0,1.861795549184e+12,0.6512535389748388,3.96,4.49,4.33,5.038710784e+09,67.72764036636937,1.1376979968e+10,2.903538626645035e+08,0,0,296122.54270418035,1.3484136672041056e+08,145086.9275190634,1.5551250733820286e+08,151035.59923240775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2083.9354021704034,0,1041.9685638084297,0,30002.08865655497,0,0,30002.071405887913,0,0,0,25693.240019653458,0,534.9837798267795,1069.9674601496017,0,0,0,220,0,0,0,10.999703206008094,0,41.99888005786438,0,0,0,0,29992.183282857022,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-06 19:04:48.570926103,RCA=wally178 anomaly=mem_leak_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|mem_leak_hypervisor,52.17965653937592,5.263631537661422,0,0,0,0,0,0,0,0,0,1.861795549184e+12,0.6512535389748388,3.96,4.49,4.33,5.037604864e+09,67.7342239546542,1.1378085888e+10,2.794808620702178e+08,0,0,289940.95486027095,1.298155792250582e+08,142108.99383092343,1.4966531951058275e+08,147831.96797980295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2156.8830839895504,0,1078.4419898141996,0,29320.548582358373,0,0,29320.53849819731,0,0,0,25313.3924694653,0,537.8879124066691,1075.7758649672696,0,0,0,220,0,0,0,22.66192059574425,0,57.987870483837995,0,0,0,0,29299.85790985283,0,69,0,0,0,0,0,0,0,0,0,0,0,209
2019-11-06 19:04:49.071018476,RCA=wally178 anomaly=mem_leak_hypervisor component=wally178 group=wally178 host=wally178 index=2 injected=wally178 layer=physical node=wally178 target=wally178|mem_leak_hypervisor,51.50000000400469,5.144006388381693,0,0,0,0,0,0,0,0,0,1.861795549184e+12,0.6512535389748388,3.96,4.49,4.33,5.038600192e+09,67.72829872519786,1.137709056e+10,2.6595115486257765e+08,0,0,283018.9331943864,1.2333627021094456e+08,138643.0198975824,1.426147526654697e+08,144375.84560799302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2158.7574084419134,0,1079.379772192202,0,28424.654345669212,0,0,28424.646306117473,0,0,0,24894.680107003533,0,532.6938997024956,1065.3878483846872,0,0.9994242157185371,0,220,0,0,0,36.97869561201184,0,64.96255136282863,0,0,0,0,28385.64478757194,0,69,0,0,0,0,0,0,0,0,0,0,0,209
